#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::P15","rituals","uuid-placeholder-89","uid-placeholder-89","noun","plural"," /ˈrɪtʃuəlz/","","a series of actions that are always performed in the same way, especially as part of a religious ceremony.","...and we all have odd rituals that we use to manage them.","He has a little ritual that he does before every exam.","The tribe has a number of ancient rituals.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","hype","uuid-placeholder-90","uid-placeholder-90","noun",""," /haɪp/","","a lot of attention that is given to something in the media to make it seem important or exciting.","But what if we believed our own hype about these rituals...","There has been a lot of hype surrounding the new film.","I don't believe all the hype.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","cocksure","uuid-placeholder-91","uid-placeholder-91","adjective",""," /ˌkɒkˈʃʊə(r)/","","too confident, in a way that is annoying.","...and became cocksure, perhaps even harming ourselves?","He is a very cocksure young man.","She was cocksure that she would win.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","risk perception","uuid-placeholder-92","uid-placeholder-92","noun",""," /rɪsk pəˈsepʃn/","","the subjective judgement that people make about the characteristics and severity of a risk.","In the study of risk perception...","Risk perception can be influenced by a number of factors.","The study is about the public's risk perception of nuclear power.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","licensing effect","uuid-placeholder-93","uid-placeholder-93","noun",""," /ˈlaɪsnsɪŋ ɪˌfekt/","","a psychological phenomenon in which people who have done something good give themselves permission to do something bad.","...people talk about 'the licensing effect'.","The licensing effect can explain why some people who go to the gym then eat a lot of unhealthy food.","I think I'm a victim of the licensing effect.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","wholesome","uuid-placeholder-94","uid-placeholder-94","adjective",""," /ˈhəʊlsəm/","","good for you, and likely to improve your life either physically, morally, or emotionally.","...you think you've done something healthy and wholesome...","It was a very wholesome and enjoyable film.","She eats a lot of wholesome food.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","put flesh on these bones","uuid-placeholder-95","uid-placeholder-95","idiom",""," /pʊt fleʃ ɒn ðiːz bəʊnz/","","to add more details to something.","Two new experiments put flesh on these bones.","The report provides a basic outline, but we need to put some flesh on the bones.","She is good at coming up with ideas, but not so good at putting flesh on the bones.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","undergraduates","uuid-placeholder-96","uid-placeholder-96","noun","plural"," /ˌʌndəˈgrædʒuəts/","","students who are studying for their first degree at a university or college.","...researchers took 74 undergraduates who were daily smokers...","The university has over 20,000 undergraduates.","She is an undergraduate at Oxford University.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","control group","uuid-placeholder-97","uid-placeholder-97","noun",""," /kənˈtrəʊl gruːp/","","a group in an experiment or study that does not receive treatment by the researchers and is then used as a benchmark to measure how the other tested subjects do.","...you're in the control group, taking a dummy pill...","The control group was given a placebo.","The results from the experimental group were compared with the results from the control group.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","active ingredient","uuid-placeholder-98","uid-placeholder-98","noun",""," /ˌæktɪv ɪnˈgriːdiənt/","","the ingredient in a drug that is biologically active.","...with no active ingredient.","The active ingredient in this medicine is paracetamol.","The label lists all the active ingredients.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","participants","uuid-placeholder-99","uid-placeholder-99","noun","plural"," /pɑːˈtɪsɪpənts/","","the people who take part in a study or experiment.","The other participants were in the vitamin pill group...","All the participants in the study were volunteers.","The participants were asked to complete a questionnaire.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","health-giving","uuid-placeholder-100","uid-placeholder-100","adjective",""," /ˈhelθ ˌgɪvɪŋ/","","providing health.","...thought they'd had a health-giving vitamin pill...","The spa offers a range of health-giving treatments.","Fresh fruit and vegetables are health-giving foods.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","survey","uuid-placeholder-101","uid-placeholder-101","noun",""," /ˈsɜːveɪ/","","an investigation of the opinions or experience of a group of people, based on a series of questions.","After the pills, they were given a survey to fill out.","We are conducting a survey to find out what people think of the new product.","The results of the survey will be published next week.","LEP-English::2025.09.24 LEP-English::P15 A2"
"LEP::P15","fill out","uuid-placeholder-102","uid-placeholder-102","phrasal verb",""," /fɪl aʊt/","","to complete a form.","...they were given a survey to fill out.","Please fill out this application form.","I need to fill out my tax return.","LEP-English::2025.09.24 LEP-English::P15 A2"
"LEP::P15","startling","uuid-placeholder-103","uid-placeholder-103","adjective",""," /ˈstɑːtlɪŋ/","","very surprising and shocking.","The results were startling.","He made a startling discovery.","The news was startling.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","Adolescent Invulnerability Scale","uuid-placeholder-104","uid-placeholder-104","noun phrase","psychology"," /ˌædəˈlesnt ɪnˌvʌlnərəˈbɪləti skeɪl/","","a psychological scale designed to measure the degree to which adolescents feel they are invulnerable to harm.","Adolescent Invulnerability Scale","The study used the Adolescent Invulnerability Scale to measure risk-taking behaviour.","The results of the Adolescent Invulnerability Scale were very interesting.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","validated","uuid-placeholder-105","uid-placeholder-105","adjective",""," /ˈvælɪdeɪtɪd/","","checked or proved to be valid or accurate.","(which has been reasonably well validated elsewhere)","The new test has been validated by a number of studies.","The results have not yet been validated.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","rated","uuid-placeholder-106","uid-placeholder-106","verb","past tense"," /ˈreɪtɪd/","","assigned a standard or value to (something) according to a particular scale.","...rated themselves as generally more invulnerable to harm.","The hotel is rated as five-star.","She is rated as one of the best players in the world.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","motives","uuid-placeholder-107","uid-placeholder-107","noun","plural"," /ˈməʊtɪvz/","","reasons for doing something.","There's also no doubt the motives and justifications for smoking are complex.","The police are investigating the motive for the crime.","What was his motive for lying?","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","justifications","uuid-placeholder-108","uid-placeholder-108","noun","plural"," /ˌdʒʌstɪfɪˈkeɪʃnz/","","good reasons or explanations for something.","...the motives and justifications for smoking are complex.","He tried to find a justification for his actions.","There is no justification for this kind of behaviour.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","statistically significant","uuid-placeholder-109","uid-placeholder-109","adjective phrase",""," /stəˌtɪstɪkli sɪgˈnɪfɪkənt/","","(of a result) not likely to have occurred by chance.","...and that result was highly statistically significant.","The difference between the two groups was not statistically significant.","The study found a statistically significant correlation between the two variables.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","Cochrane review","uuid-placeholder-110","uid-placeholder-110","noun",""," /ˈkɒkrən rɪˈvjuː/","","a systematic review of primary research in human health care and health policy.","...the Cochrane review on antioxidant vitamin pills...","The Cochrane review found no evidence that the treatment was effective.","Cochrane reviews are considered the gold standard in evidence-based medicine.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","antioxidant","uuid-placeholder-111","uid-placeholder-111","adjective",""," /ˌæntiˈɒksɪdənt/","","(of a substance) capable of counteracting the damaging effects of oxidation in animal or plant tissue.","...the Cochrane review on antioxidant vitamin pills...","Antioxidant vitamins can help to protect your body from damage.","Green tea is rich in antioxidants.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","glossy magazines","uuid-placeholder-112","uid-placeholder-112","noun phrase",""," /ˈglɒsi ˌmægəˈziːnz/","","magazines printed on shiny paper, typically containing articles and advertisements relating to fashion, beauty, and celebrity.","...the pills that glossy magazines most like to recommend...","She loves reading glossy magazines.","The glossy magazines are full of pictures of celebrities.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","randomised trial data","uuid-placeholder-113","uid-placeholder-113","noun phrase",""," /ˈrændəmaɪzd ˈtraɪəl ˈdeɪtə/","","data from a study in which people are allocated at random to receive one of several clinical interventions.","...around 200,000 patients' worth of good randomised trial data...","The new drug has been tested in a series of randomised trials.","Randomised trials are the best way to test the effectiveness of a new treatment.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","prolong life","uuid-placeholder-114","uid-placeholder-114","verb phrase",""," /prəˈlɒŋ laɪf/","","to make life last longer.","...these pills do nothing to prolong life...","The new drug could help to prolong the lives of cancer patients.","A healthy diet and regular exercise can help to prolong your life.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","actively","uuid-placeholder-115","uid-placeholder-115","adverb",""," /ˈæktɪvli/","","in a way that involves taking action.","...they actively increase your risk of dying.","She is actively involved in the local community.","The company is actively seeking new investment.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","risk compensation","uuid-placeholder-116","uid-placeholder-116","noun",""," /rɪsk ˌkɒmpenˈseɪʃn/","","a theory which suggests that people typically adjust their behavior in response to the perceived level of risk, becoming more careful where they sense greater risk and less careful if they feel more protected.","So back to our study on risk compensation behaviour.","Risk compensation can explain why some people who wear a seatbelt drive more dangerously.","The theory of risk compensation is controversial.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","broadened the design","uuid-placeholder-117","uid-placeholder-117","verb phrase",""," /ˈbrɔːdnd ðə dɪˈzaɪn/","","made the design of a study or experiment more wide-ranging.","They broadened the design in case students are somehow an exceptional case...","The researchers broadened the design of the study to include more participants.","We need to broaden the design of the survey to get more accurate results.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","exceptional case","uuid-placeholder-118","uid-placeholder-118","noun phrase",""," /ɪkˈsepʃənl keɪs/","","a case that is unusual or different from the others.","...in case students are somehow an exceptional case...","This is a very exceptional case.","The rules do not apply in exceptional cases.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","remit","uuid-placeholder-119","uid-placeholder-119","noun",""," /ˈriːmɪt/","","the task or area of activity officially assigned to an individual or organization.","...broader in remit...","The committee's remit is to investigate the causes of the accident.","That's outside my remit.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","quackery","uuid-placeholder-120","uid-placeholder-120","noun",""," /ˈkwækəri/","","dishonest practices and claims to have special knowledge and skill in some field, typically medicine.","People often ask what the harm is from quackery.","He was accused of quackery.","The book exposes the quackery of the alternative medicine industry.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","chilling thought","uuid-placeholder-121","uid-placeholder-121","noun phrase",""," /ˈtʃɪlɪŋ θɔːt/","","a frightening thought.","It's a chilling thought...","The thought of a nuclear war is a chilling one.","It's a chilling thought that we could all be dead tomorrow.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","humour a harmless myth","uuid-placeholder-122","uid-placeholder-122","verb phrase",""," /ˈhjuːmər ə ˈhɑːmləs mɪθ/","","to indulge or accommodate a false belief that is not dangerous.","...every time we humour a harmless myth...","I decided to humour him and pretend to believe his story.","It's just a harmless myth, there's no need to take it so seriously.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","advocating","uuid-placeholder-123","uid-placeholder-123","verb","present participle"," /ˈædvəkeɪtɪŋ/","","publicly recommending or supporting.","...the risks of advocating vitamin pills?","He is a strong advocate for a healthy lifestyle.","She advocates for the rights of animals.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","on balance","uuid-placeholder-124","uid-placeholder-124","idiom",""," /ɒn ˈbæləns/","","after considering all the different facts or opinions.","On balance, it's worth remembering...","On balance, I think the new policy is a good idea.","On balance, I'd say he's a good person.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","exaggerating","uuid-placeholder-125","uid-placeholder-125","verb","present participle"," /ɪgˈzædʒəreɪtɪŋ/","","representing (something) as being larger, greater, better, or worse than it really is.","...he's always exaggerating.","He's always exaggerating his achievements.","Don't exaggerate, it wasn't that bad.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","misuse","uuid-placeholder-126","uid-placeholder-126","verb/noun",""," /ˌmɪsˈjuːs/ or /ˌmɪsˈjuːz/","","to use something in the wrong way or for the wrong purpose.","Use / Misuse / Abuse","He was accused of misusing company funds.","The misuse of drugs is a serious problem.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","abuse","uuid-placeholder-127","uid-placeholder-127","verb/noun",""," /əˈbjuːz/ or /əˈbjuːs/","","to use something for the wrong purpose in a way that is harmful or morally wrong.","Use / Misuse / Abuse","He was arrested for abusing his power.","Child abuse is a terrible crime.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","unreliable","uuid-placeholder-128","uid-placeholder-128","adjective",""," /ˌʌnrɪˈlaɪəbl/","","not able to be trusted or believed.","Reliable / Unreliable","He's a very unreliable person.","The information is from an unreliable source.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","competent / incompetent","uuid-placeholder-129","uid-placeholder-129","adjective",""," /ˈkɒmpɪtənt/ /ɪnˈkɒmpɪtənt/","","having the necessary ability, knowledge, or skill to do something successfully / not having or showing the necessary skills to do something successfully.","Competent / Incompetent","She is a very competent manager.","He is completely incompetent at his job.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","rational / irrational","uuid-placeholder-130","uid-placeholder-130","adjective",""," /ˈræʃənl/ /ɪˈræʃənl/","","based on or in accordance with reason or logic / not logical or reasonable.","Rational / Irrational","He has a very rational approach to problems.","Her fear of spiders is completely irrational.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","unwholesome","uuid-placeholder-131","uid-placeholder-131","adjective",""," /ʌnˈhəʊlsəm/","","not healthy or good for you.","Wholesome / Unwholesome","The film has an unwholesome atmosphere.","He has an unwholesome interest in crime.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","unclog","uuid-placeholder-132","uid-placeholder-132","verb",""," /ˌʌnˈklɒg/","","to remove an obstruction from (a pipe or drain).","To clog / to unclog","I need to unclog the sink.","He used a plunger to unclog the toilet.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","harmful / harmless","uuid-placeholder-133","uid-placeholder-133","adjective",""," /ˈhɑːmfl/ /ˈhɑːmləs/","","causing or likely to cause harm / not able or likely to cause harm.","Harmful / harmless","Smoking is harmful to your health.","It's a harmless bit of fun.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","dig in","uuid-placeholder-134","uid-placeholder-134","phrasal verb","informal"," /dɪg ɪn/","","to start eating; to start working on something with effort.","So let's dig in and go through this stuff bit by bit.","The food's getting cold, so let's dig in.","We need to dig in and get this project finished.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","anti-perspirant","uuid-placeholder-135","uid-placeholder-135","noun",""," /ˌæntiˈpɜːspərənt/","","a substance that is applied to the skin, especially under the arms, to prevent or reduce perspiration.","Anti-perspirant deodorant is the stuff that we typically put into our armpits...","I use an anti-perspirant every day.","This anti-perspirant is very effective.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","armpits","uuid-placeholder-136","uid-placeholder-136","noun","plural"," /ˈɑːmpɪts/","","the hollow places under your arms.","...put into our armpits to keep us smelling fresh...","He was sweating under his armpits.","She raised her armpits to apply deodorant.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","sweating","uuid-placeholder-137","uid-placeholder-137","verb","gerund"," /ˈswetɪŋ/","","the action of excreting sweat.","...to stop us from sweating or perspiring.","I was sweating a lot after the run.","He was sweating with fear.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","perspiring","uuid-placeholder-138","uid-placeholder-138","verb","gerund"," /pəˈspaɪərɪŋ/","","the action of sweating.","...to stop us from sweating or perspiring.","She was perspiring heavily in the heat.","He was perspiring with exertion.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","body odour","uuid-placeholder-139","uid-placeholder-139","noun",""," /ˈbɒdi ˌəʊdə(r)/","","an unpleasant smell from a person's body.","...from smelling of BO (body odour).","He was worried about body odour.","Deodorant can help to prevent body odour.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","forehead","uuid-placeholder-140","uid-placeholder-140","noun",""," /ˈfɒrɪd/","","the part of the face above the eyebrows.","...and your forehead becomes wet with sweat...","He wiped the sweat from his forehead.","She has a high forehead.","LEP-English::2025.09.24 LEP-English::P15 A2"
"LEP::P15","flaw","uuid-placeholder-141","uid-placeholder-141","noun",""," /flɔː/","","a mark, blemish, or other imperfection which mars a substance or object.","For me it seems like a little flaw in the human body.","The diamond has a small flaw.","There is a flaw in your argument.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","sweat glands","uuid-placeholder-142","uid-placeholder-142","noun phrase",""," /swet glændz/","","the small glands in the skin that produce sweat.","Sweat glands","Sweat glands help to regulate body temperature.","He has very active sweat glands.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","go off on a tangent","uuid-placeholder-143","uid-placeholder-143","idiom",""," /gəʊ ɒf ɒn ə ˈtændʒənt/","","to suddenly start talking or thinking about a completely new subject.","I could go off on a massive gland tangent here...","He's always going off on a tangent.","The conversation went off on a tangent.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","throat infection","uuid-placeholder-144","uid-placeholder-144","noun",""," /θrəʊt ɪnˈfekʃn/","","an infection of the throat.","...having a throat infection and so on.","I've got a bad throat infection.","The doctor gave me some antibiotics for my throat infection.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","swollen","uuid-placeholder-145","uid-placeholder-145","adjective",""," /ˈswəʊlən/","","(of a part of the body) larger than usual, especially as a result of injury or illness.","...to see if your glands are swollen...","My ankle is swollen.","Her eyes were swollen from crying.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","viral","uuid-placeholder-146","uid-placeholder-146","adjective",""," /ˈvaɪrəl/","","of the nature of, caused by, or relating to a virus.","...a sign of either a viral or bacterial infection.","I've got a viral infection.","The video went viral.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","bacterial","uuid-placeholder-147","uid-placeholder-147","adjective",""," /bækˈtɪəriəl/","","relating to or caused by bacteria.","...a sign of either a viral or bacterial infection.","He has a bacterial infection.","The food was contaminated with bacterial toxins.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","clogging up","uuid-placeholder-148","uid-placeholder-148","phrasal verb",""," /ˈklɒgɪŋ ʌp/","","blocking something.","...clogging up the pores in my armpits...","The sink is clogged up with food.","The roads were clogged up with traffic.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","pores","uuid-placeholder-149","uid-placeholder-149","noun","plural"," /pɔːz/","","very small openings in the skin.","...clogging up the pores in my armpits...","The facial cleanser is designed to clean out your pores.","She has very large pores.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","drain","uuid-placeholder-150","uid-placeholder-150","noun",""," /dreɪn/","","a pipe that carries away waste water or sewage.","A clogged drain or sink","The drain is blocked.","I need to call a plumber to fix the drain.","LEP-English::2025.09.24 LEP-English::P15 A2"
"LEP::P15","sink","uuid-placeholder-151","uid-placeholder-151","noun",""," /sɪŋk/","","a fixed basin with a water supply and a drain.","A clogged drain or sink","The sink is full of dirty dishes.","I need to clean the sink.","LEP-English::2025.09.24 LEP-English::P15 A1"
"LEP::P15","congestion","uuid-placeholder-152","uid-placeholder-152","noun",""," /kənˈdʒestʃən/","","the state of being crowded and full of traffic.","...when traffic congestion blocks the free movement of traffic...","The city suffers from terrible traffic congestion.","The government is trying to reduce congestion.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","mucus","uuid-placeholder-153","uid-placeholder-153","noun",""," /ˈmjuːkəs/","","a slimy substance secreted by mucous membranes and glands for lubrication, protection, etc.","...your nose might get clogged by mucus when you have a cold...","The cold is causing a lot of mucus.","He coughed up some mucus.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","visible","uuid-placeholder-154","uid-placeholder-154","adjective",""," /ˈvɪzəbl/","","able to be seen.","It's Totally Fine and Normal to Have Visible Pores on Your Face","The house is visible from the road.","The stars were clearly visible in the night sky.","LEP-English::2025.09.24 LEP-English::P15 A2"
"LEP::P15","acne","uuid-placeholder-155","uid-placeholder-155","noun",""," /ˈækni/","","a skin condition characterized by red pimples on the skin, especially on the face.","Clogged pores are the biggest cause of acne and pimples...","He suffered from bad acne as a teenager.","There are many treatments for acne.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","pimples","uuid-placeholder-156","uid-placeholder-156","noun","plural"," /ˈpɪmplz/","","small, hard, inflamed spots on the skin.","Clogged pores are the biggest cause of acne and pimples...","She has a few pimples on her chin.","He's always worried about getting pimples.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","unclog","uuid-placeholder-157","uid-placeholder-157","verb",""," /ˌʌnˈklɒg/","","to remove an obstruction from (a pipe or drain).","...here's how you can unclog them...","I need to unclog the sink.","He used a plunger to unclog the toilet.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","clay masks","uuid-placeholder-158","uid-placeholder-158","noun phrase",""," /kleɪ mɑːsks/","","a type of facial mask that is made from clay.","...like using clay masks and exfoliating products.","Clay masks can help to clean out your pores.","She uses a clay mask once a week.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","exfoliating","uuid-placeholder-159","uid-placeholder-159","adjective",""," /eksˈfəʊlieɪtɪŋ/","","(of a cosmetic) that removes dead skin cells from the surface of the skin.","...like using clay masks and exfoliating products.","I use an exfoliating scrub twice a week.","Exfoliating can help to make your skin look brighter.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","at first glance","uuid-placeholder-160","uid-placeholder-160","idiom",""," /æt fɜːst glɑːns/","","when you first look at or think about something.","I naturally grab the things which seem healthy at first glance.","At first glance, the problem seems easy.","At first glance, she seemed to be a very shy person.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","deserted","uuid-placeholder-161","uid-placeholder-161","adjective",""," /dɪˈzɜːtɪd/","","(of a place) empty of people.","At first glance, the place seemed deserted.","The streets were deserted.","The village was completely deserted.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","organic farming","uuid-placeholder-162","uid-placeholder-162","noun",""," /ɔːˌgænɪk ˈfɑːmɪŋ/","","a method of farming that avoids the use of man-made fertilizers, pesticides; growth regulators and livestock feed additives.","At first glance, organic farming looks much more expensive for farmers.","Organic farming is becoming more popular.","The farm has been converted to organic farming.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","at first sight","uuid-placeholder-163","uid-placeholder-163","idiom",""," /æt fɜːst saɪt/","","on first seeing or meeting someone.","We also say at first sight...","It was love at first sight.","At first sight, the house seemed perfect.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","additives","uuid-placeholder-164","uid-placeholder-164","noun","plural"," /ˈædətɪvz/","","substances added to something in small quantities to improve or preserve it.","...additives, preservatives, pesticides...","The food contains no artificial additives.","Some people are allergic to food additives.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","preservatives","uuid-placeholder-165","uid-placeholder-165","noun","plural"," /prɪˈzɜːvətɪvz/","","substances used to preserve foodstuffs, wood, or other materials against decay.","...additives, preservatives, pesticides...","The food contains no artificial preservatives.","Some preservatives can be harmful to your health.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","pesticides","uuid-placeholder-166","uid-placeholder-166","noun","plural"," /ˈpestɪsaɪdz/","","substances used for destroying insects or other organisms harmful to cultivated plants or to animals.","...additives, preservatives, pesticides...","The use of pesticides is a major environmental concern.","The fruit has been sprayed with pesticides.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","lifespan","uuid-placeholder-167","uid-placeholder-167","noun",""," /ˈlaɪfspæn/","","the length of time for which a person or animal lives or a thing functions.","...to improve their appearance, taste, lifespan etc.","The average lifespan of a dog is 12 years.","The new battery has a longer lifespan.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","go off","uuid-placeholder-168","uid-placeholder-168","phrasal verb",""," /gəʊ ɒf/","","(of food) to become too old to be eaten or drunk.","...so they don't go off, get mouldy, go stale or decompose.","The milk has gone off.","Don't eat that meat, it's gone off.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","get mouldy","uuid-placeholder-169","uid-placeholder-169","phrasal verb",""," /get ˈməʊldi/","","to become covered with mould.","...so they don't go off, get mouldy, go stale or decompose.","The bread has gone mouldy.","If you leave the cheese out, it will get mouldy.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","go stale","uuid-placeholder-170","uid-placeholder-170","phrasal verb",""," /gəʊ steɪl/","","(of food) to no longer be fresh.","...so they don't go off, get mouldy, go stale or decompose.","The bread has gone stale.","The crisps have gone stale.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","decompose","uuid-placeholder-171","uid-placeholder-171","verb",""," /ˌdiːkəmˈpəʊz/","","(of a dead body or other organic matter) to decay or rot.","...so they don't go off, get mouldy, go stale or decompose.","The body was too badly decomposed to be identified.","The leaves will decompose and enrich the soil.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","benzoates","uuid-placeholder-172","uid-placeholder-172","noun","plural"," /ˈbenzəʊeɪts/","","salts or esters of benzoic acid, used as a food preservative.","Benzoates, nitrates, sulphates and sorbates.","Some people are allergic to benzoates.","Benzoates are used to preserve soft drinks.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","nitrates","uuid-placeholder-173","uid-placeholder-173","noun","plural"," /ˈnaɪtreɪts/","","salts or esters of nitric acid, used as a food preservative.","Benzoates, nitrates, sulphates and sorbates.","Nitrates are used to cure meat.","Some people are concerned about the health effects of nitrates.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","sulphates","uuid-placeholder-174","uid-placeholder-174","noun","plural"," /ˈsʌlfeɪts/","","salts or esters of sulphuric acid, used as a food preservative.","Benzoates, nitrates, sulphates and sorbates.","Sulphates are used to preserve wine.","Some people are allergic to sulphates.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","sorbates","uuid-placeholder-175","uid-placeholder-175","noun","plural"," /ˈsɔːbeɪts/","","salts or esters of sorbic acid, used as a food preservative.","Benzoates, nitrates, sulphates and sorbates.","Sorbates are used to preserve cheese.","Some people are sensitive to sorbates.","LEP-English::2025.09.24 LEP-English::P15 C2"
"LEP::P15","E numbers","uuid-placeholder-176","uid-placeholder-176","noun phrase",""," /ˈiː ˌnʌmbəz/","","codes for substances used as food additives, including preservatives, colorants, and flavour enhancers.","These are probably the E numbers that you see...","The food label lists all the E numbers.","Some people try to avoid foods with a lot of E numbers.","LEP-English::2025.09.24 LEP-English::P15 C1"
"LEP::P15","orange squash","uuid-placeholder-177","uid-placeholder-177","noun",""," /ˈɒrɪndʒ skwɒʃ/","","a sweet, non-alcoholic drink made from fruit juice, sugar, and water.","...it was really common to have orange squash...","Would you like a glass of orange squash?","The children were drinking orange squash.","LEP-English::2025.09.24 LEP-English::P15 B1"
"LEP::P15","cordial","uuid-placeholder-178","uid-placeholder-178","noun",""," /ˈkɔːdiəl/","","a sweet, non-alcoholic drink made from fruit juice, sugar, and water.","You pour a bit of the cordial in a glass...","I'll have a glass of elderflower cordial.","The cordial is very refreshing.","LEP-English::2025.09.24 LEP-English::P15 B2"
"LEP::P15","tartrazine","uuid-placeholder-179","uid-placeholder-179","noun",""," /ˈtɑːtrəziːn/","","a synthetic lemon yellow azo dye used as a food colouring.","...which is otherwise known as tartrazine - a colour enhancer.","Some people are allergic to tartrazine.","Tartrazine has been linked to hyperactivity in children.","LEP-English::2025.09.24 LEP-English::P15 C2"
