#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0942","stresses and strains","uuid-placeholder-85","uid-placeholder-85","idiom",""," /ˈstresɪz ənd streɪnz/","","the pressures and worries of a situation.","Leave your stresses and strains at the door.","The stresses and strains of the job were beginning to affect his health.","She is coping well with the stresses and strains of motherhood.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","slip into","uuid-placeholder-86","uid-placeholder-86","phrasal verb",""," /slɪp ˈɪntuː/","","to put on a piece of clothing quickly and easily; to gradually start to be in a particular state.","If you prefer, you can slip into some more comfortable clothes...","She slipped into her favourite dress.","He slipped into a deep sleep.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","nudity","uuid-placeholder-87","uid-placeholder-87","noun",""," /ˈnjuːdəti/","","the state of being naked.","Full body nudity would not really be appropriate here.","The film contains scenes of nudity.","There is a debate about the acceptability of nudity in art.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","appropriate","uuid-placeholder-88","uid-placeholder-88","adjective",""," /əˈprəʊpriət/","","suitable or proper in the circumstances.","Full body nudity would not really be appropriate here.","It's not appropriate to wear shorts to a formal wedding.","Please wear appropriate clothing for the interview.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","soften your gaze","uuid-placeholder-89","uid-placeholder-89","idiom",""," /ˈsɒfn jɔː geɪz/","","to relax your eyes and look at something in a gentle, unfocused way.","...soften your gaze, meaning relax your eyes so they go a little bit out of focus...","She softened her gaze as she looked at the sleeping baby.","In meditation, you are often asked to soften your gaze.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","out of focus","uuid-placeholder-90","uid-placeholder-90","idiom",""," /aʊt əv ˈfəʊkəs/","","not clearly visible because the camera or your eyes are not correctly focused.","...relax your eyes so they go a little bit out of focus...","The photo is out of focus.","My eyes were tired and the words on the page were out of focus.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","middle distance","uuid-placeholder-91","uid-placeholder-91","noun",""," /ˈmɪdl ˈdɪstəns/","","the part of a view that is between the foreground and the background.","...and then just stare off into the middle distance...","He was staring into the middle distance, lost in thought.","The artist has painted the trees in the middle distance with great skill.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","brain dead","uuid-placeholder-92","uid-placeholder-92","adjective","informal"," /breɪn ded/","","having suffered irreversible brain damage and being unable to function; stupid.","...which might make you look a bit brain dead, possibly...","After a long day at work, I feel completely brain dead.","He's not stupid, he's just a bit brain dead in the mornings.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","meteorological","uuid-placeholder-93","uid-placeholder-93","adjective",""," /ˌmiːtiərəˈlɒdʒɪkl/","","relating to the branch of science concerned with the processes and phenomena of the atmosphere, especially as a means of forecasting the weather.","...depending on different meteorological factors.","The meteorological office has issued a weather warning.","The data was collected from a meteorological station.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","stream of consciousness","uuid-placeholder-94","uid-placeholder-94","noun phrase",""," /striːm əv ˈkɒnʃəsnəs/","","a person's thoughts and conscious reactions to events, perceived as a continuous flow.","Just let the English flow here in this English language stream of consciousness...","The novel is written in a stream of consciousness style.","Her diary is a stream of consciousness account of her daily life.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","passive aggressive","uuid-placeholder-95","uid-placeholder-95","adjective",""," /ˌpæsɪv əˈgresɪv/","","of or denoting a type of behaviour or personality characterized by indirect resistance to the demands of others and an avoidance of direct confrontation.","...no annoying green owls sending you passive aggressive notifications to your phone...","He's not openly hostile, but he can be very passive aggressive.","Leaving a sarcastic note is a classic example of passive aggressive behaviour.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","notifications","uuid-placeholder-96","uid-placeholder-96","noun","plural"," /ˌnəʊtɪfɪˈkeɪʃnz/","","the action of notifying someone or something; a formal announcement.","...sending you passive aggressive notifications to your phone...","I've turned off all the notifications on my phone.","You will receive a notification when your order has been shipped.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","drifting","uuid-placeholder-97","uid-placeholder-97","verb","present participle"," /ˈdrɪftɪŋ/","","being carried slowly by a current of air or water.","...drifting softly like clouds across a blue sky...","The boat was drifting out to sea.","She was drifting in and out of consciousness.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","inhale","uuid-placeholder-98","uid-placeholder-98","verb",""," /ɪnˈheɪl/","","to breathe in (air, gas, smoke, etc.).","Inhale through your nose.","It's dangerous to inhale the fumes.","She inhaled deeply before diving into the water.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","exhale","uuid-placeholder-99","uid-placeholder-99","verb",""," /eksˈheɪl/","","to breathe out (air, gas, smoke, etc.).","And exhale through your mouth.","He exhaled a cloud of smoke.","Take a deep breath, then exhale slowly.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","osmosis","uuid-placeholder-100","uid-placeholder-100","noun",""," /ɒzˈməʊsɪs/","","a process by which molecules of a solvent tend to pass through a semipermeable membrane from a less concentrated solution into a more concentrated one.","...how to absorb water through osmosis.","Plants absorb water from the soil by osmosis.","He seems to learn by osmosis, just by being in the same room as the teacher.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","tranquil","uuid-placeholder-101","uid-placeholder-101","adjective",""," /ˈtræŋkwɪl/","","free from disturbance; calm.","A tranquil lake. A tranquil pond.","The hotel is in a tranquil rural setting.","She has a very tranquil personality.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","tranquillizer","uuid-placeholder-102","uid-placeholder-102","noun",""," /ˈtræŋkwəlaɪzə(r)/","","a medicinal drug taken to reduce tension or anxiety.","Tranquilly. Tranquilly. Tranquillizer.","The doctor gave him a tranquillizer to help him sleep.","The vet used a tranquillizer dart to sedate the lion.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","tranquillized","uuid-placeholder-103","uid-placeholder-103","adjective",""," /ˈtræŋkwəlaɪzd/","","(of a person or animal) having been given a tranquillizer.","Tranquillizer. Tranquillized. Tranquillized.","The captured bear was tranquillized before being moved.","He felt calm and tranquillized after taking the medication.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","soothing","uuid-placeholder-104","uid-placeholder-104","adjective",""," /ˈsuːðɪŋ/","","having a gently calming effect.","A soothing voice. A soothing cup of tea.","The music has a soothing effect.","She has a very soothing manner.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","hyperactive","uuid-placeholder-105","uid-placeholder-105","adjective",""," /ˌhaɪpərˈæktɪv/","","abnormally or extremely active.","...I was quite hyperactive.","He's a hyperactive child who can't sit still.","She has a hyperactive imagination.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","fidgeting","uuid-placeholder-106","uid-placeholder-106","verb","gerund/present participle"," /ˈfɪdʒɪtɪŋ/","","making small movements, especially of the hands and feet, through nervousness or impatience.","Stop fidgeting.","He was fidgeting with his pen.","Stop fidgeting and sit still!","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","serene","uuid-placeholder-107","uid-placeholder-107","adjective",""," /səˈriːn/","","calm, peaceful, and untroubled; tranquil.","The next word is serene.","She looked calm and serene.","The lake was serene and beautiful.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","serenity","uuid-placeholder-108","uid-placeholder-108","noun",""," /səˈrenəti/","","the state of being calm, peaceful, and untroubled.","Serenity. Serenity. Serene.","I love the serenity of the countryside.","She has a wonderful sense of serenity.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","synonyms","uuid-placeholder-109","uid-placeholder-109","noun","plural"," /ˈsɪnənɪmz/","","words or phrases that mean exactly or nearly the same as another word or phrase in the same language.","English is full of synonyms, isn't it?","'Big' and 'large' are synonyms.","Can you think of a synonym for 'happy'?","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","complying with","uuid-placeholder-110","uid-placeholder-110","verb phrase",""," /kəmˈplaɪɪŋ wɪð/","","acting in accordance with a wish or command.","...just as long as we're all complying with health and safety regulations.","All businesses must comply with the new regulations.","He was arrested for failing to comply with a police officer's request.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","risk assessment","uuid-placeholder-111","uid-placeholder-111","noun phrase",""," /rɪsk əˈsesmənt/","","a systematic process of evaluating the potential risks that may be involved in a projected activity or undertaking.","We've done a full risk assessment before doing pretty much anything.","A risk assessment should be carried out before any work begins.","The company failed to conduct a proper risk assessment.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","chill out","uuid-placeholder-112","uid-placeholder-112","phrasal verb","informal"," /tʃɪl aʊt/","","to relax completely, or not allow things to upset you.","You can just chill out and be serene and peaceful.","I'm just going to chill out in front of the TV tonight.","Chill out, there's no need to get so angry.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","echo","uuid-placeholder-113","uid-placeholder-113","verb",""," /ˈekəʊ/","","(of a sound) to be repeated or reverberate after the original sound has stopped.","Let them echo like the soft ringing of a bell.","Her voice echoed in the empty hall.","The sound of the gunshot echoed through the valley.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","affirmations","uuid-placeholder-114","uid-placeholder-114","noun","plural"," /ˌæfəˈmeɪʃnz/","","statements that you say to yourself to make yourself feel more confident.","Let's now continue with some affirmations.","Positive affirmations can help to improve your self-esteem.","She starts each day by repeating a series of affirmations.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","shadowing","uuid-placeholder-115","uid-placeholder-115","noun",""," /ˈʃædəʊɪŋ/","","a language learning technique where you listen to a native speaker and repeat what they say as quickly as possible.","These aren't supposed to be difficult shadowing exercises.","Shadowing is a great way to improve your pronunciation.","I practise shadowing every day for 10 minutes.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","cognitive effort","uuid-placeholder-116","uid-placeholder-116","noun phrase",""," /ˈkɒgnɪtɪv ˈefət/","","the mental work required to perform a task.","...a certain amount of cognitive effort is required to make genuine progress...","Learning a new language requires a lot of cognitive effort.","The task was simple and required very little cognitive effort.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","countered","uuid-placeholder-117","uid-placeholder-117","verb","past tense"," /ˈkaʊntəd/","","spoken or acted in opposition to.","...those findings are to be fair, countered by the theory of the effective filter...","He countered her argument with some new evidence.","She countered his accusation with a firm denial.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","seep into","uuid-placeholder-118","uid-placeholder-118","phrasal verb",""," /siːp ˈɪntuː/","","to flow or leak slowly through a porous substance or small holes.","...stress or other mental factors can seep into inhibit the language acquisition process.","Water had seeped into the basement.","The smell of smoke seeped into the room.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","inhibit","uuid-placeholder-119","uid-placeholder-119","verb",""," /ɪnˈhɪbɪt/","","to hinder, restrain, or prevent (an action or process).","...stress or other mental factors can seep into inhibit the language acquisition process.","Fear of failure can inhibit your creativity.","The new drug inhibits the growth of cancer cells.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","reverberate","uuid-placeholder-120","uid-placeholder-120","verb",""," /rɪˈvɜːbəreɪt/","","(of a loud noise) to be repeated several times as an echo.","...let these English words reverberate through your mind, body and soul...","The sound of the gunshot reverberated through the valley.","Her words reverberated in his mind for days.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","take root","uuid-placeholder-121","uid-placeholder-121","idiom",""," /teɪk ruːt/","","(of a plant) to start to grow roots; (of an idea, belief, etc.) to become established.","I let the English take root within me.","The idea began to take root in his mind.","It takes time for a new tradition to take root.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","sprightly","uuid-placeholder-122","uid-placeholder-122","adjective",""," /ˈspraɪtli/","","(especially of an old person) lively; full of energy.","Agile, sprightly.","He's a sprightly 90-year-old.","She was looking very sprightly for her age.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","backrest","uuid-placeholder-123","uid-placeholder-123","noun",""," /ˈbækrest/","","a support for a person's back when they are sitting.","It's a lovely, comfortable one with a nice backrest and everything.","The chair has an adjustable backrest.","He leaned back against the backrest of the sofa.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","bum","uuid-placeholder-124","uid-placeholder-124","noun","informal, British"," /bʌm/","","the part of the body that you sit on; buttocks.","...and your bum is fine.","He fell on his bum.","She gave him a playful slap on the bum.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","cigarette butts","uuid-placeholder-125","uid-placeholder-125","noun phrase",""," /ˌsɪgəˈret bʌts/","","the ends of cigarettes that are left after they have been smoked.","Yeah, no cigarette butts on the floor...","The ashtray was full of cigarette butts.","Please don't throw your cigarette butts on the ground.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","beer cans","uuid-placeholder-126","uid-placeholder-126","noun phrase",""," /bɪə(r) kænz/","","metal containers for beer.","...or empty beer cans lying around...","The park was littered with empty beer cans.","He crushed the beer can in his hand.","LEP-English::2025.08.16 LEP-English::EP0942 A2"
"LEP::EP0942","bird droppings","uuid-placeholder-127","uid-placeholder-127","noun phrase",""," /bɜːd ˈdrɒpɪŋz/","","the solid waste produced by birds.","...or bird droppings, which can often be the case in parks in London...","The car was covered in bird droppings.","Be careful not to step in the bird droppings.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","litter","uuid-placeholder-128","uid-placeholder-128","noun",""," /ˈlɪtə(r)/","","rubbish such as paper, cans, and bottles left lying in an open or public place.","...there does tend to be quite a lot of litter around these days.","Please don't drop litter in the street.","The park was full of litter after the festival.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","butterfly","uuid-placeholder-129","uid-placeholder-129","noun",""," /ˈbʌtəflaɪ/","","an insect with large, often brightly coloured wings.","And oh, look at that. There's a butterfly.","A butterfly landed on the flower.","The garden was full of butterflies.","LEP-English::2025.08.16 LEP-English::EP0942 A1"
"LEP::EP0942","flutters","uuid-placeholder-130","uid-placeholder-130","verb",""," /ˈflʌtəz/","","(of a bird or other winged creature) flies unsteadily or hovers by flapping the wings quickly and lightly.","A bird flutters past, just by you.","The butterfly fluttered from flower to flower.","Her heart fluttered with excitement.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","breeze","uuid-placeholder-131","uid-placeholder-131","noun",""," /briːz/","","a gentle wind.","The breeze drifts over the back of your neck.","There was a gentle breeze blowing.","The cool breeze was refreshing.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","drifts","uuid-placeholder-132","uid-placeholder-132","verb",""," /drɪfts/","","is carried slowly by a current of air or water.","The breeze drifts over the back of your neck.","The boat drifted out to sea.","Snow drifted against the fences.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","catch a cold","uuid-placeholder-133","uid-placeholder-133","idiom",""," /kætʃ ə kəʊld/","","to become ill with a common cold.","Oh, I don't want to catch a cold.","I think I'm catching a cold.","Wear a warm coat or you'll catch a cold.","LEP-English::2025.08.16 LEP-English::EP0942 A2"
"LEP::EP0942","glare","uuid-placeholder-134","uid-placeholder-134","noun/verb",""," /gleə(r)/","","a long, angry look.","You give him a glare, give him an evil look...","She gave him a furious glare.","He glared at me but said nothing.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","evil look","uuid-placeholder-135","uid-placeholder-135","noun phrase",""," /ˈiːvl lʊk/","","a look that expresses hatred or a wish to harm someone.","You give him a glare, give him an evil look...","She gave him an evil look when he mentioned her ex-boyfriend.","The villain in the film had a very evil look.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","yappy","uuid-placeholder-136","uid-placeholder-136","adjective","informal"," /ˈjæpi/","","(of a small dog) inclined to bark in a sharp, shrill way.","I can't stand yappy little dogs like that.","My neighbour has a yappy little poodle.","The yappy dog kept me awake all night.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","trickling","uuid-placeholder-137","uid-placeholder-137","verb","present participle"," /ˈtrɪklɪŋ/","","(of a liquid) flowing in a small stream.","...a stream of water softly trickling nearby.","Tears were trickling down her face.","The rain was trickling down the window.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","can't complain","uuid-placeholder-138","uid-placeholder-138","idiom",""," /kɑːnt kəmˈpleɪn/","","a phrase used to say that one's situation is satisfactory.","But anyway, I can't complain, really.","'How are you?' 'Can't complain.'","I've got a good job and a nice house, so I can't complain.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","mustn't grumble","uuid-placeholder-139","uid-placeholder-139","idiom","British informal"," /ˈmʌsnt ˈgrʌmbl/","","a phrase used to express general contentment with one's situation.","Mustn't grumble, you know.","'How's life?' 'Oh, mustn't grumble.'","I've got my health and my family, so I mustn't grumble.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","out of the habit","uuid-placeholder-140","uid-placeholder-140","idiom",""," /aʊt əv ðə ˈhæbɪt/","","no longer doing something that you used to do regularly.","I just haven't had a lot of time recently and I got out of the habit.","I've got out of the habit of going to the gym.","It's easy to get out of the habit of exercising.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","go at your own pace","uuid-placeholder-141","uid-placeholder-141","idiom",""," /gəʊ ət jɔːr əʊn peɪs/","","to do something at a speed that is comfortable for you.","You can go at your own pace.","There's no need to rush, just go at your own pace.","The course allows you to learn at your own pace.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","pop out","uuid-placeholder-142","uid-placeholder-142","phrasal verb",""," /pɒp aʊt/","","to go out for a short time.","Well, would you like me to pop out and get some almond milk?","I'm just popping out to the shops.","She's popped out for lunch.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","the odd one out","uuid-placeholder-143","uid-placeholder-143","idiom",""," /ði ɒd wʌn aʊt/","","a person or thing that is different from the others in a group.","I suppose I'll just have to be the odd one out...","I was the odd one out because I was the only one who hadn't seen the film.","Can you find the odd one out in this list of words?","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","lie in","uuid-placeholder-144","uid-placeholder-144","noun","British informal"," /laɪ ɪn/","","a time when you stay in bed longer than usual in the morning.","OK, we tend to have a bit of a lie in...","I love having a lie in on a Sunday morning.","I'm going to have a lie in tomorrow.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","up and about","uuid-placeholder-145","uid-placeholder-145","idiom",""," /ʌp ənd əˈbaʊt/","","out of bed and active, especially after an illness.","...and probably won't be up and about until about nine.","She's up and about again after her operation.","I'm glad to see you're up and about.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","vocal tract","uuid-placeholder-146","uid-placeholder-146","noun phrase",""," /ˈvəʊkl trækt/","","the parts of the body that are used for producing speech, such as the throat, mouth, and nose.","...or with your with your vocal tract would probably be better.","The sounds of speech are produced in the vocal tract.","Singers need to have good control over their vocal tract.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","utterly","uuid-placeholder-147","uid-placeholder-147","adverb",""," /ˈʌtəli/","","completely and without qualification.","Deeply calm, soothing and utterly mundane.","I was utterly exhausted.","The film was utterly brilliant.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","mundane","uuid-placeholder-148","uid-placeholder-148","adjective",""," /mʌnˈdeɪn/","","lacking interest or excitement; dull.","Deeply calm, soothing and utterly mundane.","I have a very mundane job.","She was tired of her mundane routine.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","yawn-inducing","uuid-placeholder-149","uid-placeholder-149","adjective",""," /jɔːn ɪnˈdjuːsɪŋ/","","so boring that it makes you want to yawn.","Possibly the most yawn-inducing, sleep friendly topic in all of grammar.","The lecture was so yawn-inducing that I almost fell asleep.","It was a yawn-inducing film.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","sleep-friendly","uuid-placeholder-150","uid-placeholder-150","adjective",""," /sliːp ˈfrendli/","","conducive to sleep; relaxing.","...sleep friendly topic in all of grammar.","The hotel has sleep-friendly rooms with blackout curtains.","This is a sleep-friendly podcast.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","uneventful","uuid-placeholder-151","uid-placeholder-151","adjective",""," /ˌʌnɪˈventfl/","","not marked by interesting or exciting events.","...where grammar is quiet, still and deeply, deeply uneventful.","It was a very uneventful journey.","She led a quiet and uneventful life.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","syntax","uuid-placeholder-152","uid-placeholder-152","noun",""," /ˈsɪntæks/","","the arrangement of words and phrases to create well-formed sentences in a language.","...a good understanding of the syntax of English...","The sentence has a very complex syntax.","He is an expert on English syntax.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","rocket science","uuid-placeholder-153","uid-placeholder-153","idiom",""," /ˈrɒkɪt ˈsaɪəns/","","something that is very difficult to understand. (Usually used in the negative)","It's not rocket science, but no people still get it wrong...","Don't worry, it's not rocket science.","Driving a car is not rocket science.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","cool, calm and collected","uuid-placeholder-154","uid-placeholder-154","idiom",""," /kuːl kɑːm ənd kəˈlektɪd/","","not emotional or influenced by stress.","Let's keep this cool, calm and collected and positive...","She remained cool, calm and collected throughout the crisis.","He is a very cool, calm and collected person.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","non-judgemental","uuid-placeholder-155","uid-placeholder-155","adjective",""," /ˌnɒn dʒʌdʒˈmentl/","","avoiding moral judgments of others.","...and non-judgemental here in the ASMR Zen School of English.","A good therapist should be non-judgemental.","She is a very non-judgemental person.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","naked flames","uuid-placeholder-156","uid-placeholder-156","noun phrase",""," /ˈneɪkɪd fleɪmz/","","flames that are not enclosed, such as from a candle or a match.","OK, no naked flames or cigarettes because the forest of grammar is exceptionally dry.","Smoking is not allowed near naked flames.","The fire was started by a naked flame.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","fire hazard","uuid-placeholder-157","uid-placeholder-157","noun phrase",""," /ˈfaɪə(r) ˈhæzəd/","","something that could cause a fire.","I know it's not technically a fire hazard, but...","Old newspapers can be a fire hazard.","The building was a fire hazard.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","vaping","uuid-placeholder-158","uid-placeholder-158","verb","gerund"," /ˈveɪpɪŋ/","","the action or practice of inhaling and exhaling the vapour produced by an electronic cigarette or similar device.","So do you have a question? How about e-cigarettes or vapes? Well, do you mind not vaping here?","Vaping has become very popular in recent years.","The health risks of vaping are still not fully known.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","reassuring","uuid-placeholder-159","uid-placeholder-159","adjective",""," /ˌriːəˈʃʊərɪŋ/","","making you feel less worried or frightened.","...reassuring, reliable, predictable, boring grammar rules...","It's reassuring to know that we're not alone.","She gave me a reassuring smile.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","reliable","uuid-placeholder-160","uid-placeholder-160","adjective",""," /rɪˈlaɪəbl/","","consistently good in quality or performance; able to be trusted.","...reassuring, reliable, predictable, boring grammar rules...","He is a very reliable employee.","This is a reliable source of information.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","predictable","uuid-placeholder-161","uid-placeholder-161","adjective",""," /prɪˈdɪktəbl/","","able to be predicted; behaving or occurring in a way that is expected.","...reassuring, reliable, predictable, boring grammar rules...","The plot of the film was very predictable.","His reaction was predictable.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","patronisingly","uuid-placeholder-162","uid-placeholder-162","adverb",""," /ˈpætrənaɪzɪŋli/","","in a way that shows you think you are more intelligent or important than someone else.","I mean, this is like A1 slash A2 English and probably patronisingly basic for a lot of you.","He spoke to her in a patronisingly simple way.","She smiled patronisingly at his suggestion.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","getting ahead of yourself","uuid-placeholder-163","uid-placeholder-163","idiom",""," /ˈgetɪŋ əˈhed əv jɔːˈself/","","to do or say something before you should.","Stop getting ahead of yourself.","Don't get ahead of yourself, we haven't won yet.","She was getting ahead of herself by planning the wedding before he had even proposed.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","blissfully unaware","uuid-placeholder-164","uid-placeholder-164","adjective phrase",""," /ˈblɪsfəli ˌʌnəˈweə(r)/","","happily not knowing about something unpleasant.","...and blissfully unaware of the real world in this episode, right?","He was blissfully unaware of the danger he was in.","She remained blissfully unaware of the gossip about her.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","heckle","uuid-placeholder-165","uid-placeholder-165","verb",""," /ˈhekl/","","to interrupt a public speaker with loud, unfriendly questions or comments.","Sorry, can you not heckle? Can you not heckle the instructor?","The politician was heckled by a group of protesters.","He's used to being heckled during his speeches.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
"LEP::EP0942","slumber","uuid-placeholder-166","uid-placeholder-166","noun/verb","formal"," /ˈslʌmbə(r)/","","sleep.","Let them guide you into slumber, into sleep.","She fell into a deep slumber.","The giant slumbered in his cave.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","harmony","uuid-placeholder-167","uid-placeholder-167","noun",""," /ˈhɑːməni/","","a state of peaceful existence and agreement.","Your subject and your verb are in perfect harmony...","We must learn to live in harmony with nature.","The two countries have lived in harmony for centuries.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","sibilant","uuid-placeholder-168","uid-placeholder-168","adjective",""," /ˈsɪbələnt/","","making or characterized by a hissing sound.","These are busy sounds. Sibilant, hissing.","The sibilant sound of the snake made her jump.","'S' and 'sh' are sibilant consonants.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","hissing","uuid-placeholder-169","uid-placeholder-169","verb","present participle"," /ˈhɪsɪŋ/","","making a sharp sibilant sound as of the letter s.","Sibilant, hissing.","The snake was hissing at us.","The audience was hissing with disapproval.","LEP-English::2025.08.16 LEP-English::EP0942 B2"
"LEP::EP0942","cushion","uuid-placeholder-170","uid-placeholder-170","noun",""," /ˈkʊʃn/","","a pillow or pad stuffed with a mass of soft material, used as a comfortable support for sitting or leaning on; something that provides protection against impact.","So English gives them a little cushion, a soft syllable to land on.","He sat on a cushion on the floor.","The savings will provide a cushion against unexpected expenses.","LEP-English::2025.08.16 LEP-English::EP0942 B1"
"LEP::EP0942","cradling","uuid-placeholder-171","uid-placeholder-171","verb","present participle"," /ˈkreɪdlɪŋ/","","holding gently and protectively.","The gentle rhythm of is, cradling each word...","She was cradling the baby in her arms.","He was cradling a cup of coffee.","LEP-English::2025.08.16 LEP-English::EP0942 C2"
"LEP::EP0942","phonetics","uuid-placeholder-172","uid-placeholder-172","noun",""," /fəˈnetɪks/","","the study and classification of speech sounds.","Every morning Dr Martinez teaches a class on phonetics.","He is an expert in phonetics.","Phonetics can help you to improve your pronunciation.","LEP-English::2025.08.16 LEP-English::EP0942 C1"
