#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0943","clear it up","uuid-placeholder-90","uid-placeholder-90","phrasal verb",""," /klɪər ɪt ʌp/","","to solve a problem or mystery; to explain something that is not understood.","...I sent a special telegram to Dartmoor yesterday to clear it up.","I hope this will clear up any misunderstanding.","The police are trying to clear up the mystery of his disappearance.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","alarmed","uuid-placeholder-91","uid-placeholder-91","adjective",""," /əˈlɑːmd/","","worried or frightened by something.","Straker was alarmed by the news...","She was alarmed to see him looking so pale.","I was alarmed by the sudden noise.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","uneasy","uuid-placeholder-92","uid-placeholder-92","adjective",""," /ʌnˈiːzi/","","causing or feeling anxiety; troubled or uncomfortable.","Still, it left him clearly uneasy...","I feel uneasy about leaving the children alone.","There was an uneasy silence.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","pattering","uuid-placeholder-93","uid-placeholder-93","verb","present participle"," /ˈpætərɪŋ/","","making a repeated light tapping sound.","...she could hear the rain pattering against the window...","The rain was pattering on the roof.","I could hear the pattering of little feet upstairs.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","pleas","uuid-placeholder-94","uid-placeholder-94","noun","plural"," /pliːz/","","urgent and emotional requests.","...but despite her pleas he put on his large raincoat and left the house.","He ignored her pleas for help.","She made a desperate plea for forgiveness.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","slumped","uuid-placeholder-95","uid-placeholder-95","verb","past participle"," /slʌmpt/","","sat, leaned, or fell heavily and limply, especially with a bent back.","...Hunter was slumped on a chair in a deep stupor...","He was slumped over the steering wheel.","She slumped into a chair, exhausted.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","stupor","uuid-placeholder-96","uid-placeholder-96","noun",""," /ˈstjuːpə(r)/","","a state of near-unconsciousness or insensibility.","...in a deep stupor...","He was in a drunken stupor.","She was in a stupor after the accident.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","stall","uuid-placeholder-97","uid-placeholder-97","noun",""," /stɔːl/","","an individual compartment for an animal in a stable or barn.","...the favourite's stall was empty...","The horse was in its stall.","Each cow had its own stall in the barn.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","harness room","uuid-placeholder-98","uid-placeholder-98","noun",""," /ˈhɑːnəs ruːm/","","a room in a stable where harnesses and other horse equipment are kept.","...slept in the hayloft above the harness room...","The old harness room was now used for storage.","He cleaned the saddles in the harness room.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","heavy sleepers","uuid-placeholder-99","uid-placeholder-99","noun phrase",""," /ˈhevi ˈsliːpəz/","","people who do not wake up easily.","...as they're both heavy sleepers.","He's such a heavy sleeper, he didn't even hear the fire alarm.","The noise didn't wake her, she's a very heavy sleeper.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","sleep it off","uuid-placeholder-100","uid-placeholder-100","idiom",""," /sliːp ɪt ɒf/","","to sleep until you feel better, especially after drinking too much alcohol.","...they let him sleep it off...","He's gone to bed to sleep it off.","She had a headache and went to sleep it off.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","gorse bush","uuid-placeholder-101","uid-placeholder-101","noun",""," /gɔːs bʊʃ/","","a yellow-flowered shrub of the pea family, with needle-like leaves.","...John Straker's overcoat was hanging from a gorse bush.","The hillside was covered in gorse bushes.","He got scratched by a gorse bush.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","hollow","uuid-placeholder-102","uid-placeholder-102","noun",""," /ˈhɒləʊ/","","a hole or depression in something.","Just beyond, there was a hollow in the moor...","The ball rolled into a hollow in the ground.","The old tree had a hollow in its trunk.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","unfortunate","uuid-placeholder-103","uid-placeholder-103","adjective",""," /ʌnˈfɔːtʃənət/","","having or marked by bad fortune; unlucky.","...they found the dead body of the unfortunate trainer.","It was an unfortunate accident.","He was the unfortunate victim of a cruel joke.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","crushed","uuid-placeholder-104","uid-placeholder-104","verb","past participle"," /krʌʃt/","","deformed, pulverized, or forced inwards by compression.","His head had been crushed by a brutal blow...","The car was crushed in the accident.","He crushed the can in his hand.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","brutal blow","uuid-placeholder-105","uid-placeholder-105","noun phrase",""," /ˈbruːtl bləʊ/","","a very violent and forceful hit.","...crushed by a brutal blow from a heavy weapon...","The boxer received a brutal blow to the head.","The news of his death was a brutal blow to his family.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","thigh","uuid-placeholder-106","uid-placeholder-106","noun",""," /θaɪ/","","the part of the human leg between the hip and the knee.","...and he had a long, clean cut on his thigh...","He had a tattoo on his thigh.","She pulled a muscle in her thigh.","LEP-English::2025.08.16 LEP-English::EP0943 B1"
"LEP::EP0943","put up a fierce fight","uuid-placeholder-107","uid-placeholder-107","idiom",""," /pʊt ʌp ə fɪəs faɪt/","","to fight with a lot of violence and determination.","It was clear, however, that Straker had put up a fierce fight.","The soldiers put up a fierce fight against the enemy.","She put up a fierce fight against the disease.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","clutching","uuid-placeholder-108","uid-placeholder-108","verb","present participle"," /ˈklʌtʃɪŋ/","","grasping (something) tightly.","In his right hand he was clutching a small knife...","She was clutching her handbag.","He was clutching his chest in pain.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","gripping","uuid-placeholder-109","uid-placeholder-109","verb","present participle"," /ˈgrɪpɪŋ/","","taking and keeping a firm hold of; grasping tightly.","In his left hand, he was gripping a red and black silk scarf...","He was gripping the steering wheel tightly.","She was gripping the edge of her seat during the scary movie.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","out of action","uuid-placeholder-110","uid-placeholder-110","idiom",""," /aʊt əv ˈækʃn/","","not working or functioning, especially temporarily.","...had drugged his curried mutton and put the stables' night watch out of action.","The machine is out of action.","He's out of action with a broken leg.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","on the lookout","uuid-placeholder-111","uid-placeholder-111","idiom",""," /ɒn ðə ˈlʊkaʊt/","","watching carefully for someone or something.","...and the gypsies of Dartmoor being on the lookout...","The police are on the lookout for the escaped prisoner.","Be on the lookout for pickpockets in this area.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","powdered opium","uuid-placeholder-112","uid-placeholder-112","noun",""," /ˈpaʊdəd ˈəʊpiəm/","","a drug made from the dried juice of the poppy flower, in the form of a fine powder.","...contained a noticeable amount of powdered opium...","Powdered opium was used as a painkiller in the 19th century.","He was addicted to powdered opium.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","stripped of all speculation","uuid-placeholder-113","uid-placeholder-113","phrase",""," /strɪpt əv ɔːl ˌspekjuˈleɪʃn/","","with all guesswork and theories removed.","...stripped of all speculation and stated as plainly as possible.","The report presented the facts, stripped of all speculation.","Let's look at the evidence, stripped of all speculation.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","plainly","uuid-placeholder-114","uid-placeholder-114","adverb",""," /ˈpleɪnli/","","in a way that is easy to see, hear, or understand.","...and stated as plainly as possible.","Please speak plainly, I don't understand.","The instructions are plainly written.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","capable officer","uuid-placeholder-115","uid-placeholder-115","noun phrase",""," /ˈkeɪpəbl ˈɒfɪsə(r)/","","a police officer who is skilled and efficient.","Inspector Gregory... is an extremely capable officer.","She is a very capable officer and will go far in her career.","The case was assigned to a capable officer.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","squandered his fortune","uuid-placeholder-116","uid-placeholder-116","verb phrase",""," /ˈskwɒndəd hɪz ˈfɔːtʃuːn/","","wasted his large amount of money in a reckless and foolish manner.","He's a man of good birth and education, who squandered his fortune gambling...","He squandered his fortune on expensive cars and parties.","She squandered her inheritance in just a few years.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","low-key","uuid-placeholder-117","uid-placeholder-117","adjective",""," /ˌləʊ ˈkiː/","","not elaborate, showy, or intensive; modest or restrained.","...and now makes a living as a low-key bookmaker...","They had a low-key wedding with just a few friends.","He has a very low-key personality.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","bookmaker","uuid-placeholder-118","uid-placeholder-118","noun",""," /ˈbʊkmeɪkə(r)/","","a person whose job is to take bets, calculate odds, and pay out winnings.","...as a low-key bookmaker in London's sporting clubs.","I placed a bet with the bookmaker.","The bookmaker offered good odds on the race.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","volunteered","uuid-placeholder-119","uid-placeholder-119","verb","past tense"," /ˌvɒlənˈtɪəd/","","freely offered to do something.","When he was arrested, he volunteered that he had come down to Dartmoor...","She volunteered to help at the local school.","He volunteered for the most dangerous mission.","LEP-English::2025.08.16 LEP-English::EP0943 B1"
"LEP::EP0943","evil intentions","uuid-placeholder-120","uid-placeholder-120","noun phrase",""," /ˈiːvl ɪnˈtenʃnz/","","plans to do something morally wrong or wicked.","...he claimed he had no evil intentions...","The villain in the story had evil intentions.","I don't believe he had any evil intentions.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","first-hand information","uuid-placeholder-121","uid-placeholder-121","noun phrase",""," /ˌfɜːst hænd ˌɪnfəˈmeɪʃn/","","information obtained directly from a source, without intermediaries.","...he just wanted to get some first-hand information.","I got the story from a first-hand source.","The journalist was able to get some first-hand information about the situation.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","cravat","uuid-placeholder-122","uid-placeholder-122","noun",""," /krəˈvæt/","","a short, wide strip of fabric worn by men around the neck and tucked inside an open-necked shirt.","His cravat was found in the dead man's hand.","He was wearing a silk cravat.","The cravat is a forerunner of the modern necktie.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","Penang-lawyer","uuid-placeholder-123","uid-placeholder-123","noun",""," /pəˈnæŋ ˈlɔːjə(r)/","","a type of heavy walking stick, often with a weighted end.","...his stick a Penang-lawyer weighted with lead...","He carried a Penang-lawyer for protection.","The old man leaned on his Penang-lawyer.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","in a nutshell","uuid-placeholder-124","uid-placeholder-124","idiom",""," /ɪn ə ˈnʌtʃel/","","in the fewest possible words.","That's everything, Watson - all the facts in a nutshell.","In a nutshell, the plan failed.","Can you tell me the story in a nutshell?","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","methodical","uuid-placeholder-125","uid-placeholder-125","adjective",""," /məˈθɒdɪkl/","","done in a careful and logical way.","I listened with great interest to Holmes's clear and methodical account.","He is a very methodical worker.","She has a methodical approach to her work.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","significance","uuid-placeholder-126","uid-placeholder-126","noun",""," /sɪgˈnɪfɪkəns/","","the quality of being worthy of attention; importance.","I hadn't really understood their true significance...","The discovery is of great significance to science.","He didn't realize the significance of her words.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","in a fit of convulsive movements","uuid-placeholder-127","uid-placeholder-127","phrase",""," /ɪn ə fɪt əv kənˈvʌlsɪv ˈmuːvmənts/","","during a sudden, uncontrolled period of violent shaking of the body.","...in a fit of convulsive movements after the blow to his head?","He collapsed on the floor in a fit of convulsive movements.","The patient had a fit of convulsive movements during the seizure.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","the accused","uuid-placeholder-128","uid-placeholder-128","noun",""," /ði əˈkjuːzd/","","a person or group of people who are charged with or on trial for a crime.","...one of the strongest arguments against the accused disappears.","The accused pleaded not guilty.","The jury found the accused guilty.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","duplicate key","uuid-placeholder-129","uid-placeholder-129","noun",""," /ˈdjuːplɪkət kiː/","","an exact copy of a key.","...somehow got hold of a duplicate key...","I need to get a duplicate key made.","He had a duplicate key to her apartment.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","kidnap","uuid-placeholder-130","uid-placeholder-130","verb",""," /ˈkɪdnæp/","","to abduct (someone) and hold them captive, typically to demand a ransom.","...planning to kidnap him altogether.","The child was kidnapped on her way to school.","He was charged with kidnap and murder.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","bridle","uuid-placeholder-131","uid-placeholder-131","noun",""," /ˈbraɪdl/","","the headgear used to control a horse, consisting of buckled straps to which a bit and reins are attached.","The bridle is missing, so Simpson must have put it on the horse.","He put the bridle on the horse.","She held the horse by the bridle.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","bolted","uuid-placeholder-132","uid-placeholder-132","verb","past tense"," /ˈbəʊltɪd/","","(of a horse or other animal) ran away suddenly, out of control.","...or else it bolted during the struggle...","The horse bolted when it heard the loud noise.","She bolted from the room in tears.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","leave no stone unturned","uuid-placeholder-133","uid-placeholder-133","idiom",""," /liːv nəʊ stəʊn ʌnˈtɜːnd/","","to try every possible course of action in order to achieve something.","...I want to make sure we leave no stone unturned...","The police are leaving no stone unturned in their search for the missing child.","We will leave no stone unturned in our efforts to find a cure.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","new developments","uuid-placeholder-134","uid-placeholder-134","noun phrase",""," /njuː dɪˈveləpmənts/","","new events or pieces of information in a situation.","'Have there been any new developments?' Holmes asked.","The police will hold a press conference to announce new developments in the case.","We are closely monitoring the new developments.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","open carriage","uuid-placeholder-135","uid-placeholder-135","noun",""," /ˈəʊpən ˈkærɪdʒ/","","a horse-drawn vehicle without a roof.","We have an open carriage waiting outside...","They took a ride in an open carriage through the park.","The royal family travelled in an open carriage.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","landau","uuid-placeholder-136","uid-placeholder-136","noun",""," /ˈlændɔː/","","a horse-drawn four-wheeled carriage with a top divided into two sections that can be folded away or removed.","A few minutes later, we were all seated in a comfortable landau...","The newly married couple left the church in a landau.","A landau is a type of open carriage.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","rattling","uuid-placeholder-137","uid-placeholder-137","verb","present participle"," /ˈrætlɪŋ/","","making a continuous series of short, sharp knocking sounds.","...rattling through the narrow streets of the old Devonshire town.","The windows were rattling in the wind.","The old car was rattling along the country road.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","Devonshire","uuid-placeholder-138","uid-placeholder-138","noun",""," /ˈdevənʃə(r)/","","a former county in SW England, now divided into Devon and the unitary authorities of Plymouth and Torbay.","...the narrow streets of the old Devonshire town.","Devonshire is famous for its beautiful coastline.","She grew up in a small village in Devonshire.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","kept up a steady stream of","uuid-placeholder-139","uid-placeholder-139","idiom",""," /kept ʌp ə ˈstedi striːm əv/","","continued to produce a large and continuous amount of something.","Inspector Gregory... kept up a steady stream of observations...","She kept up a steady stream of chatter throughout the meal.","The factory kept up a steady stream of production.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","intently","uuid-placeholder-140","uid-placeholder-140","adverb",""," /ɪnˈtentli/","","with earnest and eager attention.","...and I listened intently to the two detectives' discussion.","She was listening intently to the conversation.","He was staring intently at the screen.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","outlining","uuid-placeholder-141","uid-placeholder-141","verb","present participle"," /ˈaʊtlaɪnɪŋ/","","giving a summary of (something).","Gregory was outlining his theory...","He was outlining his plans for the future.","The report outlines the main findings of the research.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","circumstantial","uuid-placeholder-142","uid-placeholder-142","adjective",""," /ˌsɜːkəmˈstænʃl/","","(of evidence or a legal case) pointing indirectly towards someone's guilt but not conclusively proving it.","...all the evidence is circumstantial...","The case against him was purely circumstantial.","There was a lot of circumstantial evidence, but no direct proof.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","weakens the case","uuid-placeholder-143","uid-placeholder-143","verb phrase",""," /ˈwiːkənz ðə keɪs/","","makes the arguments or evidence in a legal case less strong.","...it weakens the case against Simpson, doesn't it?","The new evidence weakens the case against the defendant.","His inconsistent testimony weakens his case.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","tear all of that to pieces","uuid-placeholder-144","uid-placeholder-144","idiom",""," /teər ɔːl əv ðæt tuː ˈpiːsɪz/","","to criticize something very severely; to destroy something completely.","'A skilled lawyer would tear all of that to pieces,' he said.","The critics tore his new film to pieces.","She tore his argument to pieces.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","disused mines","uuid-placeholder-145","uid-placeholder-145","noun phrase",""," /dɪsˈjuːzd maɪnz/","","mines that are no longer in use.","...at the bottom of one of the old pits or disused mines out on the moor.","The area is full of old, disused mines.","It's dangerous to explore disused mines.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","outbuilding","uuid-placeholder-146","uid-placeholder-146","noun",""," /ˈaʊtbɪldɪŋ/","","a building, such as a shed or barn, that is on the same property as a main house but not joined to it.","I've also checked every stable and outbuilding in Tavistock...","They stored their gardening tools in an outbuilding.","The old farmhouse has several outbuildings.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","confronted","uuid-placeholder-147","uid-placeholder-147","verb","past participle"," /kənˈfrʌntɪd/","","faced up to and dealt with (a problem or difficult situation); met (someone) face to face with hostile or argumentative intent.","...he was leading the horse to them when he was confronted by the trainer...","She was confronted with a difficult choice.","He confronted the burglar in his home.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","affair","uuid-placeholder-148","uid-placeholder-148","noun",""," /əˈfeə(r)/","","an event or sequence of events of a specified kind or that has previously been referred to.","...and found nothing to connect them to this affair.","The whole affair was very embarrassing.","It was a very strange affair.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","overhanging eaves","uuid-placeholder-149","uid-placeholder-149","noun phrase",""," /ˌəʊvəˈhæŋɪŋ iːvz/","","the part of a roof that meets or overhangs the walls of a building, extending beyond them.","...a neat little red-brick house with overhanging eaves.","The birds had built a nest in the overhanging eaves.","The overhanging eaves provided some shelter from the rain.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","paddock","uuid-placeholder-150","uid-placeholder-150","noun",""," /ˈpædək/","","a small field or enclosure for horses.","A long grey-tiled outbuilding stood across a paddock behind it.","The horses were grazing in the paddock.","He led the horse from the stable to the paddock.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","dying ferns","uuid-placeholder-151","uid-placeholder-151","noun phrase",""," /ˈdaɪɪŋ fɜːnz/","","flowerless plants with feathery or leafy fronds that are at the end of their life cycle.","...bronze-coloured from the dying ferns...","The hillside was covered with the brown of dying ferns.","The smell of dying ferns filled the autumn air.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","spires","uuid-placeholder-152","uid-placeholder-152","noun","plural"," /spaɪəz/","","tapering conical or pyramidal structures on the tops of buildings.","...broken only by the spires of Tavistock...","The city skyline was dominated by the spires of the cathedral.","The church has two tall spires.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","daydreaming","uuid-placeholder-153","uid-placeholder-153","verb","present participle"," /ˈdeɪdriːmɪŋ/","","indulging in a series of pleasant thoughts that distract one's attention from the present.","'I was daydreaming.'","He was daydreaming in class and didn't hear the teacher's question.","Stop daydreaming and get back to work!","LEP-English::2025.08.16 LEP-English::EP0943 B1"
"LEP::EP0943","spark","uuid-placeholder-154","uid-placeholder-154","noun",""," /spɑːk/","","a small fiery particle thrown off from a fire, alight in ashes, or produced by striking together two hard surfaces. Also a quality or feeling that makes something exciting.","There was a spark in his eyes...","A spark from the fire landed on the rug.","There was a spark of hope in his voice.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","suppressed excitement","uuid-placeholder-155","uid-placeholder-155","noun phrase",""," /səˈprest ɪkˈsaɪtmənt/","","a feeling of great enthusiasm and eagerness that is being held back or restrained.","...and a suppressed excitement in his manner...","She tried to hide her suppressed excitement.","There was a feeling of suppressed excitement in the room before the concert.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","on the verge of","uuid-placeholder-156","uid-placeholder-156","idiom",""," /ɒn ðə vɜːdʒ əv/","","very close to experiencing something.","...he was on the verge of discovering something...","She was on the verge of tears.","The company is on the verge of bankruptcy.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","inquest","uuid-placeholder-157","uid-placeholder-157","noun",""," /ˈɪŋkwest/","","a judicial inquiry to ascertain the facts relating to an incident, such as a death.","The inquest is tomorrow.","An inquest was held into the cause of the accident.","The coroner recorded a verdict of accidental death at the inquest.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","inventory","uuid-placeholder-158","uid-placeholder-158","noun",""," /ˈɪnvəntri/","","a complete list of items such as property, goods in stock, or the contents of a building.","'I assume you made an inventory of what was in his pockets...?'","We made an inventory of all the furniture in the house.","The shop closes for one day a year to do an inventory.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","sitting room","uuid-placeholder-159","uid-placeholder-159","noun",""," /ˈsɪtɪŋ ruːm/","","a room in a private house for sitting and relaxing in; a living room.","'I've got the items themselves in the sitting room...'","We spent the evening watching TV in the sitting room.","The house has a large sitting room with a fireplace.","LEP-English::2025.08.16 LEP-English::EP0943 A2"
"LEP::EP0943","stub of tallow candle","uuid-placeholder-160","uid-placeholder-160","noun phrase",""," /stʌb əv ˈtæləʊ ˈkændl/","","the short remaining part of a candle made from animal fat.","...a short stub of tallow candle...","The room was lit by a single stub of tallow candle.","In the old days, people used tallow candles for light.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","brier-root pipe","uuid-placeholder-161","uid-placeholder-161","noun",""," /ˈbraɪə ruːt paɪp/","","a tobacco pipe made from the root of the brier plant.","...a brier-root pipe stamped 'A D P'...","He was smoking a brier-root pipe.","The old man had a collection of brier-root pipes.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","seal-skin tobacco pouch","uuid-placeholder-162","uid-placeholder-162","noun phrase",""," /ˈsiːl skɪn təˈbækəʊ paʊtʃ/","","a small bag for carrying tobacco, made from the skin of a seal.","...a seal-skin tobacco pouch...","He took some tobacco from his seal-skin tobacco pouch.","A seal-skin tobacco pouch was a luxury item.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","sovereigns","uuid-placeholder-163","uid-placeholder-163","noun","plural"," /ˈsɒvrɪnz/","","British gold coins with a face value of one pound sterling.","...five gold sovereigns...","He had a collection of old gold sovereigns.","The treasure chest was full of gold sovereigns.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","ivory-handled","uuid-placeholder-164","uid-placeholder-164","adjective",""," /ˈaɪvəri ˈhændld/","","having a handle made of ivory.","...an ivory-handled knife...","He owned an ivory-handled walking stick.","The use of ivory is now banned in most countries.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","cataract knife","uuid-placeholder-165","uid-placeholder-165","noun",""," /ˈkætərækt naɪf/","","a small, very sharp knife used in eye surgery, especially for cataracts.","'It's what we call a cataract knife,' I replied.","The surgeon used a cataract knife to make a precise incision.","A cataract knife is a very delicate instrument.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","delicate blade","uuid-placeholder-166","uid-placeholder-166","noun phrase",""," /ˈdelɪkət bleɪd/","","a blade that is thin, fine, and easily damaged.","'It's a very delicate blade, meant for very precise work.'","The scalpel has a very delicate blade.","Be careful with that knife, it has a delicate blade.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","precise work","uuid-placeholder-167","uid-placeholder-167","noun phrase",""," /prɪˈsaɪs wɜːk/","","work that requires great accuracy and attention to detail.","'...meant for very precise work.'","Watchmaking is a very precise work.","The job requires a lot of precise work.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","cork disk","uuid-placeholder-168","uid-placeholder-168","noun",""," /kɔːk dɪsk/","","a small, flat, circular piece of cork.","'The tip was covered by a cork disk...'","He used a cork disk as a coaster for his drink.","The bottle was sealed with a cork disk.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","receipts","uuid-placeholder-169","uid-placeholder-169","noun","plural"," /rɪˈsiːts/","","pieces of paper confirming that money or goods have been received.","'Three of them are receipts from hay dealers.'","Please keep all your receipts for expenses.","Can I have a receipt, please?","LEP-English::2025.08.16 LEP-English::EP0943 A2"
"LEP::EP0943","milliner","uuid-placeholder-170","uid-placeholder-170","noun",""," /ˈmɪlɪnə(r)/","","a person who makes or sells women's hats.","...a bill from Madame Lesurier, a milliner on Bond Street...","She went to a milliner to have a special hat made for the wedding.","The Queen's hats are made by a famous milliner.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","guineas","uuid-placeholder-171","uid-placeholder-171","noun","plural"," /ˈgɪniz/","","former British gold coins, worth 21 shillings.","'Twenty-two guineas is a steep price for a single outfit.'","The horse was sold for a thousand guineas.","In the 18th century, professional fees were often quoted in guineas.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
"LEP::EP0943","steep price","uuid-placeholder-172","uid-placeholder-172","noun phrase",""," /stiːp praɪs/","","a price that is very high.","'Twenty-two guineas is a steep price for a single outfit.'","That's a steep price for a second-hand car.","They had to pay a steep price for their mistake.","LEP-English::2025.08.16 LEP-English::EP0943 C1"
"LEP::EP0943","haunted","uuid-placeholder-173","uid-placeholder-173","adjective",""," /ˈhɔːntɪd/","","(of a place) frequented by a ghost.","Her face was thin and haunted...","They say the old castle is haunted.","She had a haunted look in her eyes.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","gasped","uuid-placeholder-174","uid-placeholder-174","verb","past tense"," /gɑːspt/","","inhaled suddenly with the mouth open, out of pain or astonishment.","'Have you found them?' she gasped.","She gasped in surprise.","He gasped for breath.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","mistaken","uuid-placeholder-175","uid-placeholder-175","adjective",""," /mɪˈsteɪkən/","","wrong in one's opinion or judgment.","'You must be mistaken.'","I'm sorry, I was mistaken.","He is mistaken if he thinks I will help him.","LEP-English::2025.08.16 LEP-English::EP0943 B1"
"LEP::EP0943","sworn","uuid-placeholder-176","uid-placeholder-176","verb","past participle"," /swɔːn/","","made a solemn statement or promise undertaking to do something or affirming that something is the case.","'Really? I could have sworn it was you.'","He has sworn to tell the truth.","They have sworn allegiance to the new king.","LEP-English::2025.08.16 LEP-English::EP0943 B2"
"LEP::EP0943","dove-coloured","uuid-placeholder-177","uid-placeholder-177","adjective",""," /dʌv ˈkʌləd/","","of a soft grey colour.","'You wore a dove-coloured silk dress...'","She was wearing a dove-coloured coat.","The walls were painted a dove-coloured grey.","LEP-English::2025.08.16 LEP-English::EP0943 C2"
