#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0953","puddle","uuid-placeholder-91","uid-placeholder-91","noun",""," /ˈpʌdl/","","a small pool of liquid, especially of rainwater on the ground.","...stepped in a little puddle of water...","The children were jumping in the puddles.","There was a puddle of milk on the floor.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","perpetually","uuid-placeholder-92","uid-placeholder-92","adverb",""," /pə(r)ˈpetʃuəli/","","in a way that never ends or changes; constantly.","...you've got this condition called wet sock... which is where you've got this perpetually wet sock...","She is perpetually optimistic.","I'm perpetually late.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","damp","uuid-placeholder-93","uid-placeholder-93","adjective",""," /dæmp/","","slightly wet.","...your foot feels all damp and it's very uncomfortable...","My clothes are still damp.","The room was cold and damp.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","inconvenient","uuid-placeholder-94","uid-placeholder-94","adjective",""," /ˌɪnkənˈviːniənt/","","causing trouble, difficulties, or discomfort.","That is definitely inconvenient...","That is incredibly inconvenient, isn't it?","It's a very inconvenient time for me.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","shoulder bag","uuid-placeholder-95","uid-placeholder-95","noun",""," /ˈʃəʊldə(r) bæg/","","a handbag with a long strap that you put over your shoulder.","I'd have a little shoulder bag.","She was carrying a large leather shoulder bag.","I left my shoulder bag on the train.","LEP-English::2025.11.06 LEP-English::P953 B1"
"LEP::EP0953","deserve","uuid-placeholder-96","uid-placeholder-96","verb",""," /dɪˈzɜː(r)v/","","to do something or show qualities worthy of (a reward or punishment).","...I think they deserve it for having so many keys...","You deserve a break after all that hard work.","He deserved to be punished.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","burp","uuid-placeholder-97","uid-placeholder-97","noun/verb",""," /bɜː(r)p/","","a reflex that expels air noisily from the stomach through the mouth.","I was going to do a burp, but I didn't...","The baby gave a loud burp.","It's rude to burp at the dinner table.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","professional","uuid-placeholder-98","uid-placeholder-98","adjective",""," /prəˈfeʃənl/","","relating to or belonging to a profession; competent or skilled.","...because I'm a professional podcaster.","She is a professional musician.","He gave a very professional presentation.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","Swiss Army hand","uuid-placeholder-99","uid-placeholder-99","noun phrase",""," /swɪs ˈɑː(r)mi hænd/","","A fictional hand that, like a Swiss Army knife, has many different tools that can be folded out.","Would you rather have a Swiss Army hand or...","A Swiss Army hand would be very useful for DIY projects.","The term is based on the 'Swiss Army knife'.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","Inspector Gadget","uuid-placeholder-100","uid-placeholder-100","noun",""," /ɪnˈspektə(r) ˈgædʒɪt/","","A cartoon character who is a cyborg with many built-in gadgets.","...or an Inspector Gadget helicopter blade?","Inspector Gadget is a famous cartoon character from the 80s.","He has all these gadgets everywhere.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","gadgets","uuid-placeholder-101","uid-placeholder-101","noun","plural"," /ˈgædʒɪts/","","small mechanical or electronic devices or tools, especially ingenious or novel ones.","...he has all these gadgets everywhere.","The kitchen is full of the latest gadgets.","He loves buying new gadgets for his phone.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","cyborg","uuid-placeholder-102","uid-placeholder-102","noun",""," /ˈsaɪbɔː(r)g/","","A fictional person whose physical abilities are extended beyond normal human limitations by mechanical elements built into the body.","So he's not a cyborg, is he? ... a cyborg is like a sort of robot that's half robot, half human.","The film is about a cyborg who is sent back in time.","RoboCop is a famous cyborg character.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","extend","uuid-placeholder-103","uid-placeholder-103","verb",""," /ɪkˈstend/","","to cause (something) to straighten or lengthen.","Because his feet can... Extend. ... And his arms can extend.","He extended his arm to shake her hand.","The cat extended its claws.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","backstory","uuid-placeholder-104","uid-placeholder-104","noun",""," /ˈbækstɔːri/","","a history or background created for a fictional character.","Okay, I don't know the backstory.","The film gives a lot of backstory for the main character.","The novel's backstory is very complex.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","fuse","uuid-placeholder-105","uid-placeholder-105","verb",""," /fjuːz/","","to join or blend to form a single entity.","...we're going to fuse him with all of this complex robotic technology...","The two metals were fused together.","The band's music fuses rock and jazz.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","baddie","uuid-placeholder-106","uid-placeholder-106","noun","informal"," /ˈbædi/","","a bad person, especially in a film or book.","...it's a big baddie who was it in the cinema...","He always plays the baddie in films.","The baddie in the story is very scary.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","Swiss Army knife","uuid-placeholder-107","uid-placeholder-107","noun",""," /ˌswɪs ˈɑː(r)mi naɪf/","","a pocketknife incorporating several blades and other tools.","Now, do you know what a Swiss Army knife is?","I always carry a Swiss Army knife when I go hiking.","A Swiss Army knife has a number of different gadgets.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","blade","uuid-placeholder-108","uid-placeholder-108","noun",""," /bleɪd/","","the flat cutting edge of a knife, saw, or other tool or weapon.","...you don't see actually the blade.","The knife has a very sharp blade.","...a big blade, a small blade.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","can opener","uuid-placeholder-109","uid-placeholder-109","noun",""," /ˈkæn ˌəʊpənə(r)/","","a device for opening cans.","A little can opener.","I can't find the can opener.","A Swiss Army knife often includes a can opener.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","bottle opener","uuid-placeholder-110","uid-placeholder-110","noun",""," /ˈbɒtl ˌəʊpənə(r)/","","a device for removing bottle tops.","You've got a bottle opener which pop will open a bottle of coke...","Do you have a bottle opener?","I need a bottle opener to open this beer.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","spike","uuid-placeholder-111","uid-placeholder-111","noun",""," /spaɪk/","","a thin, pointed piece of metal, wood, or other rigid material.","Then there's a little thing, a little spike...","The fence had sharp spikes on top.","He fell onto some iron spikes.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","hoof","uuid-placeholder-112","uid-placeholder-112","noun",""," /huːf/","","the horny part of the foot of a horse or other ungulate.","...to get stones out of a horse's hoof.","The horse had a stone in its hoof.","You need to clean the horse's hooves regularly.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","scales","uuid-placeholder-113","uid-placeholder-113","noun","plural"," /skeɪlz/","","each of the small, thin, horny or bony plates protecting the skin of fish and reptiles.","...you can use to remove the scales of a fish...","You need to remove the scales before you cook the fish.","The snake's skin is covered in scales.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","fillet of fish","uuid-placeholder-114","uid-placeholder-114","noun",""," /ˈfɪlɪt əv fɪʃ/","","a piece of fish meat that has been cut from the bone.","...fly to the nearest McDonald's and eat a fillet of fish sandwich.","I'll have the fillet of fish, please.","He ordered a fillet of fish with chips.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","chop it up","uuid-placeholder-115","uid-placeholder-115","phrasal verb",""," /tʃɒp ɪt ʌp/","","to cut something into pieces with a sharp tool.","...you just throw the helicopter up and chop it up...","Chop up the vegetables and put them in the pot.","He chopped up the wood for the fire.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","sushi","uuid-placeholder-116","uid-placeholder-116","noun",""," /ˈsuːʃi/","","a Japanese dish of prepared vinegared rice, accompanying a variety of ingredients, such as seafood, vegetables, and occasionally tropical fruits.","...and then you get lots of sliced fish, sushi, right there...","I love eating sushi.","Let's go out for sushi tonight.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","general knowledge","uuid-placeholder-117","uid-placeholder-117","noun phrase",""," /ˌdʒenərəl ˈnɒlɪdʒ/","","knowledge about a wide range of subjects.","Would you rather be able to correctly answer any general knowledge question...","He has a good general knowledge.","The quiz has a lot of general knowledge questions.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","quiz","uuid-placeholder-118","uid-placeholder-118","noun",""," /kwɪz/","","a test of knowledge, especially as a competition between individuals or teams.","...you could beat any quiz that you go to...","I'm going to a pub quiz tonight.","She won the quiz.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","teenager","uuid-placeholder-119","uid-placeholder-119","noun",""," /ˈtiːneɪdʒə(r)/","","a person aged between 13 and 19 years.","You'll be a teenager in a matter of years.","He's a typical teenager.","It can be difficult to be a teenager.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","valuable","uuid-placeholder-120","uid-placeholder-120","adjective",""," /ˈvæljuəbl/","","worth a great deal of money; extremely useful or important.","To be thought of as cool is considered to be very valuable.","The painting is extremely valuable.","He gave me some valuable advice.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","reputation","uuid-placeholder-121","uid-placeholder-121","noun",""," /ˌrepjuˈteɪʃn/","","the beliefs or opinions that are generally held about someone or something.","We like to have a reputation.","The company has a good reputation.","He has a reputation for being a hard worker.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","hip hop dancing","uuid-placeholder-122","uid-placeholder-122","noun",""," /ˈhɪp hɒp ˌdɑːnsɪŋ/","","a style of street dance primarily performed to hip hop music.","...you know how to do cool hip hop dancing.","She's taking hip hop dancing classes.","Hip hop dancing is a lot of fun.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","trivia","uuid-placeholder-123","uid-placeholder-123","noun",""," /ˈtrɪviə/","","details, considerations, or pieces of information of little importance or value.","...it's a wonderful thing knowing a lot of trivia.","I'm not interested in all the gossip and trivia.","He's a trivia buff, he knows a lot of useless facts.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","explode","uuid-placeholder-124","uid-placeholder-124","verb",""," /ɪkˈspləʊd/","","to burst or shatter violently and noisily as a result of rapid combustion, decomposition, or other process.","...if you pull it, the chair will explode.","The bomb exploded.","The crowd exploded with laughter.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","franchises","uuid-placeholder-125","uid-placeholder-125","noun","plural"," /ˈfræntʃaɪzɪz/","","a series of films that have the same characters or setting.","...in a lot of film franchises, including the Mission Impossible series.","The 'Star Wars' franchise is one of the most successful of all time.","He has starred in several successful film franchises.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","grizzly bear","uuid-placeholder-126","uid-placeholder-126","noun",""," /ˈgrɪzli beə(r)/","","a large, brown bear that lives in North America.","...a show that she watches on Netflix called Grizzly Bear and the Lemmings.","Grizzly bears can be very dangerous.","We saw a grizzly bear in the national park.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","lemmings","uuid-placeholder-127","uid-placeholder-127","noun","plural"," /ˈlemɪŋz/","","small rodents, typically found in or near the Arctic.","Grizzly Bear and the Lemmings.","Lemmings are known for their mass migrations.","The lemmings in the cartoon are blue and mischievous.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","shack","uuid-placeholder-128","uid-placeholder-128","noun",""," /ʃæk/","","a roughly built hut or cabin.","...who lives in a wooden shack, a wooden cabin...","He lives in a small shack in the woods.","The family was living in a corrugated iron shack.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","desperate","uuid-placeholder-129","uid-placeholder-129","adjective",""," /ˈdespərət/","","feeling or showing a hopeless sense that a situation is so bad as to be impossible to deal with.","...that are desperate to get into the cabin.","He was desperate for a job.","She was desperate to get home.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","shifting her shoulders","uuid-placeholder-130","uid-placeholder-130","verb phrase",""," /ʃɪftɪŋ hɜː(r) ˈʃəʊldə(r)z/","","moving her shoulders up and down or from side to side.","...she's sort of shifting her shoulders, doing a cool funky dance move...","She was shifting her shoulders to the beat of the music.","He shifted his shoulders uncomfortably.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","funky","uuid-placeholder-131","uid-placeholder-131","adjective",""," /ˈfʌŋki/","","having a strong, danceable rhythm; stylish.","...doing a cool funky dance move...","That's a funky bassline.","She was wearing a funky pair of sunglasses.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","creepy","uuid-placeholder-132","uid-placeholder-132","adjective",""," /ˈkriːpi/","","causing an unpleasant feeling of fear or unease.","Well, yeah, he is quite creepy.","That house looks creepy.","He's a bit of a creepy guy.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","thriller","uuid-placeholder-133","uid-placeholder-133","noun",""," /ˈθrɪlə(r)/","","a novel, play, or film with an exciting plot, typically involving crime or espionage.","In the thriller music video?","I love a good psychological thriller.","'Thriller' is one of Michael Jackson's most famous songs.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","gangsters","uuid-placeholder-134","uid-placeholder-134","noun","plural"," /ˈgæŋstəz/","","members of an organized gang of violent criminals.","He plays sort of gangsters and other interesting characters.","The film is about a group of gangsters in 1920s Chicago.","He was a notorious gangster.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","verbose","uuid-placeholder-135","uid-placeholder-135","adjective",""," /vɜː(r)ˈbəʊs/","","using or expressed in more words than are needed.","Wow. You're certainly very verbose.","His writing style is very verbose.","She gave a verbose and boring speech.","LEP-English::2025.11.06 LEP-English::EP0953 C2"
"LEP::EP0953","cruise","uuid-placeholder-136","uid-placeholder-136","noun",""," /kruːz/","","a journey on a large ship for pleasure, during which you visit several places.","Would you rather go on a cruise with Tom Cruise...","We're going on a cruise around the Caribbean.","She loves going on cruises.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","grin","uuid-placeholder-137","uid-placeholder-137","noun",""," /grɪn/","","a broad smile.","He's got a big grin on his face.","She gave him a big grin.","He had a mischievous grin.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","intense","uuid-placeholder-138","uid-placeholder-138","adjective",""," /ɪnˈtens/","","of extreme force, degree, or strength.","He's very intense.","He's a very intense person.","The heat was intense.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","wordy","uuid-placeholder-139","uid-placeholder-139","adjective",""," /ˈwɜː(r)di/","","using or expressed in rather too many words.","And Christopher Walken is very wordy...","His speech was long and wordy.","The book is a bit wordy, but it's interesting.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","outrageous","uuid-placeholder-140","uid-placeholder-140","adjective",""," /aʊtˈreɪdʒəs/","","shockingly bad or excessive.","...speaks with outrageous intonation like that.","The price of the tickets was outrageous.","He has an outrageous sense of humour.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","impression","uuid-placeholder-141","uid-placeholder-141","noun",""," /ɪmˈpreʃn/","","an imitation of a person or thing, done to entertain.","...that is an extraordinary Christopher Walken impression.","He does a great impression of the prime minister.","She did a perfect impression of her teacher.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","cleverest","uuid-placeholder-142","uid-placeholder-142","adjective","superlative"," /ˈklevərest/","","most intelligent.","...or the cleverest person in the world.","She's the cleverest student in the class.","He's the cleverest person I've ever met.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","smartest","uuid-placeholder-143","uid-placeholder-143","adjective","superlative"," /ˈsmɑː(r)tɪst/","","most intelligent.","Or the smartest.","He's the smartest kid in the school.","That's the smartest idea I've heard all day.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","cushions","uuid-placeholder-144","uid-placeholder-144","noun","plural"," /ˈkʊʃnz/","","bags of cloth stuffed with a soft material, used for sitting or leaning on.","...put a lot of soft things. like cushions yeah yeah...","The sofa has a lot of comfortable cushions.","I like to relax on the cushions on the floor.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","trampoline","uuid-placeholder-145","uid-placeholder-145","noun",""," /ˌtræmpəˈliːn/","","a piece of equipment consisting of a strong fabric sheet connected by springs to a frame, used as a springboard and for standing on and jumping.","...like or trampoline...","The children were jumping on the trampoline.","I love bouncing on a trampoline.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","boing","uuid-placeholder-146","uid-placeholder-146","interjection",""," /bɔɪŋ/","","the sound of a spring being released.","...land on the trampoline and just boing go straight back up again...","The ball hit the spring and went 'boing'.","He jumped on the bed and it went 'boing'.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","smash","uuid-placeholder-147","uid-placeholder-147","verb",""," /smæʃ/","","to break violently into pieces.","...and then smash crash down on the floor...","The glass smashed on the floor.","He smashed the window with a brick.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","crash down","uuid-placeholder-148","uid-placeholder-148","phrasal verb",""," /kræʃ daʊn/","","to fall down with a lot of noise and force.","...and then smash crash down on the floor...","The tree crashed down in the storm.","The waves crashed down on the rocks.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","desire","uuid-placeholder-149","uid-placeholder-149","verb",""," /dɪˈzaɪə(r)/","","to want something strongly.","Because they would desire you so much.","He desired her more than anything in the world.","The team has a strong desire to win.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","creepy","uuid-placeholder-150","uid-placeholder-150","adjective",""," /ˈkriːpi/","","causing an unpleasant feeling of fear or unease.","Everyone would be incredibly weird and creepy with you...","That house looks creepy.","He's a bit of a creepy guy.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","awful","uuid-placeholder-151","uid-placeholder-151","adjective",""," /ˈɔːfl/","","very bad or unpleasant.","It would be awful.","The weather was awful.","I feel awful about what happened.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","jealous","uuid-placeholder-152","uid-placeholder-152","adjective",""," /ˈdʒeləs/","","feeling or showing envy of someone or their achievements and advantages.","They'd be jealous.","He's jealous of his brother's success.","She gets jealous when he talks to other girls.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","imprisoned","uuid-placeholder-153","uid-placeholder-153","adjective",""," /ɪmˈprɪznd/","","kept in prison; captive.","Would you rather be imprisoned for a murder that you didn't commit...","He was imprisoned for 10 years.","The journalist was imprisoned for writing an article critical of the government.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","commit","uuid-placeholder-154","uid-placeholder-154","verb",""," /kəˈmɪt/","","to carry out or perpetrate (a mistake, crime, or immoral act).","...a murder that you didn't commit...","He committed a terrible crime.","She has committed herself to helping the poor.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","jail","uuid-placeholder-155","uid-placeholder-155","noun",""," /dʒeɪl/","","a prison.","So it's like, you'll go to jail for 25 years...","He spent 10 years in jail.","She was sent to jail for theft.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","free pass","uuid-placeholder-156","uid-placeholder-156","noun",""," /ˈfriː pæs/","","a ticket that allows you to enter a place or event without paying; permission to do something without being criticized.","I got a free pass to the concert.","He seems to think he has a free pass to say whatever he wants.","","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","inappropriate","uuid-placeholder-157","uid-placeholder-157","adjective",""," /ˌɪnəˈprəʊpriət/","","not suitable or proper in the circumstances.","...that would be inappropriate, wouldn't it?","His comments were completely inappropriate.","She was wearing an inappropriate dress for the occasion.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","inbox","uuid-placeholder-158","uid-placeholder-158","noun",""," /ˈɪnbɒks/","","an electronic folder in which emails are received.","I don't want that in my inbox.","I've got over 100 unread emails in my inbox.","Please check your inbox for my message.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","prune","uuid-placeholder-159","uid-placeholder-159","verb",""," /pruːn/","","to trim (a tree, shrub, or bush) by cutting away dead or overgrown branches or stems.","...he refuses to prune the branches of the tree...","You should prune your roses in the spring.","He's pruning the apple tree.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","Norwegians","uuid-placeholder-160","uid-placeholder-160","noun","plural"," /nɔː(r)ˈwiːdʒənz/","","natives or inhabitants of Norway.","Even the people who are in Norway? Even Norwegians.","My neighbours are Norwegians.","I met some friendly Norwegians on holiday.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","sneakers","uuid-placeholder-161","uid-placeholder-161","noun","plural"," /ˈsniːkə(r)z/","","training shoes.","...they get their sneakers on...","I need to buy some new sneakers.","He was wearing a pair of old sneakers.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","presumably","uuid-placeholder-162","uid-placeholder-162","adverb",""," /prɪˈzjuːməbli/","","used to say what you think is the likely situation.","...and other clothes presumably.","Presumably he'll be late as usual.","She's not here, presumably she's stuck in traffic.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","mighty","uuid-placeholder-163","uid-placeholder-163","adjective",""," /ˈmaɪti/","","possessing great and impressive power or strength.","...then they're so mighty they are mighty and strong...","He is a mighty warrior.","The mighty river flowed into the sea.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","hind legs","uuid-placeholder-164","uid-placeholder-164","noun phrase",""," /haɪnd legz/","","the back legs of a four-legged animal.","...you'd have to try to stand up on your hind legs...","The dog was standing on its hind legs.","The horse reared up on its hind legs.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","totter around","uuid-placeholder-165","uid-placeholder-165","phrasal verb",""," /ˈtɒtər əˈraʊnd/","","to walk in a feeble or unsteady way.","...and totter around like a human...","The old man tottered around with the help of a stick.","The baby was tottering around the room.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","business as usual","uuid-placeholder-166","uid-placeholder-166","idiom",""," /ˈbɪznəs æz ˈjuːʒuəl/","","a situation where everything is happening as normal.","...it would just be business as usual.","After the storm, it was business as usual.","Despite the problems, it's business as usual.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","hideous","uuid-placeholder-167","uid-placeholder-167","adjective",""," /ˈhɪdiəs/","","extremely ugly.","...that would be hideous, wouldn't it?","She was wearing a hideous dress.","The monster had a hideous face.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","digital avatar","uuid-placeholder-168","uid-placeholder-168","noun phrase",""," /ˌdɪdʒɪtl ˈævətɑː(r)/","","an icon or figure representing a particular person in a video game, internet forum, etc.","You can create like a weird digital avatar...","I spent a long time designing my digital avatar.","You can choose a digital avatar to represent you in the virtual world.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","dolphin","uuid-placeholder-169","uid-placeholder-169","noun",""," /ˈdɒlfɪn/","","a small whale that has a long, pointed mouth.","Would you rather have a conversation with a dolphin or an elephant?","We saw a pod of dolphins swimming in the sea.","Dolphins are known for being very intelligent.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","elephant","uuid-placeholder-170","uid-placeholder-170","noun",""," /ˈelɪfənt/","","a very large grey animal with big ears and a very long nose (trunk).","...or an elephant?","We saw an elephant at the zoo.","Elephants are the largest land animals.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","cute","uuid-placeholder-171","uid-placeholder-171","adjective",""," /kjuːt/","","attractive in a pretty or endearing way.","Because they're so cute.","What a cute baby!","She was wearing a very cute dress.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","mysteries","uuid-placeholder-172","uid-placeholder-172","noun","plural"," /ˈmɪstəriz/","","things that are difficult or impossible to understand or explain.","What mysteries of the undersea?","The pyramids are one of the great mysteries of the ancient world.","The book is about the mysteries of the universe.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","speech-to-text","uuid-placeholder-173","uid-placeholder-173","noun",""," /ˌspiːtʃ tə ˈtekst/","","technology that converts spoken language into written text.","...put it on your other tool to know what it means on the speaker speech-to-text...","I use speech-to-text software to write my emails.","Speech-to-text technology has improved a lot in recent years.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","trunk","uuid-placeholder-174","uid-placeholder-174","noun",""," /trʌŋk/","","the long, flexible nose of an elephant.","What, they've got a big trunk?","The elephant picked up the log with its trunk.","An elephant's trunk is a very versatile tool.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","simulate","uuid-placeholder-175","uid-placeholder-175","verb",""," /ˈsɪmjəleɪt/","","to imitate the appearance or character of.","Let's simulate that, okay?","The game simulates the experience of flying a plane.","The scientists are trying to simulate the conditions on Mars.","LEP-English::2025.11.06 LEP-English::EP0953 B2"
"LEP::EP0953","shipwreck","uuid-placeholder-176","uid-placeholder-176","noun",""," /ˈʃɪprek/","","the destruction of a ship at sea by sinking or breaking up.","...i saw a shipwreck once...","The coastline is littered with shipwrecks.","He survived a shipwreck.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","treasure","uuid-placeholder-177","uid-placeholder-177","noun",""," /ˈtreʒə(r)/","","a quantity of precious metals, gems, or other valuable objects.","...lots of treasure as well loads of treasure...","The pirates buried their treasure on the island.","The museum has a collection of ancient treasure.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","aliens","uuid-placeholder-178","uid-placeholder-178","noun","plural"," /ˈeɪliənz/","","hypothetical or fictional beings from another planet.","Aliens inside.","The film is about an invasion of aliens.","Do you believe in aliens?","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","hollow","uuid-placeholder-179","uid-placeholder-179","adjective",""," /ˈhɒləʊ/","","having a hole or empty space inside.","It's all hollow.","The tree trunk was hollow.","The chocolate eggs are hollow.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","frustrating","uuid-placeholder-180","uid-placeholder-180","adjective",""," /frʌˈstreɪtɪŋ/","","causing annoyance or less confidence because you cannot achieve what you want.","...a very frustrating conversation with a dolphin...","It's a frustrating situation.","I find it frustrating that I can't speak French fluently.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
"LEP::EP0953","compulsively","uuid-placeholder-181","uid-placeholder-181","adverb",""," /kəmˈpʌlsɪvli/","","as a result of an irresistible urge.","...who's just lying compulsively all the time.","He washes his hands compulsively.","She compulsively checks her phone for new messages.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","whinge mode","uuid-placeholder-182","uid-placeholder-182","noun phrase","informal"," /wɪndʒ məʊd/","","a state of complaining persistently and peevishly.","Don't go into whinge mode.","He's in a real whinge mode today, complaining about everything.","Stop the whinge mode and just do it.","LEP-English::2025.11.06 LEP-English::EP0953 C1"
"LEP::EP0953","thumb","uuid-placeholder-183","uid-placeholder-183","noun",""," /θʌm/","","the short, thick first digit of the human hand.","Would you rather have an extra thumb on each hand...","He hit his thumb with the hammer.","She gave me a thumbs up.","LEP-English::2025.11.06 LEP-English::EP0953 A2"
"LEP::EP0953","cannon","uuid-placeholder-184","uid-placeholder-184","noun",""," /ˈkænən/","","a large, heavy piece of artillery, typically mounted on wheels, that fires heavy metal balls.","...shoot poo out of your bum like a cannon?","The castle had several old cannons on display.","The cannon fired a shot.","LEP-English::2025.11.06 LEP-English::EP0953 B1"
