#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0949","can-do statements","uuid-placeholder-87","uid-placeholder-87","noun phrase",""," /ˈkæn duː ˈsteɪtmənts/","","descriptions of what a person is able to do in a particular language.","...that correspond to can-do statements...","The CEFR uses can-do statements to describe language ability.","'I can understand the main points of a newspaper article' is an example of a can-do statement.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","descriptors","uuid-placeholder-88","uid-placeholder-88","noun","plural"," /dɪˈskrɪptəz/","","words or phrases that describe someone or something.","...using previously defined descriptors such as the CEFR...","The report includes a number of descriptors for each level.","The descriptors are very detailed and specific.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","linguistic accuracy","uuid-placeholder-89","uid-placeholder-89","noun phrase",""," /lɪŋˈgwɪstɪk ˈækjərəsi/","","the ability to use a language correctly, without making mistakes.","Cover: Linguistic accuracy and control...","The test measures both fluency and linguistic accuracy.","He speaks with a high degree of linguistic accuracy.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","pragmatic competence","uuid-placeholder-90","uid-placeholder-90","noun phrase",""," /prægˈmætɪk ˈkɒmpətəns/","","the ability to use language appropriately in different social situations.","Pragmatic competence (using language appropriately in context)","Pragmatic competence is an important part of communicative competence.","The course helps students to develop their pragmatic competence.","LEP-English::2025.09.24 LEP-English::EP0949 C2"
"LEP::EP0949","authentic","uuid-placeholder-91","uid-placeholder-91","adjective",""," /ɔːˈθentɪk/","","real, true, or what people say it is.","Use Authentic or Meaningful Tasks","The restaurant serves authentic Italian food.","He is an authentic hero.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","validity","uuid-placeholder-92","uid-placeholder-92","noun",""," /vəˈlɪdəti/","","the quality of being based on truth or reason, or of being able to be accepted.","This increases validity—you're testing what matters.","I have doubts about the validity of his claims.","The validity of the research has been questioned.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","transparent","uuid-placeholder-93","uid-placeholder-93","adjective",""," /trænsˈpærənt/","","(of a process, system, or organization) open to public scrutiny.","Use transparent and reliable scoring criteria...","The company has a transparent and open management style.","We need a more transparent system of government.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","reliable","uuid-placeholder-94","uid-placeholder-94","adjective",""," /rɪˈlaɪəbl/","","that can be trusted to do something well; that you can rely on.","Use transparent and reliable scoring criteria...","He is a very reliable employee.","This is a reliable source of information.","LEP-English::2025.09.24 LEP-English::EP0949 B1"
"LEP::EP0949","scoring criteria","uuid-placeholder-95","uid-placeholder-95","noun phrase",""," /ˈskɔːrɪŋ kraɪˈtɪəriə/","","the standards by which something is judged or decided.","Use transparent and reliable scoring criteria...","The scoring criteria for the exam are very clear.","The judges used a set of scoring criteria to decide the winner.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","quantitative results","uuid-placeholder-96","uid-placeholder-96","noun phrase",""," /ˈkwɒntɪtətɪv rɪˈzʌlts/","","results that can be measured and expressed in numbers.","...allow for both quantitative results... and qualitative feedback...","The research produced some interesting quantitative results.","Quantitative results are not always the most important thing.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","qualitative feedback","uuid-placeholder-97","uid-placeholder-97","noun phrase",""," /ˈkwɒlɪtətɪv ˈfiːdbæk/","","feedback that is based on opinions and feelings rather than on numbers.","...and qualitative feedback (e.g. strengths and weaknesses).","The teacher gave the students some very useful qualitative feedback.","Qualitative feedback can be more helpful than a simple grade.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","cultural bias","uuid-placeholder-98","uid-placeholder-98","noun phrase",""," /ˈkʌltʃərəl ˈbaɪəs/","","a situation in which a test or other assessment is unfair because it is based on the culture of a particular group of people.","Avoid cultural bias or overly idiomatic language...","The test was criticized for its cultural bias.","It's important to be aware of your own cultural bias.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","idiomatic language","uuid-placeholder-99","uid-placeholder-99","noun phrase",""," /ˌɪdiəˈmætɪk ˈlæŋgwɪdʒ/","","language that uses a lot of idioms.","Avoid... overly idiomatic language that might disadvantage learners...","Idiomatic language can be difficult for learners of English to understand.","She has a very natural and idiomatic style of writing.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","disadvantage","uuid-placeholder-100","uid-placeholder-100","verb/noun",""," /ˌdɪsədˈvɑːntɪdʒ/","","to put someone in a less favourable position than others; an unfavourable circumstance or condition that reduces the chances of success or effectiveness.","...that might disadvantage learners from certain backgrounds.","The new law will disadvantage poor people.","The main disadvantage of the new system is that it is very expensive.","LEP-English::2025.09.24 LEP-English::EP0949 B1"
"LEP::EP0949","item difficulty","uuid-placeholder-101","uid-placeholder-101","noun phrase",""," /ˈaɪtəm ˈdɪfɪkəlti/","","the level of difficulty of a question on a test.","...balanced item difficulty, and appropriate timing...","The test has a wide range of item difficulty.","The item difficulty is designed to challenge students of all levels.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","test-takers","uuid-placeholder-102","uid-placeholder-102","noun",""," /test ˈteɪkəz/","","people who are taking a test.","...appropriate timing for all test-takers.","The test-takers were all very nervous.","The instructions were read out to the test-takers.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","actionable","uuid-placeholder-103","uid-placeholder-103","adjective",""," /ˈækʃənəbl/","","able to be done or acted on; having practical value.","Actionable: Show what the learner needs to work on.","The report provided a number of actionable recommendations.","We need to come up with an actionable plan.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","recognisable","uuid-placeholder-104","uid-placeholder-104","adjective",""," /ˈrekəgnaɪzəbl/","","easy to recognize.","Recognisable: Mapped to CEFR or equivalent frameworks.","He has a very recognisable voice.","The brand is instantly recognisable.","LEP-English::2025.09.24 LEP-English::EP0949 B1"
"LEP::EP0949","placement","uuid-placeholder-105","uid-placeholder-105","noun",""," /ˈpleɪsmənt/","","the act of finding a suitable place for someone to live or work; the act of putting something in a particular place.","Trusted: Valid for decisions about placement, progress, or certification.","The college offers a placement service for its graduates.","The placement of the furniture in the room was all wrong.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","positive backwash","uuid-placeholder-106","uid-placeholder-106","noun phrase",""," /ˈpɒzətɪv ˈbækwɒʃ/","","the effect that a test has on the teaching and learning that leads up to it.","Encourage Positive Backwash.","A good test should have a positive backwash.","The new exam has had a positive backwash on the curriculum.","LEP-English::2025.09.24 LEP-English::EP0949 C2"
"LEP::EP0949","constructive","uuid-placeholder-107","uid-placeholder-107","adjective",""," /kənˈstrʌktɪv/","","having a useful and helpful effect.","Influence teaching and learning in a constructive way.","She offered some constructive criticism.","We had a very constructive meeting.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","exploit","uuid-placeholder-108","uid-placeholder-108","verb",""," /ɪkˈsplɔɪt/","","to use someone or something in a way that helps you unfairly.","I would add here too that the test should not exploit the people who take it...","He was accused of exploiting his workers.","The company has been exploiting the country's natural resources.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","monetary charge","uuid-placeholder-109","uid-placeholder-109","noun phrase",""," /ˈmʌnətri tʃɑːdʒ/","","a charge that is paid in money.","...by surprising users with a monetary charge...","There is a monetary charge for this service.","The prize was a monetary award.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","in good faith","uuid-placeholder-110","uid-placeholder-110","idiom",""," /ɪn gʊd feɪθ/","","with honest and sincere intentions.","...is not in good faith.","He made the offer in good faith.","She was acting in good faith.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","assessment","uuid-placeholder-111","uid-placeholder-111","noun",""," /əˈsesmənt/","","the evaluation or estimation of the nature, quality, or ability of someone or something.","If you really want to get an accurate assessment of your English...","The assessment of the students' work will take place next week.","What's your assessment of the situation?","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","academic standards","uuid-placeholder-112","uid-placeholder-112","noun phrase",""," /ˌækəˈdemɪk ˈstændədz/","","the level of quality and achievement that is considered acceptable in an academic context.","...developed according to specific academic standards...","The university has very high academic standards.","We need to maintain our academic standards.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
"LEP::EP0949","human element","uuid-placeholder-113","uid-placeholder-113","noun phrase",""," /ˈhjuːmən ˈelɪmənt/","","the part of a situation or activity that involves people and their feelings.","...and that also involve the human element of a human being who will interact with you...","The human element is often the most important factor.","We need to remember the human element in all of this.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","investment of time and energy","uuid-placeholder-114","uid-placeholder-114","noun phrase",""," /ɪnˈvestmənt əv taɪm ənd ˈenədʒi/","","the act of putting time and energy into something in order to make it successful.","...requires a lot of investment of time and energy...","Learning a new language is a big investment of time and energy.","The project requires a significant investment of time and energy.","LEP-English::2025.09.24 LEP-English::EP0949 C1"
"LEP::EP0949","venture","uuid-placeholder-115","uid-placeholder-115","noun",""," /ˈventʃə(r)/","","a new activity, usually in business, that involves risk or uncertainty.","Poor tests are just disrespectful to the entire venture of learning a language!","He is looking for funding for his new business venture.","It was a risky venture, but it paid off.","LEP-English::2025.09.24 LEP-English::EP0949 B2"
