#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"AllEnglish::LEP::EP0960","Phenomena","","","noun","","/fəˈnɒm.ɪ.nə/","","Plural of phenomenon.","Natural phenomena.","We study these phenomena.","Complex phenomena.","C1"
"AllEnglish::LEP::EP0960","Analysis","","","noun","","/əˈnæl.ə.sɪs/","","Detailed examination (singular).","A careful analysis.","Statistical analysis.","In the final analysis.","B2"
"AllEnglish::LEP::EP0960","Analyses","","","noun","","/əˈnæl.ə.siːz/","","Plural of analysis.","He performed several analyses.","Comparisons of analyses.","Previous analyses were flawed.","C1"
"AllEnglish::LEP::EP0960","Crisis","","","noun","","/ˈkraɪ.sɪs/","","A time of intense difficulty (singular).","An economic crisis.","A midlife crisis.","The crisis is over.","B2"
"AllEnglish::LEP::EP0960","Crises","","","noun","","/ˈkraɪ.siːz/","","Plural of crisis.","The country faced multiple crises.","History is full of crises.","Manage crises.","C1"
"AllEnglish::LEP::EP0960","Thesis","","","noun","","/ˈθiː.sɪs/","","A statement or theory put forward (singular).","He wrote his doctoral thesis on history.","The central thesis of the book.","Submit a thesis.","C1"
"AllEnglish::LEP::EP0960","Theses","","","noun","","/ˈθiː.siːz/","","Plural of thesis.","The students presented their theses.","Martin Luther's 95 Theses.","Conflicting theses.","C2"
"AllEnglish::LEP::EP0960","Hypothesis","","","noun","","/haɪˈpɒθ.ə.sɪs/","","A proposed explanation (singular).","Test the hypothesis.","A working hypothesis.","The hypothesis was confirmed.","C1"
"AllEnglish::LEP::EP0960","Hypotheses","","","noun","","/haɪˈpɒθ.ə.siːz/","","Plural of hypothesis.","Alternative hypotheses.","Generate hypotheses.","Evaluate hypotheses.","C1"
"AllEnglish::LEP::EP0960","Radius","","","noun","","/ˈreɪ.di.əs/","","A straight line from the center to the circumference (singular).","Measure the radius.","Within a ten-mile radius.","The radius of the earth.","C1"
"AllEnglish::LEP::EP0960","Radii","","","noun","","/ˈreɪ.di.aɪ/","","Plural of radius.","The radii of the circles.","Calculate the radii.","Different radii.","C2"
"AllEnglish::LEP::EP0960","Fungus","","","noun","","/ˈfʌŋ.ɡəs/","","A spore-producing organism (singular).","A fungus growing on the tree.","Athlete's foot is caused by a fungus.","Identify the fungus.","C1"
"AllEnglish::LEP::EP0960","Fungi","","","noun","","/ˈfʌŋ.ɡaɪ/","","Plural of fungus.","Edible fungi.","Study of fungi (mycology).","Fungi play a key role in decay.","C1"
"AllEnglish::LEP::EP0960","Nucleus","","","noun","","/ˈnjuː.kli.əs/","","The central and most important part (singular).","The nucleus of the cell.","The nucleus of the team.","Atomic nucleus.","C1"
"AllEnglish::LEP::EP0960","Nuclei","","","noun","","/ˈnjuː.kli.aɪ/","","Plural of nucleus.","Cell nuclei.","Atomic nuclei.","Merge nuclei.","C2"
"AllEnglish::LEP::EP0960","Stimulus","","","noun","","/ˈstɪm.jə.ləs/","","A thing or event that evokes a reaction (singular).","Economic stimulus.","A visual stimulus.","Respond to the stimulus.","C1"
"AllEnglish::LEP::EP0960","Stimuli","","","noun","","/ˈstɪm.jə.laɪ/","","Plural of stimulus.","External stimuli.","React to stimuli.","Auditory stimuli.","C1"
"AllEnglish::LEP::EP0960","Alumnus","","","noun","","/əˈlʌm.nəs/","","A male graduate (singular).","He is an alumnus of Oxford.","A famous alumnus.","The college honored its alumnus.","C2"
"AllEnglish::LEP::EP0960","Alumni","","","noun","","/əˈlʌm.naɪ/","","Graduates (plural).","The alumni association.","A reunion for alumni.","Famous alumni.","C1"
"AllEnglish::LEP::EP0960","Bacterium","","","noun","","/bækˈtɪə.ri.əm/","","A single microorganism (singular).","A single bacterium can multiply quickly.","Identify the bacterium.","The bacterium causes infection.","C2"
"AllEnglish::LEP::EP0960","Bacteria","","","noun","","/bækˈtɪə.ri.ə/","","Plural of bacterium (often treated as singular in common usage).","Bacteria are everywhere.","Good bacteria in the gut.","Kill the bacteria.","B2"
"AllEnglish::LEP::EP0960","Visceral","","","adjective","","/ˈvɪs.ər.əl/","","Relating to deep inward feelings rather than to the intellect.","A visceral reaction.","He felt a visceral fear.","The description was visceral and shocking.","C2"
"AllEnglish::LEP::EP0960","Listing","","","noun","","/ˈlɪst.ɪŋ/","","(Of a ship) leaning to one side, typically because of a leak or unbalanced cargo.","The ship had a severe listing.","The boat was listing to port.","Correct the listing.","C2"
"AllEnglish::LEP::EP0960","Submersible","","","noun","","/səbˈmɜː.sə.bəl/","","A boat or other craft designed to operate underwater.","A submersible explored the wreck.","Deep-sea submersible.","Robotic submersible.","C2"
"AllEnglish::LEP::EP0960","Spore","","","noun","","/spɔːr/","","A minute, typically one-celled, reproductive unit capable of giving rise to a new individual without sexual fusion.","Fungi reproduce via spores.","Mold spores.","Fern spores.","C1"
"AllEnglish::LEP::EP0960","Fruiting body","","","noun","","/ˈfruː.tɪŋ ˌbɒd.i/","","The spore-producing organ of a fungus (the mushroom part).","The mushroom is just the fruiting body of the fungus.","Look for the fruiting body.","Identify the fungus by its fruiting body.","C2"
"AllEnglish::LEP::EP0960","Mycelium","","","noun","","/maɪˈsiː.li.əm/","","The vegetative part of a fungus, consisting of a network of fine white filaments.","The mycelium grows underground.","Mushrooms grow from the mycelium.","A vast network of mycelium.","C2"
"AllEnglish::LEP::EP0960","Dunk","","","verb","","/dʌŋk/","","Dip (bread or other food) into a drink or soup before eating it.","Dunk a biscuit in tea.","He dunked his donut in coffee.","She likes to dunk cookies in milk.","B2"
"AllEnglish::LEP::EP0960","Clotted cream","","","noun","","/ˌklɒt.ɪd ˈkriːm/","","A thick cream made by heating milk (eaten with scones).","Scones with jam and clotted cream.","Cornish clotted cream.","Spread the clotted cream on top.","C2"
"AllEnglish::LEP::EP0960","Retract","","","verb","","/rɪˈtrækt/","","Draw or be drawn back or back in.","The turtle retracted its head into its shell.","The cat retracted its claws.","Retract a statement.","C1"
"AllEnglish::LEP::EP0960","Herbivorous","","","adjective","","/hɜːˈbɪv.ər.əs/","","Feeding on plants.","Tortoises are herbivorous.","Herbivorous dinosaurs.","A herbivorous diet.","C1"
"AllEnglish::LEP::EP0960","Carnivorous","","","adjective","","/kɑːˈnɪv.ər.əs/","","Feeding on other animals.","Lions are carnivorous.","Carnivorous plants.","A carnivorous diet.","C1"
"AllEnglish::LEP::EP0960","Omnivorous","","","adjective","","/ɒmˈnɪv.ər.əs/","","Feeding on food of both plant and animal origin.","Humans are omnivorous.","Pigs are omnivorous.","Omnivorous animals.","C1"
"AllEnglish::LEP::EP0960","Amphibious","","","adjective","","/æmˈfɪb.i.əs/","","Suited for both land and water.","An amphibious vehicle.","Frogs are amphibious.","Amphibious assault.","C1"
"AllEnglish::LEP::EP0960","Indignation","","","noun","","/ˌɪn.dɪɡˈneɪ.ʃən/","","Anger or annoyance provoked by what is perceived as unfair treatment.","He felt a sense of indignation.","Full of righteous indignation.","She voiced her indignation.","C2"
"AllEnglish::LEP::EP0960","Contagious","","","adjective","","/kənˈteɪ.dʒəs/","","(Of an emotion, feeling, or attitude) likely to spread to and affect others.","His optimism is contagious.","Laughter is contagious.","Her enthusiasm was contagious.","B2"
"AllEnglish::LEP::EP0960","Fleeting","","","adjective","","/ˈfliː.tɪŋ/","","Lasting for a very short time.","A fleeting moment of joy.","A fleeting glimpse.","Life is fleeting.","C1"
"AllEnglish::LEP::EP0960","Sustained","","","adjective","","/səˈsteɪnd/","","Continuing for an extended period or without interruption.","Sustained happiness.","Sustained growth.","A sustained attack.","C1"
"AllEnglish::LEP::EP0960","Habitation","","","noun","","/ˌhæb.ɪˈteɪ.ʃən/","","The state or process of living in a particular place.","Fit for human habitation.","Signs of habitation.","House built for habitation.","C1"
"AllEnglish::LEP::EP0960","Prejudice","","","noun","","/ˈpredʒ.ə.dɪs/","","Preconceived opinion that is not based on reason or actual experience.","He faced prejudice because of his race.","Overcome prejudice.","Blind prejudice.","B2"
"AllEnglish::LEP::EP0960","Bias","","","noun","","/ˈbaɪ.əs/","","Inclination or prejudice for or against one person or group, especially in a way considered to be unfair.","Unconscious bias.","Political bias.","Avoid bias in reporting.","B2"
"AllEnglish::LEP::EP0960","Stereotype","","","noun","","/ˈster.i.ə.taɪp/","","A widely held but fixed and oversimplified image or idea of a particular type of person or thing.","The nerd stereotype.","Break the stereotype.","Cultural stereotypes.","B2"
"AllEnglish::LEP::EP0960","Generalization","","","noun","","/ˌdʒen.ər.əl.aɪˈzeɪ.ʃən/","","A general statement or concept obtained by inference from specific cases.","Avoid making sweeping generalizations.","It's a generalization, but it's often true.","Based on a generalization.","C1"
"AllEnglish::LEP::EP0960","Ambiguity","","","noun","","/ˌæm.bɪˈɡjuː.ə.ti/","","The quality of being open to more than one interpretation; inexactness.","The ambiguity of the law.","Avoid ambiguity in your writing.","Clear up the ambiguity.","C1"
"AllEnglish::LEP::EP0960","Vagueness","","","noun","","/ˈveɪɡ.nəs/","","Lack of certainty or distinctness.","The vagueness of his answer.","Vagueness in the contract.","Criticized for vagueness.","C1"
"AllEnglish::LEP::EP0960","Precision","","","noun","","/prɪˈsɪʒ.ən/","","The quality, condition, or fact of being exact and accurate.","With military precision.","Precision engineering.","Lack of precision.","B2"
"AllEnglish::LEP::EP0960","Connotation","","","noun","","/ˌkɒn.əˈteɪ.ʃən/","","An idea or feeling that a word invokes in addition to its literal or primary meaning.","The word has negative connotations.","Positive connotations.","Cultural connotations.","C1"
"AllEnglish::LEP::EP0960","Denotation","","","noun","","/ˌdiː.nəʊˈteɪ.ʃən/","","The literal or primary meaning of a word, in contrast to the feelings or ideas that the word suggests.","The denotation of the word.","Contrast connotation and denotation.","Dictionary denotation.","C2"
"AllEnglish::LEP::EP0960","Collocation","","","noun","","/ˌkɒl.əˈkeɪ.ʃən/","","The habitual juxtaposition of a particular word with another word or words with a frequency greater than chance.","Common collocations.","Learn words in collocation.","Verb-noun collocations.","C1"
"AllEnglish::LEP::EP0960","Idiom","","","noun","","/ˈɪd.i.əm/","","A group of words established by usage as having a meaning not deducible from those of the individual words.","English is full of idioms.","'Break a leg' is an idiom.","Understand idioms.","B1"
"AllEnglish::LEP::EP0960","Metaphor","","","noun","","/ˈmet.ə.fɔːr/","","A figure of speech in which a word or phrase is applied to an object or action to which it is not literally applicable.","The 'concrete jungle' is a metaphor.","Mixed metaphors.","Extended metaphor.","B2"
"AllEnglish::LEP::EP0960","Analogy","","","noun","","/əˈnæl.ə.dʒi/","","A comparison between two things, typically for the purpose of explanation or clarification.","Draw an analogy.","A useful analogy.","Analogy between the heart and a pump.","B2"
"AllEnglish::LEP::EP0960","Simile","","","noun","","/ˈsɪm.ɪ.li/","","A figure of speech involving the comparison of one thing with another thing of a different kind, used to make a description more emphatic or vivid (using 'like' or 'as').","'Brave as a lion' is a simile.","Use a simile.","Poetic simile.","B2"
"AllEnglish::LEP::EP0960","Hyperbole","","","noun","","/haɪˈpɜː.bəl.i/","","Exaggerated statements or claims not meant to be taken literally.","It's not hyperbole to say he's the best.","Prone to hyperbole.","Use hyperbole for effect.","C2"
"AllEnglish::LEP::EP0960","Euphemism","","","noun","","/ˈjuː.fə.mɪ.zəm/","","A mild or indirect word or expression substituted for one considered to be too harsh or blunt when referring to something unpleasant or embarrassing.","'Passed away' is a euphemism for 'died'.","Use a euphemism.","Political euphemisms.","C1"
"AllEnglish::LEP::EP0960","Jargon","","","noun","","/ˈdʒɑː.ɡən/","","Special words or expressions that are used by a particular profession or group and are difficult for others to understand.","Legal jargon.","Avoid using jargon.","Technical jargon.","C1"
"AllEnglish::LEP::EP0960","Slang","","","noun","","/slæŋ/","","A type of language that consists of words and phrases that are regarded as very informal, are more common in speech than writing, and are typically restricted to a particular context or group of people.","Street slang.","Teenage slang.","Rhyming slang.","B2"
"AllEnglish::LEP::EP0960","Vernacular","","","noun","","/vəˈnæk.jə.lər/","","The language or dialect spoken by the ordinary people in a particular country or region.","Write in the vernacular.","Local vernacular.","American vernacular.","C2"
"AllEnglish::LEP::EP0960","Colloquial","","","adjective","","/kəˈləʊ.kwi.əl/","","(Of language) used in ordinary or familiar conversation; not formal or literary.","Colloquial speech.","A colloquial expression.","His writing is very colloquial.","C1"
"AllEnglish::LEP::EP0960","Formal","","","adjective","","/ˈfɔː.məl/","","Done in accordance with rules of convention or etiquette; suitable for or constituting an official or important situation or occasion.","Formal language.","A formal occasion.","Formal dress.","B1"
"AllEnglish::LEP::EP0960","Informal","","","adjective","","/ɪnˈfɔː.məl/","","Having a relaxed, friendly, or unofficial style, manner, or nature.","Informal chat.","Informal clothes.","Informal meeting.","B1"
