#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP-English::EP0938","surmise","uuid-placeholder-89","uid-placeholder-89","verb",""," /səˈmaɪz/","","to guess something, without having much or any proof.","They might have surmised perhaps he doesn't quite have the range that we've got.","I surmised that he was not a native speaker.","From the look on her face, I surmised that she was angry.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","labour the point","uuid-placeholder-90","uid-placeholder-90","idiom",""," /ˈleɪbə ðə pɔɪnt/","","to continue to explain or discuss something that is already understood.","You're all right, Stan, don't labour the point.","I don't want to labour the point, but it's important that you understand.","There's no need to labour the point; we all agree.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","grant you","uuid-placeholder-91","uid-placeholder-91","phrase",""," /grɑːnt juː/","","to admit or agree that something is true.","All right, I'll grant you, the aqueduct and sanitation are two things the Romans have done.","I'll grant you that it's a difficult situation.","He's a good player, I'll grant you that.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","go without saying","uuid-placeholder-92","uid-placeholder-92","idiom",""," /gəʊ wɪˈðaʊt ˈseɪɪŋ/","","to be so obvious that it does not need to be said.","I mean, the roads go without saying, don't they?","It goes without saying that you'll be paid for the extra work.","Of course, it goes without saying that you must not tell anyone.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","roll out","uuid-placeholder-93","uid-placeholder-93","phrasal verb",""," /rəʊl aʊt/","","to make a new product, service, or system available for the first time.","You saw people really rolling that one out for the EU referendum.","The company plans to roll out the new software in the spring.","They are rolling out a new marketing campaign.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","solidarity","uuid-placeholder-94","uid-placeholder-94","noun",""," /ˌsɒlɪˈdærəti/","","agreement between and support for the members of a group, especially a political group.","A wonderful show of solidarity.","The workers showed solidarity with their colleagues who had been fired.","There was a demonstration to show solidarity with the victims.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","self-preservation","uuid-placeholder-95","uid-placeholder-95","noun",""," /ˌself ˌprezəˈveɪʃən/","","the act of protecting yourself in a dangerous or difficult situation.","We're all into self-preservation at the same time.","His actions were motivated by self-preservation.","Self-preservation is a basic human instinct.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","look after number one","uuid-placeholder-96","uid-placeholder-96","idiom",""," /lʊk ˈɑːftə ˈnʌmbə wʌn/","","to think about and protect your own interests above all others.","When it's your life you're probably gonna look after number one.","He's only interested in looking after number one.","In business, you have to look after number one.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","martyr","uuid-placeholder-97","uid-placeholder-97","noun",""," /ˈmɑːtə/","","a person who suffers very much or is killed because of their religious or political beliefs.","Dying as a martyr.","She fought for her beliefs and died a martyr.","He was seen as a martyr for the cause.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","lumbered with","uuid-placeholder-98","uid-placeholder-98","phrasal verb","informal"," /ˈlʌmbəd wɪð/","","to be given something or someone that you do not want and that is difficult to deal with.","He ends up getting crucified as well because he gets lumbered with the cross.","I was lumbered with the task of cleaning up.","She got lumbered with her cousin for the weekend.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","will and testament","uuid-placeholder-99","uid-placeholder-99","noun phrase",""," /wɪl ənd ˈtestəmənt/","","a legal document that says what is to happen to somebody's property after their death.","Their last will and testament.","He left all his money to charity in his last will and testament.","Have you made a will and testament?","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","counterproductive","uuid-placeholder-100","uid-placeholder-100","adjective",""," /ˌkaʊntəprəˈdʌktɪv/","","having the opposite of the desired effect.","It has that completely counterproductive effect.","Banning the book was counterproductive; it just made more people want to read it.","His efforts to help were actually counterproductive.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","edginess","uuid-placeholder-101","uid-placeholder-101","noun",""," /ˈedʒinəs/","","the quality of being new, exciting, and slightly dangerous or shocking.","There's an edginess and a danger and a kind of legality to it.","The band is known for its edginess.","There's a certain edginess to her fashion style.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","lax","uuid-placeholder-102","uid-placeholder-102","adjective",""," /læks/","","not severe or careful enough.","The application of the law against that thing is a little bit lax.","The security at the airport was very lax.","He has a lax attitude to his work.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","jaywalk","uuid-placeholder-103","uid-placeholder-103","verb",""," /ˈdʒeɪwɔːk/","","to walk across a street at a place where it is not allowed or without taking care to avoid the traffic.","Groups of people defiantly jaywalking.","It's dangerous to jaywalk on this busy road.","He was fined for jaywalking.","LEP-English::2025.07.26 LEP-English::EP0938"
"LEP-English::EP0938","ramble","uuid-placeholder-104","uid-placeholder-104","verb",""," /ˈræmbl/","","to talk or write about something for a long time in a way that is boring, annoying, or confusing.","Well, Anthony, we've rambled.","He tends to ramble on about his favorite subject.","Sorry, I'm rambling. Let's get back to the point.","LEP-English::2025.07.26 LEP-English::EP0938"
