#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0948","it turns out","uuid-placeholder-90","uid-placeholder-90","idiom",""," /ɪt tɜːnz aʊt/","","used to say that something is discovered to be true.","...it turns out we have them in the store room.","It turns out that he was lying all along.","The party turned out to be a great success.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","storeroom","uuid-placeholder-91","uid-placeholder-91","noun",""," /ˈstɔːruːm/","","a room for storing things.","...we have them in the storeroom.","The old furniture is kept in the storeroom.","I need to get some more paper from the storeroom.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","make yourself comfortable","uuid-placeholder-92","uid-placeholder-92","idiom",""," /meɪk jɔːˈself ˈkʌmfətəbl/","","to get into a comfortable position.","Feel free to make yourself comfortable...","Please come in and make yourself comfortable.","She made herself comfortable on the sofa.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","play along with","uuid-placeholder-93","uid-placeholder-93","phrasal verb",""," /pleɪ əˈlɒŋ wɪð/","","to pretend to agree with someone or something, often for a humorous or strategic reason.","It's a bit of a pity you didn't kind of play along with that...","I knew he was joking, so I decided to play along.","She played along with his story, even though she didn't believe him.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","a fun twist","uuid-placeholder-94","uid-placeholder-94","noun phrase",""," /ə fʌn twɪst/","","an unexpected but amusing development in a situation.","Got it. That would have been a fun twist.","The story has a fun twist at the end.","The game has a few fun twists.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","keep that in mind","uuid-placeholder-95","uid-placeholder-95","idiom",""," /kiːp ðæt ɪn maɪnd/","","to remember a piece of information.","I'll keep that in mind for next time...","Keep in mind that the deadline is next week.","Please keep in mind that this is just a suggestion.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","Q&A session","uuid-placeholder-96","uid-placeholder-96","noun",""," /ˌkjuː ənd ˈeɪ ˈseʃn/","","a period when people can ask questions.","So let's have this. We're going to have a Q&A session.","There will be a Q&A session after the presentation.","The Q&A session was very informative.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","soundproofed rooms","uuid-placeholder-97","uid-placeholder-97","noun phrase",""," /ˈsaʊndpruːft ruːmz/","","rooms that are designed to prevent sound from entering or leaving.","...a studio that has a few little rooms where people can record podcasts, sort of soundproofed rooms...","The recording studio has soundproofed rooms.","I need to find a hotel with soundproofed rooms.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","fielding questions","uuid-placeholder-98","uid-placeholder-98","verb phrase",""," /ˈfiːldɪŋ ˈkwestʃənz/","","dealing with a series of questions, especially difficult ones.","...the manager of the studios is fielding questions from staff...","The politician was fielding questions from reporters.","She is very good at fielding questions.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","merger","uuid-placeholder-99","uid-placeholder-99","noun",""," /ˈmɜːdʒə(r)/","","the combining of two or more companies into one.","...a merger, which is about to happen...","The merger will create the largest bank in the country.","There are rumours of a merger between the two companies.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","merge with","uuid-placeholder-100","uid-placeholder-100","phrasal verb",""," /mɜːdʒ wɪð/","","to combine with another company to become one.","So our podcast studio is going to merge with a local drum shop.","The two banks are planning to merge.","The company merged with its main rival.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","percussion instruments","uuid-placeholder-101","uid-placeholder-101","noun phrase",""," /pəˈkʌʃn ˈɪnstrəmənts/","","musical instruments that you play by hitting them with your hand or a stick, such as drums.","...a shop that sells drums and percussion instruments...","He plays a variety of percussion instruments.","The band has a very talented percussionist.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","reassuring","uuid-placeholder-102","uid-placeholder-102","adjective",""," /ˌriːəˈʃʊərɪŋ/","","making you feel less worried.","...calm, professional, reassuring...","It's reassuring to know that we're not alone.","She gave me a reassuring smile.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","upcoming","uuid-placeholder-103","uid-placeholder-103","adjective",""," /ˈʌpkʌmɪŋ/","","happening soon.","I have some exciting news to share about our upcoming merger...","I'm looking forward to the upcoming holidays.","She is preparing for her upcoming exam.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","overview","uuid-placeholder-104","uid-placeholder-104","noun",""," /ˈəʊvəvjuː/","","a short description of the most important facts about something.","Let me give you a quick overview and then I'll be happy to answer any questions...","The report gives a brief overview of the situation.","Can you give me an overview of the project?","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","unique blend","uuid-placeholder-105","uid-placeholder-105","noun phrase",""," /juːˈniːk blend/","","a special and unusual combination of different things.","...to bring a unique blend of creativity and collaboration to our space.","The city has a unique blend of old and new architecture.","Her music is a unique blend of jazz and folk.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","collaboration","uuid-placeholder-106","uid-placeholder-106","noun",""," /kəˌlæbəˈreɪʃn/","","the situation of two or more people working together to create or achieve the same thing.","...a unique blend of creativity and collaboration...","The two companies are working in collaboration on the project.","Collaboration is key to success.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","soundproof","uuid-placeholder-107","uid-placeholder-107","verb",""," /ˈsaʊndpruːf/","","to stop sound from passing through a wall, door, etc.","...we have plans to soundproof the studio areas even more effectively.","We need to soundproof the room before we can use it as a recording studio.","The walls are soundproofed.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","coordinate schedules","uuid-placeholder-108","uid-placeholder-108","verb phrase",""," /kəʊˈɔːdɪneɪt ˈʃedjuːlz/","","to organize the schedules of different people so that they can work together without problems.","Plus, we'll coordinate schedules so that recording sessions and drumming sessions don't overlap...","We need to coordinate our schedules to find a time to meet.","The event was well-coordinated.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","overlap","uuid-placeholder-109","uid-placeholder-109","verb",""," /ˌəʊvəˈlæp/","","(of two or more activities or events) to happen at the same time.","...so that recording sessions and drumming sessions don't overlap...","My holiday overlaps with his.","The two meetings overlap, so I can only attend one.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","disruption","uuid-placeholder-110","uid-placeholder-110","noun",""," /dɪsˈrʌpʃn/","","an interruption to the usual way that a system, process, or event works.","...and cause any disruption.","The strike caused a lot of disruption to travel.","We apologize for any disruption to our services.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","bad breath","uuid-placeholder-111","uid-placeholder-111","noun",""," /bæd breθ/","","unpleasant-smelling breath.","...including his bad breath, which everyone agrees is a problem.","He suffers from bad breath.","There are many causes of bad breath.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","firm response","uuid-placeholder-112","uid-placeholder-112","noun phrase",""," /fɜːm rɪˈspɒns/","","a definite and clear answer.","It'd be nice to get like a firm response to that right now.","We need a firm response from the government on this issue.","She gave him a firm response, leaving no room for doubt.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","definitive","uuid-placeholder-113","uid-placeholder-113","adjective",""," /dɪˈfɪnətɪv/","","not able to be changed or improved; providing a final answer.","...while I can't give you a definitive yes or no on the spot...","The definitive guide to English grammar.","We need a definitive answer by tomorrow.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","on the spot","uuid-placeholder-114","uid-placeholder-114","idiom",""," /ɒn ðə spɒt/","","immediately.","...I can't give you a definitive yes or no on the spot...","He was offered the job on the spot.","She had to make a decision on the spot.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","assure","uuid-placeholder-115","uid-placeholder-115","verb",""," /əˈʃʊə(r)/","","to tell someone confidently that something is true, especially so that they do not worry.","I can assure you that we'll do our best...","I can assure you that you will be safe.","He assured me that he would be on time.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","accommodate your needs","uuid-placeholder-116","uid-placeholder-116","verb phrase",""," /əˈkɒmədeɪt jɔː(r) niːdz/","","to provide what is needed or wanted.","...we'll do our best to accommodate your needs...","The hotel is happy to accommodate the needs of disabled guests.","We will do our best to accommodate your needs.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","job losses","uuid-placeholder-117","uid-placeholder-117","noun",""," /dʒɒb ˈlɒsɪz/","","the fact of people losing their jobs.","...often there are job losses.","The company has announced 500 job losses.","The closure of the factory will result in significant job losses.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","frank","uuid-placeholder-118","uid-placeholder-118","adjective",""," /fræŋk/","","honest and direct in what you say, even if this offends people.","Just be frank with me now.","To be frank, I don't think you have a chance of winning.","She has a very frank and open personality.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","redundancies","uuid-placeholder-119","uid-placeholder-119","noun","plural"," /rɪˈdʌndənsiz/","","situations in which someone loses their job because their employer does not need them.","Will there be redundancies at the company?","The company is making 500 redundancies.","He was faced with redundancy.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","downsize","uuid-placeholder-120","uid-placeholder-120","verb",""," /ˈdaʊnsaɪz/","","to make a company or organization smaller by reducing the number of people working for it.","...if it's not to kind of downsize and become more efficient?","The company is planning to downsize its workforce.","They have downsized from a large house to a small apartment.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","efficient","uuid-placeholder-121","uid-placeholder-121","adjective",""," /ɪˈfɪʃnt/","","working or operating in an organized, quick, and effective way.","...and become more efficient?","The new machine is much more efficient than the old one.","She is a very efficient worker.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","secure","uuid-placeholder-122","uid-placeholder-122","adjective",""," /sɪˈkjʊə(r)/","","safe from danger or harm.","Is my job secure?","The building is secure.","She felt secure in her new home.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","I hear you","uuid-placeholder-123","uid-placeholder-123","idiom",""," /aɪ hɪə(r) juː/","","used to say that you understand and sympathize with what someone is saying.","I hear you, and I understand that it's really important to have clarity.","'I'm so tired.' 'I hear you.'","I hear you, but I don't agree.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","clarity","uuid-placeholder-124","uid-placeholder-124","noun",""," /ˈklærəti/","","the quality of being clear and easy to understand.","...it's really important to have clarity.","He spoke with great clarity.","There is a lack of clarity in the new policy.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","committed to","uuid-placeholder-125","uid-placeholder-125","adjective",""," /kəˈmɪtɪd tuː/","","willing to work hard and give your time and energy to something; believing strongly in something.","I can assure you that we're committed to keeping everyone on board...","We are committed to providing the best possible service.","She is a committed socialist.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","keeping everyone on board","uuid-placeholder-126","uid-placeholder-126","idiom",""," /ˈkiːpɪŋ ˈevriwʌn ɒn bɔːd/","","making sure that everyone continues to be involved and supportive of a plan or project.","I can assure you that we're committed to keeping everyone on board...","The manager is trying to keep the team on board with the new strategy.","It's important to keep everyone on board if we want to succeed.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","where you stand","uuid-placeholder-127","uid-placeholder-127","idiom",""," /weə(r) juː stænd/","","what your opinion or position is on a particular issue.","...so that you know exactly where you stand.","I don't know where he stands on this issue.","She made it clear where she stood.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","intentions","uuid-placeholder-128","uid-placeholder-128","noun","plural"," /ɪnˈtenʃnz/","","things that you want and plan to do.","...we have no intentions of making any redundancies.","He has good intentions, but he doesn't always succeed.","I have no intention of changing my mind.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","sincerely","uuid-placeholder-129","uid-placeholder-129","adverb",""," /sɪnˈsɪəli/","","in a way that is genuine and not pretended.","OK, look, thanks so much for answering that question sincerely.","I sincerely hope you will be very happy.","She spoke very sincerely about her feelings.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","reassurance","uuid-placeholder-130","uid-placeholder-130","noun",""," /ˌriːəˈʃʊərəns/","","words of advice and comfort intended to make someone feel less worried.","I completely understand how important it is to have that reassurance.","She needed some reassurance from her parents.","He gave her a look of reassurance.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","reach out","uuid-placeholder-131","uid-placeholder-131","phrasal verb",""," /riːtʃ aʊt/","","to try to communicate with a person or a group of people.","...please feel free to reach out any time.","The company is reaching out to new customers.","She reached out to her old friends for help.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","cashier","uuid-placeholder-132","uid-placeholder-132","noun",""," /kæˈʃɪə(r)/","","a person whose job is to receive and pay out money in a shop, bank, restaurant, etc.","So a cashier, that's the person who takes the money...","The cashier gave me the wrong change.","She works as a cashier at the local supermarket.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","transactions","uuid-placeholder-133","uid-placeholder-133","noun","plural"," /trænˈzækʃnz/","","pieces of business that are done between people, such as buying or selling things.","...deals with the transactions at the till.","The bank handles millions of transactions every day.","All financial transactions are recorded.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","till","uuid-placeholder-134","uid-placeholder-134","noun",""," /tɪl/","","a cash register.","...deals with the transactions at the till.","There was a long queue at the till.","She works on the till at the supermarket.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","short change","uuid-placeholder-135","uid-placeholder-135","phrasal verb",""," /ʃɔːt tʃeɪndʒ/","","to give someone back less than the correct amount of money.","So a customer says they've been short changed.","I think the waiter short-changed me.","Always count your change to make sure you haven't been short-changed.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","purchase","uuid-placeholder-136","uid-placeholder-136","noun/verb",""," /ˈpɜːtʃəs/","","the act of buying something; something that you buy.","Is everything all right with your purchase?","Please keep your receipt as proof of purchase.","She purchased a new car.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","receipt","uuid-placeholder-137","uid-placeholder-137","noun",""," /rɪˈsiːt/","","a piece of paper that shows that goods or services have been paid for.","Could I just check your receipt...?","Do you have a receipt for that?","I've lost the receipt, so I can't take it back.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","handed over","uuid-placeholder-138","uid-placeholder-138","phrasal verb",""," /ˌhændɪd ˈəʊvə(r)/","","gave something to someone.","...and the amount you handed over?","He handed over a large sum of money.","The keys were handed over to the new owner.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","mix-up","uuid-placeholder-139","uid-placeholder-139","noun",""," /ˈmɪks ʌp/","","a mistake that causes confusion.","I'm so sorry about that mix-up.","There was a mix-up with the tickets.","It was just a simple mix-up.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","sort that out","uuid-placeholder-140","uid-placeholder-140","phrasal verb",""," /sɔːt ðæt aʊt/","","to deal with a problem successfully.","I'm glad we could sort that out quickly.","Don't worry, I'll sort it out.","We need to sort out our financial problems.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","deny","uuid-placeholder-141","uid-placeholder-141","verb",""," /dɪˈnaɪ/","","to say that something is not true.","...you are going to deny that I paid with a 20 pound note.","He denied any involvement in the crime.","She denied the accusations.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","as far as you're concerned","uuid-placeholder-142","uid-placeholder-142","idiom",""," /æz fɑː(r) æz jɔː(r) kənˈsɜːnd/","","in your opinion.","As far as you're concerned in your memory, I paid with a 10 pound note.","As far as I'm concerned, the matter is closed.","As far as he's concerned, it's a great idea.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","take that approach","uuid-placeholder-143","uid-placeholder-143","verb phrase",""," /teɪk ðæt əˈprəʊtʃ/","","to use that particular way of dealing with a situation.","All right, got it. I'll take that approach this time.","We need to take a different approach to this problem.","He took a very direct approach.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","follow your lead","uuid-placeholder-144","uid-placeholder-144","idiom",""," /ˈfɒləʊ jɔː(r) liːd/","","to do what someone else does.","...and I'll follow your lead.","Just follow my lead and you'll be fine.","She took the initiative and the others followed her lead.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","assist","uuid-placeholder-145","uid-placeholder-145","verb",""," /əˈsɪst/","","to help.","Is there something I can assist you with?","Can I assist you with your bags?","He assisted her in her research.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","short-changed","uuid-placeholder-146","uid-placeholder-146","verb","past participle"," /ʃɔːt tʃeɪndʒd/","","given back less than the correct amount of money.","You've short-changed me.","I think I've been short-changed.","He felt short-changed by the company.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","confusion","uuid-placeholder-147","uid-placeholder-147","noun",""," /kənˈfjuːʒn/","","a situation in which people do not understand what is happening or what they should do.","Oh, I'm so sorry for the confusion.","There was a lot of confusion about the new rules.","To avoid confusion, please write your name clearly.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","absolutely certain","uuid-placeholder-148","uid-placeholder-148","adjective phrase",""," /ˌæbsəluːtli ˈsɜːtn/","","completely sure.","Yes, I'm absolutely certain it was a 20 pound note.","I'm absolutely certain that I locked the door.","Are you absolutely certain about this?","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","discrepancy","uuid-placeholder-149","uid-placeholder-149","noun",""," /dɪˈskrepənsi/","","a difference between two things that should be the same.","Let me double check the till and see if there's any discrepancy.","There was a discrepancy in the accounts.","The police are investigating the discrepancy.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","clear up","uuid-placeholder-150","uid-placeholder-150","phrasal verb",""," /klɪər ʌp/","","to solve a problem or a mystery.","...so we can clear up any misunderstanding.","I hope this will clear up any confusion.","The police are trying to clear up the mystery of his disappearance.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","misunderstanding","uuid-placeholder-151","uid-placeholder-151","noun",""," /ˌmɪsʌndəˈstændɪŋ/","","a failure to understand something correctly.","...so we can clear up any misunderstanding.","There must have been a misunderstanding.","It was all a big misunderstanding.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","patience","uuid-placeholder-152","uid-placeholder-152","noun",""," /ˈpeɪʃns/","","the ability to wait, or to continue doing something despite difficulties, or to suffer without complaining or becoming annoyed.","I appreciate your patience.","You need a lot of patience to be a teacher.","He has no patience with fools.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","smug","uuid-placeholder-153","uid-placeholder-153","adjective",""," /smʌg/","","looking or feeling too pleased about something you have done or achieved.","This is where I can look very smug for being right.","She had a smug look on her face.","Don't be so smug, you were just lucky.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","sorted out","uuid-placeholder-154","uid-placeholder-154","phrasal verb","past participle"," /ˌsɔːtɪd ˈaʊt/","","dealt with successfully.","I'm just glad we got everything sorted out.","Have you sorted out your problems?","Everything is sorted out now.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","constructive","uuid-placeholder-155","uid-placeholder-155","adjective",""," /kənˈstrʌktɪv/","","having a useful and helpful effect.","...you handled it really well and kept it friendly and constructive.","She offered some constructive criticism.","We had a very constructive meeting.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","critical","uuid-placeholder-156","uid-placeholder-156","adjective",""," /ˈkrɪtɪkl/","","expressing adverse or disapproving comments or judgments.","...could you be a little bit more critical...?","He is very critical of the government.","She gave him a critical look.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","duty officer","uuid-placeholder-157","uid-placeholder-157","noun",""," /ˈdjuːti ˈɒfɪsə(r)/","","a person who is on duty at a particular time.","...the worker reports this to a duty officer.","Please report to the duty officer on arrival.","The duty officer is responsible for handling any emergencies.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","accordingly","uuid-placeholder-158","uid-placeholder-158","adverb",""," /əˈkɔːdɪŋli/","","in a way that is appropriate to the particular circumstances.","...and responds accordingly.","We will review the situation and act accordingly.","She is a very talented musician and is paid accordingly.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","punching in","uuid-placeholder-159","uid-placeholder-159","phrasal verb",""," /ˈpʌntʃɪŋ ɪn/","","typing something on a keyboard or keypad.","So I'm just punching in the prompt.","He punched in his PIN at the cash machine.","She punched in the wrong number.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","prompt","uuid-placeholder-160","uid-placeholder-160","noun",""," /prɒmpt/","","a piece of text or a question that provides a starting point for a conversation or a piece of writing.","So I'm just punching in the prompt.","The teacher gave the students a writing prompt.","I need a prompt to get me started.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","issue","uuid-placeholder-161","uid-placeholder-161","noun",""," /ˈɪʃuː/","","an important topic or problem for debate or discussion.","...what kind of issue you're noticing?","There is a serious issue with the new software.","We need to address this issue as soon as possible.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","noticing","uuid-placeholder-162","uid-placeholder-162","verb","present participle"," /ˈnəʊtɪsɪŋ/","","becoming aware of something.","...what kind of issue you're noticing?","I couldn't help noticing his new haircut.","She was noticing a change in his behaviour.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","functioning properly","uuid-placeholder-163","uid-placeholder-163","verb + adverb",""," /ˈfʌŋkʃənɪŋ ˈprɒpəli/","","working in the correct way.","It's not functioning properly.","The machine is not functioning properly.","I don't think my brain is functioning properly today.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","stuck","uuid-placeholder-164","uid-placeholder-164","adjective",""," /stʌk/","","unable to move.","There appears to be something stuck within the gears of the machine...","The key is stuck in the lock.","We were stuck in traffic for over an hour.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","gears","uuid-placeholder-165","uid-placeholder-165","noun","plural"," /gɪəz/","","the parts of an engine that control the power and speed.","...something stuck within the gears of the machine...","I need to change gear.","The car has five gears.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","maintenance","uuid-placeholder-166","uid-placeholder-166","noun",""," /ˈmeɪntənəns/","","the process of keeping something in good condition.","I'll also get maintenance over here right away to clear that jam.","The car needs regular maintenance.","The maintenance team is responsible for keeping the building in good repair.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","jam","uuid-placeholder-167","uid-placeholder-167","noun",""," /dʒæm/","","a situation in which a machine does not work because something is stopping a part from moving.","...to clear that jam.","There's a paper jam in the printer.","We were stuck in a traffic jam for hours.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","unusual","uuid-placeholder-168","uid-placeholder-168","adjective",""," /ʌnˈjuːʒuəl/","","not common or ordinary.","Oh, that does sound unusual.","It's unusual for him to be late.","She has a very unusual name.","LEP-English::2025.09.24 LEP-English::EP0948 A2"
"LEP::EP0948","assistance","uuid-placeholder-169","uid-placeholder-169","noun",""," /əˈsɪstəns/","","help or support.","...let's make sure we handle this carefully and get the proper assistance.","Can I be of any assistance?","He offered his assistance with the project.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","shocking","uuid-placeholder-170","uid-placeholder-170","adjective",""," /ˈʃɒkɪŋ/","","very surprising and upsetting.","I understand this is really shocking and unexpected.","The news was shocking.","He has a shocking taste in clothes.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","unexpected","uuid-placeholder-171","uid-placeholder-171","adjective",""," /ˌʌnɪkˈspektɪd/","","not expected.","I understand this is really shocking and unexpected.","His resignation was completely unexpected.","We had some unexpected visitors last night.","LEP-English::2025.09.24 LEP-English::EP0948 B1"
"LEP::EP0948","get to the bottom of this","uuid-placeholder-172","uid-placeholder-172","idiom",""," /get tuː ðə ˈbɒtəm əv ðɪs/","","to discover the truth about a situation.","We'll get to the bottom of this...","The police are determined to get to the bottom of this mystery.","I want to get to the bottom of why he was so angry.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","thoroughly","uuid-placeholder-173","uid-placeholder-173","adverb",""," /ˈθʌrəli/","","completely, very much.","...and make sure everything is handled safely and thoroughly.","I thoroughly enjoyed the film.","The room had been thoroughly cleaned.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","distressing","uuid-placeholder-174","uid-placeholder-174","adjective",""," /dɪˈstresɪŋ/","","making you feel very upset or worried.","I completely understand that this is a really distressing situation.","It was a very distressing experience.","The news was deeply distressing.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","jump to any conclusions","uuid-placeholder-175","uid-placeholder-175","idiom",""," /dʒʌmp tuː ˈeni kənˈkluːʒənz/","","to guess the facts about a situation without having enough information.","...let's not jump to any conclusions.","Don't jump to conclusions, let's wait until we have all the facts.","She jumped to the conclusion that he was lying.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","proper authorities","uuid-placeholder-176","uid-placeholder-176","noun phrase",""," /ˈprɒpə(r) ɔːˈθɒrətiz/","","the correct or official people or organizations that have the power to make decisions or to make people obey the law.","We'll let the proper authorities and safety team handle the investigation.","You should report the incident to the proper authorities.","The proper authorities will deal with the matter.","LEP-English::2025.09.24 LEP-English::EP0948 C1"
"LEP::EP0948","investigation","uuid-placeholder-177","uid-placeholder-177","noun",""," /ɪnˌvestɪˈgeɪʃn/","","the act or process of examining a crime, problem, statement, etc. carefully, especially to discover the truth.","We'll let the proper authorities and safety team handle the investigation.","The police have launched an investigation into the matter.","The investigation is still ongoing.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","sensitivity","uuid-placeholder-178","uid-placeholder-178","noun",""," /ˌsensəˈtɪvəti/","","an ability to understand what other people need, and be helpful and kind to them.","We'll definitely make sure everything is handled with care and sensitivity.","She has a great sensitivity to the needs of others.","He showed a lack of sensitivity.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","in character","uuid-placeholder-179","uid-placeholder-179","idiom",""," /ɪn ˈkærəktə(r)/","","behaving in the way that is typical of a particular person; (of an actor) behaving as the character they are playing.","You did a great job staying in character...","His reaction was completely in character.","The actor remained in character throughout the interview.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","dynamic","uuid-placeholder-180","uid-placeholder-180","adjective",""," /daɪˈnæmɪk/","","having a lot of ideas and enthusiasm; continuously changing or developing.","...you kept it dynamic and really engaging.","He is a dynamic young leader.","The business world is a very dynamic environment.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
"LEP::EP0948","stationary vs stationery","uuid-placeholder-181","uid-placeholder-181","adjective vs noun",""," /ˈsteɪʃənri/ vs /ˈsteɪʃənəri/","","'Stationary' (with an 'a') is an adjective meaning not moving. 'Stationery' (with an 'e') is a noun for writing materials.","So a buyer of office supplies, that's, you know, stationary office equipment. (common error)","The car was stationary at the traffic lights. / I need to buy some new stationery for the office.","This is a common spelling mistake in English.","LEP-English::2025.09.24 LEP-English::EP0948 B2"
