#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0954","extensive","uuid-placeholder-93","uid-placeholder-93","adjective",""," /ɪkˈstensɪv/","","Covering or affecting a large area.","He has also had an extensive career in theatre...","The storm caused extensive damage.","She has extensive knowledge of the subject.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","numerous","uuid-placeholder-94","uid-placeholder-94","adjective",""," /ˈnjuːmərəs/","","Great in number; many.","...appearing in numerous Shakespearean plays...","He has won numerous awards.","She has numerous friends.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","fluently","uuid-placeholder-95","uid-placeholder-95","adverb",""," /ˈfluːəntli/","","Smoothly and effortlessly.","...and speaks French fluently.","She speaks three languages fluently.","He can read music fluently.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","lock (rugby)","uuid-placeholder-96","uid-placeholder-96","noun","rugby"," /lɒk/","","A position in rugby, also known as the second row.","He played-he-he played as a lock...","He's a tall and powerful lock.","The lock won the line-out.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","flanker","uuid-placeholder-97","uid-placeholder-97","noun","rugby"," /ˈflæŋkə(r)/","","A position in rugby, on the sides of the scrum.","...and occasional flanker...","He's a fast and aggressive flanker.","The flanker scored a try.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","notable","uuid-placeholder-98","uid-placeholder-98","adjective",""," /ˈnəʊtəbl/","","Worthy of attention or notice; remarkable.","'...there's also another notable Luke Thompson...'","He is a notable exception to the rule.","The town is notable for its beautiful architecture.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","prominent","uuid-placeholder-99","uid-placeholder-99","adjective",""," /ˈprɒmɪnənt/","","Important; famous.","'...who is a prominent figure in the world of English language education.'","She is a prominent member of the community.","He played a prominent role in the negotiations.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","ride the wave","uuid-placeholder-100","uid-placeholder-100","idiom",""," /raɪd ðə weɪv/","","To enjoy the benefits of a successful period.","Let me-let me ride the wave?","The company is riding the wave of high consumer confidence.","She's riding the wave of her recent success.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","IELTS","uuid-placeholder-101","uid-placeholder-101","abbreviation",""," /ˈaɪelts/","","International English Language Testing System.","...a Welsh guy who does IELTS teaching...","I need to take the IELTS exam.","She got a high score in her IELTS test.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","the plot thickens","uuid-placeholder-102","uid-placeholder-102","idiom",""," /ðə plɒt ˈθɪkənz/","","The story or situation is becoming more complicated.","'Okay. The plot thickens.'","I thought I knew what was happening, but the plot thickens.","He's been lying, and now the plot thickens.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","bring (a name) into disrepute","uuid-placeholder-103","uid-placeholder-103","idiom",""," /brɪŋ ɪntuː ˌdɪsrɪˈpjuːt/","","To cause (a name or reputation) to be disrespected.","'...for bringing the name Teacher Luke into disrepute.'","His actions have brought the whole team into disrepute.","The scandal brought the politician into disrepute.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","TikTok","uuid-placeholder-104","uid-placeholder-104","noun",""," /ˈtɪktɒk/","","A social media platform for creating and sharing short videos.","...a TikTok star. So, he was big on TikTok...","She's famous on TikTok.","He posted a funny video on TikTok.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","underage","uuid-placeholder-105","uid-placeholder-105","adjective",""," /ˌʌndərˈeɪdʒ/","","Below the age at which one is legally permitted to do something.","...doing something wrong with someone who was underage.","It is illegal to sell alcohol to underage teenagers.","She was charged with supplying alcohol to underage drinkers.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","egregious","uuid-placeholder-106","uid-placeholder-106","adjective",""," /ɪˈgriːdʒəs/","","Outstandingly bad; shocking.","'Yeah. And it's a very, egregious story.'","That was an egregious error.","He showed an egregious disregard for the rules.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","sordid","uuid-placeholder-107","uid-placeholder-107","adjective",""," /ˈsɔː(r)dɪd/","","Involving immoral or dishonourable actions and motives.","'Sordid.' ... '...murky and dark and sordid.'","The newspaper reported all the sordid details of the scandal.","He had a sordid affair with his boss.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","murky","uuid-placeholder-108","uid-placeholder-108","adjective",""," /ˈmɜː(r)ki/","","Dark and gloomy; (of a situation) morally questionable.","...it was very murky and dark and sordid.","The river was dark and murky.","He has a murky past.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","true crime","uuid-placeholder-109","uid-placeholder-109","noun",""," /truː kraɪm/","","A genre of non-fiction in which the author examines an actual crime.","'you're into your true crime stuff, aren't you...'","I-There is nothing I like more than true crime.","That podcast is my favorite true crime show.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","stabbed","uuid-placeholder-110","uid-placeholder-110","verb","past participle"," /stæbd/","","Pierced or wounded with a pointed weapon.","...I'm just hearing about people getting stabbed in the face...","He was stabbed in a fight.","She was stabbed with a knife.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","calming","uuid-placeholder-111","uid-placeholder-111","adjective",""," /ˈkɑːmɪŋ/","","Having a soothing or tranquil effect.","...it's just-it's just calming for me.","Listening to classical music is very calming.","She has a very calming voice.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","mixed up","uuid-placeholder-112","uid-placeholder-112","adjective",""," /ˌmɪkst ˈʌp/","","Confused or mistaken.","'just don't get your Teacher Lukes mixed up, okay?'","I think you're getting me mixed up with my sister.","He's all mixed up about his feelings.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","apartheid","uuid-placeholder-113","uid-placeholder-113","noun",""," /əˈpɑː(r)taɪt/","","A policy or system of segregation or discrimination on grounds of race (in South Africa).","...incredible stories of living in apartheid South Africa.","Nelson Mandela fought against apartheid.","Apartheid was a terrible system.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","mixed race","uuid-placeholder-114","uid-placeholder-114","adjective",""," /ˌmɪkst ˈreɪs/","","Having parents of different racial backgrounds.","...he's-he's-he's of mixed race...","He was born to mixed-race parents.","She identifies as mixed race.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","coloured","uuid-placeholder-115","uid-placeholder-115","adjective",""," /ˈkʌlə(r)d/","","An outdated and potentially offensive term, used historically in South Africa for people of mixed race.","...that means he's 'coloured' and that's the-that's how they organize it.","The term 'coloured' was used officially under apartheid.","This term is now considered offensive in many contexts.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","hard-hitting","uuid-placeholder-116","uid-placeholder-116","adjective",""," /ˌhɑː(r)d ˈhɪtɪŋ/","","Unflinchingly direct in presenting challenging facts.","...it's like very hard-hitting and it's really, really interesting...","It's a hard-hitting documentary about poverty.","The newspaper published a hard-hitting report.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","biblical","uuid-placeholder-117","uid-placeholder-117","adjective",""," /ˈbɪblɪkl/","","Relating to or contained in the Bible.","...they're such solid names-biblical.","Luke and Paul are biblical names.","He has a biblical knowledge of the subject.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","dodgy","uuid-placeholder-118","uid-placeholder-118","adjective","British, informal"," /ˈdɒdʒi/","","Dishonest or unreliable; of questionable quality.","...there's been some dodgy Lukes-there's been some dodgy Pauls...","I wouldn't buy a car from him, he seems a bit dodgy.","The food tasted a bit dodgy.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","brushes off","uuid-placeholder-119","uid-placeholder-119","phrasal verb",""," /brʌʃɪz ɒf/","","Fails to have a lasting negative effect on.","...it sort of brushes off of you.","He's very resilient; criticism just brushes off him.","She brushed off the insult and continued her speech.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","hustler","uuid-placeholder-120","uid-placeholder-120","noun",""," /ˈhʌslə(r)/","","An aggressively enterprising person.","...Trevor Noah-he's a real hustler...","He's a born hustler, always looking for the next deal.","She's a hustler who built her business from nothing.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","bootlegging","uuid-placeholder-121","uid-placeholder-121","verb","gerund"," /ˈbuːtleɡɪŋ/","","Making, distributing, or selling (goods) illegally.","...they're like bootlegging all this music...","He was arrested for bootlegging DVDs.","Bootlegging music is a form of piracy.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","hood","uuid-placeholder-122","uid-placeholder-122","noun","slang"," /hʊd/","","Neighbourhood, especially an inner-city one.","...coming from the hood-really cool...","He grew up in the hood.","It's a tough hood, but the people are friendly.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","gig","uuid-placeholder-123","uid-placeholder-123","noun","informal"," /gɪg/","","A job, especially a temporary one or a performance.","He gets this gig in this diversity program...","The band has a gig on Friday.","I got a gig writing for a magazine.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","Jewish","uuid-placeholder-124","uid-placeholder-124","adjective",""," /ˈdʒuːɪʃ/","","Relating to, associated with, or denoting Jews or Judaism.","...at a Jewish school.","They follow Jewish traditions.","She is from a Jewish family.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","spinning (music)","uuid-placeholder-125","uid-placeholder-125","verb","gerund"," /ˈspɪnɪŋ/","","Playing (records or music) as a DJ.","So he's like spinning the music and it's amazing...","The DJ was spinning some great tunes.","He's been spinning records for over 20 years.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","horrified","uuid-placeholder-126","uid-placeholder-126","adjective",""," /ˈhɒrɪfaɪd/","","Filled with horror; greatly shocked.","Everyone falls silent-they're horrified, obviously.","I was horrified by what I saw.","She was horrified at the news.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","needless (to say)","uuid-placeholder-127","uid-placeholder-127","adverb",""," /ˈniːdləs/","","(as an adverb, short for 'needless to say') obviously.","'Needless-' 'Because he's a great comic...'","Needless to say, he was very upset.","The problem, needless to say, is a complex one.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","chatbot","uuid-placeholder-128","uid-placeholder-128","noun",""," /ˈtʃætbɒt/","","A computer program designed to simulate conversation with human users.","...Al chatbot of choice...","Many companies now use chatbots for customer service.","I asked the chatbot for help.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","accurate","uuid-placeholder-129","uid-placeholder-129","adjective",""," /ˈækjərət/","","Correct in all details; exact.","'Oh, let's see how accurate it is.'","We need to get an accurate measurement.","The report is accurate.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","recollection","uuid-placeholder-130","uid-placeholder-130","noun",""," /ˌrekəˈlekʃn/","","The action or faculty of remembering something.","'The thing is we'll have no recollection. It could tell me anything.'","I have no recollection of that event.","To the best of my recollection, he was not there.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","gems","uuid-placeholder-131","uid-placeholder-131","noun","plural"," /dʒemz/","","Outstandingly good or valuable people or things.","'Amber Manugg has delivered some absolute gems...'","The museum is full of hidden gems.","This little cafe is a real gem.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","signature","uuid-placeholder-132","uid-placeholder-132","adjective",""," /ˈsɪgnətʃə(r)/","","A distinguishing mark or feature.","'...often-often with her signature dry wit...'","The chef's signature dish is the roast chicken.","Her signature move is a backflip.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","dry wit","uuid-placeholder-133","uid-placeholder-133","noun",""," /draɪ wɪt/","","Humour that is subtle, clever, and expressed in a deadpan way.","'...signature dry wit and theatrical timing.'","He has a very dry wit.","Her dry wit always makes me laugh.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","theatrical timing","uuid-placeholder-134","uid-placeholder-134","noun phrase",""," /θiˈætrɪkl ˈtaɪmɪŋ/","","A skilful sense of timing in performance, as used in theatre.","'...dry wit and theatrical timing.'","The comedian's theatrical timing was perfect.","She has excellent theatrical timing.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","tumble","uuid-placeholder-135","uid-placeholder-135","noun",""," /ˈtʌmbl/","","A fall.","'...describing a dramatic tumble that somehow sounded poetic.'","He took a nasty tumble down the stairs.","The child had a tumble in the playground.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","poetic","uuid-placeholder-136","uid-placeholder-136","adjective",""," /pəʊˈetɪk/","","Having an imaginative or sensitively emotional quality.","'...that somehow sounded poetic.'","The film has a very poetic quality.","She wrote a poetic description of the sunset.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","steel trap","uuid-placeholder-137","uid-placeholder-137","idiom",""," /stiːl træp/","","(of a mind) one that remembers things very clearly and accurately.","'It's like a steel trap.' (referring to his memory)","She has a mind like a steel trap.","He never forgets a name; his mind is a steel trap.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","knack","uuid-placeholder-138","uid-placeholder-138","noun",""," /næk/","","An acquired or natural skill at performing a task.","'...a knack for turning everyday mishaps into laugh-out-loud moments.'","She has a knack for making people feel comfortable.","He has a knack for remembering faces.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","mishaps","uuid-placeholder-139","uid-placeholder-139","noun","plural"," /ˈmɪshæps/","","Unlucky accidents.","'...turning everyday mishaps into laugh-out-loud moments.'","The holiday was full of mishaps.","Despite a few mishaps, the event was a success.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","go-to (line)","uuid-placeholder-140","uid-placeholder-140","adjective",""," /ˈgəʊ tuː/","","The person or thing to whom one turns first for help, advice, or a particular service.","'This apparently is-is your go-to-' 'This is his go-to line...'","He's my go-to person for tech advice.","That's my go-to recipe for a quick dinner.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","persona","uuid-placeholder-141","uid-placeholder-141","noun",""," /pə(r)ˈsəʊnə/","","The aspect of someone's character that is presented to or perceived by others.","'...that sums up his comedy persona perfectly.'","His public persona is very different from his private self.","She has a very confident on-stage persona.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","shouting into the void","uuid-placeholder-142","uid-placeholder-142","idiom",""," /ˈʃaʊtɪŋ ˈɪntuː ðə vɔɪd/","","Expressing thoughts or feelings that go unheard or unacknowledged.","'I'm a man shouting into the void with a microphone...'","Sometimes, posting on social media feels like shouting into the void.","He felt like he was shouting into the void.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","caricature","uuid-placeholder-143","uid-placeholder-143","noun",""," /ˈkærɪkətʃʊə(r)/","","A picture, description, or imitation of a person with exaggerated characteristics.","'...it's almost a caricature of who you are.'","The artist drew a funny caricature of him.","His performance was a caricature of a bumbling fool.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","roast","uuid-placeholder-144","uid-placeholder-144","verb",""," /rəʊst/","","To humorously criticize or insult (someone) as a form of tribute.","'So I said, 'roast podcaster Luke Thompson.''","They're going to roast him at his birthday party.","The comedian roasted the celebrities in the audience.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","savage mode","uuid-placeholder-145","uid-placeholder-145","noun phrase","slang"," /ˈsævɪdʒ məʊd/","","A state of being brutally honest, harsh, or aggressive.","'do you want me to push this roast into savage mode...?'","The comedian went into savage mode.","Don't mess with her when she's in savage mode.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","banter","uuid-placeholder-146","uid-placeholder-146","noun",""," /ˈbæntə(r)/","","The playful and friendly exchange of teasing remarks.","'...or keep it friendly banter?'","I enjoy the friendly banter with my colleagues.","There was a lot of banter between the two teams.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","suffer through","uuid-placeholder-147","uid-placeholder-147","phrasal verb",""," /ˈsʌfə(r) θruː/","","To endure (something unpleasant or difficult).","'...right before making you suffer through 45 minutes of phrasal verbs.'","We had to suffer through a boring two-hour lecture.","I'm not going to suffer through another one of his speeches.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","harsh","uuid-placeholder-148","uid-placeholder-148","adjective",""," /hɑː(r)ʃ/","","Unpleasantly rough or severe; cruel.","'That's a bit harsh.'","He received a harsh penalty.","The weather conditions were very harsh.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","Dad Humor","uuid-placeholder-149","uid-placeholder-149","noun",""," /dæd ˈhjuːmə(r)/","","A type of unoriginal or predictable joke, such as a pun, associated with fathers.","'It's basically Dad Humor: the audio series.'","My father is famous for his terrible dad humor.","That was a classic dad joke.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","pensioner","uuid-placeholder-150","uid-placeholder-150","noun",""," /ˈpenʃənə(r)/","","A person who receives a pension, especially an old-age pension.","'...you've gone from beginner to pensioner.'","He is a pensioner, living on a fixed income.","The bus pass is free for pensioners.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","brags","uuid-placeholder-151","uid-placeholder-151","verb",""," /brægz/","","Says something in a boastful manner.","'He brags about being both a teacher and a comedian...'","He's always bragging about how much money he earns.","She bragged that her son was a doctor.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","scraped","uuid-placeholder-152","uid-placeholder-152","verb","past participle"," /skreɪpt/","","(here) gathered information from a website, often automatically.","'So, it's kind of-it's scraped my website and other things...'","The company scraped data from its competitors' websites.","The information was scraped from public records.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","slammed (together)","uuid-placeholder-153","uid-placeholder-153","verb","past participle"," /slæmd/","","Put together forcefully and carelessly.","'...Microsoft Copilot has just slammed all that together...'","He slammed the books down on the table.","The report looks like it was slammed together at the last minute.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","creative license","uuid-placeholder-154","uid-placeholder-154","noun phrase",""," /kriˌeɪtɪv ˈlaɪsns/","","The freedom to depart from the facts or conventional rules.","'...and added a lot of creative license.'","The film takes some creative license with the historical events.","The author used creative license in her novel.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","AI inbreeding","uuid-placeholder-155","uid-placeholder-155","noun phrase",""," /ˌeɪ aɪ ˈɪnbriːdɪŋ/","","An AI model repeatedly training on its own synthetic output, potentially degrading quality.","'...which is called AI inbreeding, right?'","Researchers are concerned about the effects of AI inbreeding.","AI inbreeding could lead to a loss of real-world data.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","baking in (mistakes)","uuid-placeholder-156","uid-placeholder-156","phrasal verb",""," /ˈbeɪkɪŋ ɪn/","","Integrating or incorporating (errors) permanently into a system.","'...it makes some mistakes and then it puts it into its own database...baking in...'","The error was baked into the original code.","We need to avoid baking in our own biases.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","database","uuid-placeholder-157","uid-placeholder-157","noun",""," /ˈdeɪtəbeɪs/","","A structured set of data held in a computer.","'...it puts it into its own database...'","The company maintains a database of its customers.","I need to update the database.","LEP-English::2025.11.06 LEP-English::EP0954 A2"
"LEP::EP0954","Hapsburgs","uuid-placeholder-158","uid-placeholder-158","noun","plural"," /ˈhæpsbɜː(r)gz/","","A major royal house in Europe, known for extensive inbreeding.","'...it's going to end up like the Hapsburgs, which are this royal family...'","The Hapsburg dynasty ruled over a vast empire.","The museum has a collection of Hapsburg portraits.","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","inbred","uuid-placeholder-159","uid-placeholder-159","adjective",""," /ˈɪnbred/","","Produced by breeding from closely related parents.","'...they were so inbred that they became really sort of deformed...'","Inbred animals often have health problems.","The royal family was heavily inbred.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","deformed","uuid-placeholder-160","uid-placeholder-160","adjective",""," /dɪˈfɔː(r)md/","","Not having the normal or natural shape.","'...they became really sort of deformed with giant chins...'","He was born with a deformed foot.","The accident left him with a deformed hand.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","blood line","uuid-placeholder-161","uid-placeholder-161","noun",""," /ˈblʌd laɪn/","","A person's ancestry or pedigree.","'...they're keeping the blood line pure...'","He was very proud of his royal blood line.","The disease is passed down through the blood line.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","intentions","uuid-placeholder-162","uid-placeholder-162","noun","plural"," /ɪnˈtenʃnz/","","Things intended; aims or plans.","'...if they've got good intentions it might end up well...'","He has good intentions, but he often makes mistakes.","I'm not sure of his intentions.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","wrap (this) up","uuid-placeholder-163","uid-placeholder-163","phrasal verb",""," /ræp ʌp/","","To finish or conclude something.","'Well, we can wrap this up now.'","Let's wrap up this meeting, it's getting late.","We need to wrap up the project by Friday.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","valuable","uuid-placeholder-164","uid-placeholder-164","adjective",""," /ˈvæljuəbl/","","Worth a great deal of money; extremely useful or important.","...it will make us more valuable.","This antique is very valuable.","She gave me some valuable advice.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","authentic","uuid-placeholder-165","uid-placeholder-165","adjective",""," /ɔːˈθentɪk/","","Of undisputed origin; genuine.","'...they know you're an authentic voice.'","This is an authentic signature.","The restaurant serves authentic Italian food.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","at risk","uuid-placeholder-166","uid-placeholder-166","prepositional phrase",""," /æt rɪsk/","","In a situation where harm or danger is possible.","'...music is one of the closest at risk...'","Many species are now at risk of extinction.","He is at risk of failing the exam.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","in person","uuid-placeholder-167","uid-placeholder-167","adverb",""," /ɪn ˈpɜː(r)sn/","","With one's own bodily presence.","'...they want that in person.'","You have to sign the document in person.","It's better to talk about this in person.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","elevate","uuid-placeholder-168","uid-placeholder-168","verb",""," /ˈelɪveɪt/","","To raise or lift (something) to a higher position or level.","'...it will elevate what humans do...'","The new policy is intended to elevate the status of teachers.","Good posture can elevate your mood.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","grunt tasks","uuid-placeholder-169","uid-placeholder-169","noun phrase","informal"," /grʌnt tɑːsks/","","Basic, repetitive, and unglamorous work.","'...those kind of accurate kind of grunt tasks...'","New employees often have to do the grunt tasks.","I'm tired of doing all the grunt tasks.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","accountancy","uuid-placeholder-170","uid-placeholder-170","noun",""," /əˈkaʊntənsi/","","The profession or work of an accountant.","'...which-accountancy is like both complex and boring.'","He is studying accountancy at university.","She works in the accountancy department.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","liberating","uuid-placeholder-171","uid-placeholder-171","adjective",""," /ˈlɪbəreɪtɪŋ/","","Providing a feeling of freedom.","'That's why Al is really good, and that is-that could be liberating.'","It was a liberating experience to quit my job and travel.","She found the truth to be liberating.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","fall into it","uuid-placeholder-172","uid-placeholder-172","phrasal verb",""," /fɔːl ˈɪntuː ɪt/","","To start doing something by chance, without intending to.","'...you kind of fall into it through your studies...'","I just fell into this job after I left university.","She fell into a career as a translator.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","crunching numbers","uuid-placeholder-173","uid-placeholder-173","idiom",""," /ˈkrʌntʃɪŋ ˈnʌmbə(r)z/","","Doing a lot of mathematical calculations.","'...it's not going to be just like crunching numbers...'","The accountant is busy crunching the numbers.","I spent all day crunching numbers for the report.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","bugger off","uuid-placeholder-174","uid-placeholder-174","phrasal verb","British, rude"," /ˈbʌgər ɒf/","","To go away.","'I can just put that on, put my shoes on, and bugger off.'","He told them to bugger off.","Why don't you just bugger off and leave me alone?","LEP-English::2025.11.06 LEP-English::EP0954 C2"
"LEP::EP0954","Okie dokie","uuid-placeholder-175","uid-placeholder-175","interjection","informal"," /ˌəʊki ˈdəʊki/","","OK.","'Okie dokie. All right.'","'See you tomorrow.' 'Okie dokie.'","Okie dokie, let's get started.","LEP-English::2025.11.06 LEP-English::EP0954 A2"
"LEP::EP0954","simulated","uuid-placeholder-176","uid-placeholder-176","verb","past participle"," /ˈsɪmjəleɪtɪd/","","Imitated the appearance or character of.","'...that could not be simulated by any of those Als...'","The experiment simulated conditions on Mars.","The game is designed to simulate real-life driving.","LEP-English::2025.11.06 LEP-English::EP0954 B2"
"LEP::EP0954","episode archive","uuid-placeholder-177","uid-placeholder-177","noun phrase",""," /ˈepɪsəʊd ˈɑː(r)kaɪv/","","A collection of all the past episodes of a show.","'Just go into my episode archive on my website...'","You can find all the old shows in the episode archive.","I was browsing the episode archive last night.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","touring","uuid-placeholder-178","uid-placeholder-178","verb","gerund/participle"," /ˈtʊərɪŋ/","","Travelling around a region or country, performing or promoting.","'He is touring his show in English...'","The band is touring Europe next month.","He spent a year touring with a theatre company.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","further afield","uuid-placeholder-179","uid-placeholder-179","idiom",""," /ˌfɜː(r)ðər əˈfiːld/","","To or in places that are more distant.","'...and maybe further afield later this year as well.'","The company is looking to expand further afield.","They travelled further afield in search of adventure.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
"LEP::EP0954","skeleton","uuid-placeholder-180","uid-placeholder-180","noun",""," /ˈskelɪtn/","","The frame of bones supporting a human or animal body.","'Listeners, let me know that you are out there and you're not a skeleton.'","The museum has a dinosaur skeleton.","We found a skeleton in the woods.","LEP-English::2025.11.06 LEP-English::EP0954 B1"
"LEP::EP0954","leave it up to you","uuid-placeholder-181","uid-placeholder-181","idiom",""," /liːv ɪt ʌp tuː juː/","","To allow you to decide something.","'I'll leave it up to you what you write...'","'What should we eat?' 'I'll leave it up to you.'","She left it up to me to choose the film.","LEP-English::2025.11.06 LEP-English::EP0954 C1"
