#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0944","digital innovation","uuid-placeholder-88","uid-placeholder-88","noun phrase",""," /ˈdɪdʒɪtl ˌɪnəˈveɪʃn/","","the application of digital technology to existing business problems.","...nominated for a British Council Elton Award in digital innovation in 2016.","The company has won an award for digital innovation.","Digital innovation is transforming the way we work and live.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","method in my madness","uuid-placeholder-89","uid-placeholder-89","idiom",""," /ˈmeθəd ɪn maɪ ˈmædnəs/","","an assertion that, despite one's seemingly chaotic or irrational behavior, there is a rational purpose or plan.","...remember, there is method in my madness.","He seems disorganized, but there is method in his madness.","At first, I didn't understand her approach, but then I saw the method in her madness.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","elaborate","uuid-placeholder-90","uid-placeholder-90","verb",""," /ɪˈlæbəreɪt/","","to develop or present (a theory, policy, or system) in further detail.","Would you be so kind as to elaborate a bit on what tense we should use...?","Could you elaborate on that point?","He refused to elaborate on his reasons for resigning.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","conventional","uuid-placeholder-91","uid-placeholder-91","adjective",""," /kənˈvenʃənl/","","based on or conforming to what is generally done or believed.","Is that conventional or should we use the past continuous?","He has very conventional views on marriage.","The hotel was clean but very conventional.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","After all","uuid-placeholder-92","uid-placeholder-92","phrase",""," /ˈɑːftər ɔːl/","","used to add information that shows that what you have just said is true or that you should not have been surprised by it.","After all, we're describing the ongoing events.","I'm not surprised he's tired, after all, he's been working all day.","You can't expect to be perfect, after all, you're only human.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","ongoing","uuid-placeholder-93","uid-placeholder-93","adjective",""," /ˈɒngəʊɪŋ/","","continuing; still in progress.","After all, we're describing the ongoing events.","There is an ongoing investigation into the matter.","The negotiations are ongoing.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","appreciate","uuid-placeholder-94","uid-placeholder-94","verb",""," /əˈpriːʃieɪt/","","to recognize the full worth of; to be grateful for something.","I'd really appreciate it if you answered.","I really appreciate your help.","It's important to appreciate the good things in life.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","grammar constructions","uuid-placeholder-95","uid-placeholder-95","noun phrase",""," /ˈgræmə(r) kənˈstrʌkʃnz/","","the ways in which words, phrases, and clauses are put together in a sentence.","...trying to listen carefully, what grammar constructions you use.","This book explains the most common grammar constructions in English.","He has a good understanding of complex grammar constructions.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","mindful","uuid-placeholder-96","uid-placeholder-96","adjective",""," /ˈmaɪndfl/","","conscious or aware of something.","You should always be noticing, be mindful of the English that you're hearing...","You should be mindful of the fact that he is a very sensitive person.","She is very mindful of her responsibilities.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","rightfully","uuid-placeholder-97","uid-placeholder-97","adverb",""," /ˈraɪtfəli/","","justly; for a good reason.","And you quite rightfully thought to yourself, wait a minute, is that normal?","She was rightfully proud of her achievements.","He was rightfully angry about what had happened.","LEP-English::2s025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","colloquial","uuid-placeholder-98","uid-placeholder-98","adjective",""," /kəˈləʊkwiəl/","","(of language) used in ordinary or familiar conversation; not formal or literary.","That's a kind of conversational, almost colloquial way of telling a story.","'Mate' is a colloquial term for a friend in British English.","She uses a lot of colloquial expressions in her writing.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","dislocated","uuid-placeholder-99","uid-placeholder-99","verb","past participle"," /ˈdɪsləkeɪtɪd/","","(of a joint) displaced from its normal position.","Did you hear about James? He dislocated his shoulder.","He dislocated his knee while playing football.","The doctor had to put his dislocated finger back in place.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","ollied up","uuid-placeholder-100","uid-placeholder-100","phrasal verb","slang (skateboarding)"," /ˈɒlid ʌp/","","performed an ollie (a jump on a skateboard without using the hands) onto an obstacle.","...he jumped, ollied up onto the block...","The skater ollied up onto the ledge.","He's been practicing how to ollie up curbs.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","awkwardly","uuid-placeholder-101","uid-placeholder-101","adverb",""," /ˈɔːkwədli/","","in a way that is embarrassing or difficult to deal with; in a way that shows a lack of skill or grace.","...and he fell really awkwardly on the side of the block...","He awkwardly tried to start a conversation.","She was standing awkwardly in the corner.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","socket","uuid-placeholder-102","uid-placeholder-102","noun",""," /ˈsɒkɪt/","","a natural or artificial hollow into which something fits or in which something revolves.","...his arm came out of its socket.","The bulb fits into a socket in the ceiling.","He had a prosthetic leg that fitted into a socket.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","morphine","uuid-placeholder-103","uid-placeholder-103","noun",""," /ˈmɔːfiːn/","","a strong drug used to reduce pain.","They gave him morphine and stuff.","The doctor gave her a shot of morphine.","He was on morphine for the pain.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","hijacked","uuid-placeholder-104","uid-placeholder-104","verb","past participle"," /ˈhaɪdʒækt/","","illegally seized (an aircraft, vehicle, or ship) while in transit.","It was at that moment I realised that the train had been hijacked.","The plane was hijacked by terrorists.","The ship was hijacked by pirates.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","comparable","uuid-placeholder-105","uid-placeholder-105","adjective",""," /ˈkɒmpərəbl/","","able to be likened to another; similar.","...they're sort of quite similar really. I think they're actually quite comparable in terms of how frequently they are used...","The two houses are comparable in size.","The quality of their work is comparable to that of professionals.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","functions","uuid-placeholder-106","uid-placeholder-106","noun","plural"," /ˈfʌŋkʃnz/","","an activity or purpose natural to or intended for a person or thing.","...but they've both got different functions.","The function of the heart is to pump blood through the body.","The new software has a number of useful functions.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","context","uuid-placeholder-107","uid-placeholder-107","noun",""," /ˈkɒntekst/","","the circumstances that form the setting for an event, statement, or idea, and in terms of which it can be fully understood and assessed.","They both help us to describe context and sequence...","You have to look at the word in context to understand its meaning.","It's important to understand the historical context of the novel.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","sequence","uuid-placeholder-108","uid-placeholder-108","noun",""," /ˈsiːkwəns/","","a particular order in which related events, movements, or things follow each other.","They both help us to describe context and sequence...","The book describes the sequence of events that led to the war.","The dance is a sequence of simple steps.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","sophisticated","uuid-placeholder-109","uid-placeholder-109","adjective",""," /səˈfɪstɪkeɪtɪd/","","(of a machine, system, or technique) developed to a high degree of complexity.","...in ways that are more sophisticated than simply this happened, then this happened...","He is a sophisticated and cultured man.","The new computer has a very sophisticated design.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","set the scene","uuid-placeholder-110","uid-placeholder-110","idiom",""," /set ðə siːn/","","to describe a situation where something is about to happen.","So it's very normal to use past continuous to sort of set the scene.","The novel begins by setting the scene in a small village.","Let me set the scene for you.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","in progress","uuid-placeholder-111","uid-placeholder-111","idiom",""," /ɪn ˈprəʊgres/","","happening or being done.","...things that were in progress at the start of the story.","The building work is still in progress.","An investigation is in progress.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","ascended to nirvana","uuid-placeholder-112","uid-placeholder-112","verb phrase",""," /əˈsendɪd tuː nɜːˈvɑːnə/","","reached a state of perfect happiness and peace, especially in Buddhism.","...I achieved total consciousness and I ascended to nirvana...","The monk spent his life trying to ascend to nirvana.","Some believe that through meditation, one can ascend to nirvana.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","immortal","uuid-placeholder-113","uid-placeholder-113","adjective",""," /ɪˈmɔːtl/","","living for ever; never dying or decaying.","...and became immortal.","The gods were believed to be immortal.","He is one of the immortals of the literary world.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","nuanced","uuid-placeholder-114","uid-placeholder-114","adjective",""," /ˈnjuːɑːnst/","","characterized by subtle shades of meaning or expression.","...it allows for a more sophisticated, nuanced telling of the story.","She gave a very nuanced performance.","It's a nuanced argument that requires careful consideration.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","anecdote","uuid-placeholder-115","uid-placeholder-115","noun",""," /ˈænɪkdəʊt/","","a short amusing or interesting story about a real incident or person.","In this particular anecdote...","He told some amusing anecdotes about his childhood.","The book is a collection of anecdotes about her time in Africa.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","instance","uuid-placeholder-116","uid-placeholder-116","noun",""," /ˈɪnstəns/","","an example or single occurrence of something.","Let's go through that step-by-step and I'll identify every instance of the past continuous and past perfect.","There have been several instances of violence in the area.","This is a classic instance of a government cover-up.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","myth","uuid-placeholder-117","uid-placeholder-117","noun",""," /mɪθ/","","a widely held but false belief or idea.","Is that true? Or is that just a myth?","It's a myth that all snakes are poisonous.","The book debunks some common myths about dieting.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","rabbit hole","uuid-placeholder-118","uid-placeholder-118","idiom",""," /ˈræbɪt həʊl/","","used to refer to a situation in which you become so interested in a subject that you want to learn more and more about it.","Get out of this grammar hole that we found ourselves in down this rabbit hole of grammar.","I went down a rabbit hole of conspiracy theories on the internet.","Be careful not to fall down the rabbit hole of online shopping.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","on hold","uuid-placeholder-119","uid-placeholder-119","idiom",""," /ɒn həʊld/","","temporarily not being dealt with or proceeded with.","In fact, I have to go out now. So I'm going to put the podcast on hold.","The project is on hold until we get more funding.","She put her career on hold to have a family.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","seamless","uuid-placeholder-120","uid-placeholder-120","adjective",""," /ˈsiːmləs/","","smooth and continuous, with no apparent gaps or spaces between one part and the next.","The edit will be seamless.","The new software provides a seamless user experience.","The transition between the two scenes was seamless.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","dishevelled","uuid-placeholder-121","uid-placeholder-121","adjective",""," /dɪˈʃevld/","","(of a person's hair, clothes, or appearance) untidy; disordered.","...slightly more sweaty and dishevelled than I was three hours ago.","He looked tired and dishevelled.","She arrived late, looking flushed and dishevelled.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","slipped disc","uuid-placeholder-122","uid-placeholder-122","noun",""," /ˌslɪpt ˈdɪsk/","","a painful injury to the back in which one of the discs between the bones of the spine is damaged and presses on a nerve.","He's got like a slipped disc in his lower back.","He's off work with a slipped disc.","A slipped disc can cause severe back pain.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","discomfort","uuid-placeholder-123","uid-placeholder-123","noun",""," /dɪsˈkʌmfət/","","slight pain; a feeling of being embarrassed or uneasy.","He was in so much discomfort, the poor guy.","She was experiencing some discomfort in her back.","He felt a sense of discomfort when they started arguing.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","leaving do","uuid-placeholder-124","uid-placeholder-124","noun","British informal"," /ˈliːvɪŋ duː/","","a party for someone who is leaving a job or organization.","...we're doing at the British ambassador to Paris is leaving do.","We're having a leaving do for her on Friday.","Are you going to John's leaving do?","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","diplomatic mission","uuid-placeholder-125","uid-placeholder-125","noun",""," /ˌdɪpləˈmætɪk ˈmɪʃn/","","a group of people from one country sent to another to represent their government.","You know, someone on a diplomatic mission in France...","He was sent on a diplomatic mission to the United Nations.","The diplomatic mission was a success.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","Britpop","uuid-placeholder-126","uid-placeholder-126","noun",""," /ˈbrɪtpɒp/","","a genre of alternative rock that originated in the United Kingdom in the 1990s.","And she has requested that we do Britpop songs.","Oasis and Blur were two of the biggest Britpop bands.","He's a big fan of Britpop music.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","vetoed","uuid-placeholder-127","uid-placeholder-127","verb","past tense"," /ˈviːtəʊd/","","refused to accept or allow (something).","No wonderwall controversially, no wonderwall because our bass player vetoed it.","The president vetoed the bill.","My parents vetoed my plan to go to the party.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","flatly refused","uuid-placeholder-128","uid-placeholder-128","verb phrase",""," /ˈflætli rɪˈfjuːzd/","","refused in a firm and complete way.","He just refused. He flatly refused to do wonder wall.","She flatly refused to answer his question.","I asked him to help, but he flatly refused.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","tail end","uuid-placeholder-129","uid-placeholder-129","noun",""," /teɪl end/","","the last part of something.","Arguably that is kind of post Brit pop, maybe right at the tail end of Brit pop.","We went on holiday at the tail end of the summer.","He joined the company at the tail end of the last century.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","arguably","uuid-placeholder-130","uid-placeholder-130","adverb",""," /ˈɑːgjuəbli/","","it may be argued (used to qualify a statement).","Arguably that is kind of post Brit pop...","He is arguably the best player in the world.","This is arguably the most important book of the 20th century.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","bittersweet symphony","uuid-placeholder-131","uid-placeholder-131","noun phrase",""," /ˈbɪtəswiːt ˈsɪmfəni/","","a phrase that suggests a beautiful, melodic experience that also contains sadness. Also, a famous song by The Verve.","We are doing bittersweet symphony by the Verve.","Life is a bittersweet symphony of joy and sorrow.","The end of the film was a bittersweet symphony.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","software engineer","uuid-placeholder-132","uid-placeholder-132","noun",""," /ˈsɒftweər ˌendʒɪˈnɪə(r)/","","a person who applies the principles of software engineering to the design, development, maintenance, testing, and evaluation of computer software.","I work as a software engineer...","She is a talented software engineer.","The company is looking to hire a new software engineer.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","uncountable","uuid-placeholder-133","uid-placeholder-133","adjective",""," /ʌnˈkaʊntəbl/","","(of a noun) that cannot be used with a number or the indefinite article 'a' or 'an'.","...some new technology, technology is uncountable.","'Water' is an uncountable noun.","'Information' is another example of an uncountable noun.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","glitch","uuid-placeholder-134","uid-placeholder-134","noun",""," /glɪtʃ/","","a sudden, usually temporary malfunction or fault of a piece of equipment.","You mentioned sometimes the website you glitch.","There was a glitch in the system.","The software is still in development and has a few glitches.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","sample library","uuid-placeholder-135","uid-placeholder-135","noun",""," /ˈsɑːmpl ˈlaɪbrəri/","","a collection of recorded sounds that can be used in music production or other creative projects.","It's a bit like a kind of a, a sample library.","He has a huge sample library of drum sounds.","The producer used a sample from an old soul record.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","typo","uuid-placeholder-136","uid-placeholder-136","noun",""," /ˈtaɪpəʊ/","","a typographical error; a mistake in printed or typed text.","So if you have a typo in the word, it won't find anything...","The email was full of typos.","I spotted a typo on the first page of the book.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","relevance","uuid-placeholder-137","uid-placeholder-137","noun",""," /ˈreləvəns/","","the quality or state of being closely connected or appropriate.","...but Luke glitch searches by relevance.","I don't see the relevance of your question.","The book has a particular relevance to the current political situation.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","conflated","uuid-placeholder-138","uid-placeholder-138","verb","past tense"," /kənˈfleɪtɪd/","","combined (two or more texts, ideas, etc.) into one.","I guess these kind of conflated the two words thought and through together.","He conflated two different historical events.","The film conflates fiction and reality.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","search engine","uuid-placeholder-139","uid-placeholder-139","noun",""," /sɜːtʃ ˈendʒɪn/","","a program that searches for and identifies items in a database that correspond to keywords or characters specified by the user.","So this listener, this Lepster has created a search engine.","Google is the world's most popular search engine.","I used a search engine to find the information.","LEP-English::2025.08.16 LEP-English::EP0944 A2"
"LEP::EP0944","instances","uuid-placeholder-140","uid-placeholder-140","noun","plural"," /ˈɪnstənsɪz/","","examples or single occurrences of something.","...it searches all my videos for instances of a certain word being spoken.","There have been several instances of violence in the area.","This is a classic instance of a government cover-up.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","irregular nouns","uuid-placeholder-141","uid-placeholder-141","noun phrase",""," /ɪˈregjələ(r) naʊnz/","","nouns that do not form their plurals in the usual way (by adding -s or -es).","...fish is one of those irregular nouns...","'Child' is an irregular noun; the plural is 'children'.","'Man' and 'woman' are also irregular nouns.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","subscriber mark","uuid-placeholder-142","uid-placeholder-142","noun phrase",""," /səbˈskraɪbə(r) mɑːk/","","a specific number of subscribers that has been reached, often seen as a milestone.","This week I hit the 1.5 million subscriber mark on YouTube.","The channel is close to hitting the one million subscriber mark.","Reaching the 100,000 subscriber mark is a big achievement for a YouTuber.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","stunning","uuid-placeholder-143","uid-placeholder-143","adjective",""," /ˈstʌnɪŋ/","","extremely impressive or attractive.","...which is stunning. I mean, it's amazing, isn't it?","She looked stunning in that dress.","The view from the top of the mountain was stunning.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","portion","uuid-placeholder-144","uid-placeholder-144","noun",""," /ˈpɔːʃn/","","a part of a whole; an amount of food suitable for or served to one person.","So that's a tiny portion of my 1.5 million subscribers.","A large portion of the city was destroyed in the earthquake.","The portions in that restaurant are very generous.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","breach","uuid-placeholder-145","uid-placeholder-145","verb",""," /briːtʃ/","","to break through or make a gap in.","If you did sub recently, you might've helped me breach that 1.5 million subscriber number.","The river breached its banks and flooded the town.","The company was accused of breaching the contract.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","prawn","uuid-placeholder-146","uid-placeholder-146","noun",""," /prɔːn/","","a shellfish with ten legs and a long tail, that can be eaten.","It was actually a whole story called the prawn story...","I had a prawn cocktail for a starter.","She is allergic to prawns.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","improvised","uuid-placeholder-147","uid-placeholder-147","adjective",""," /ˈɪmprəvaɪzd/","","created and performed spontaneously or without preparation; impromptu.","...an improvised story, fish in the ocean...","He gave an improvised speech at the wedding.","The actor's improvised lines were the funniest in the film.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","crustaceans","uuid-placeholder-148","uid-placeholder-148","noun","plural"," /krʌˈsteɪʃnz/","","animals with a hard-shell exterior, such as crabs, lobsters, and prawns.","Sharks are definitely the coolest crustaceans to be honest.","I love eating all kinds of crustaceans.","She is allergic to crustaceans.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","fancy our chances","uuid-placeholder-149","uid-placeholder-149","idiom",""," /ˈfænsi aʊə(r) ˈtʃɑːnsɪz/","","to think that one is likely to succeed.","...I don't really fancy our chances of getting through to the final.","I don't fancy our chances against the top team.","She really fancies her chances of winning the competition.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","complimentary","uuid-placeholder-150","uid-placeholder-150","adjective",""," /ˌkɒmplɪˈmentri/","","praising or expressing admiration for someone.","...people were saying lots of very complimentary positive things about England.","She was very complimentary about his work.","He made some very complimentary remarks.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","decaffeinated","uuid-placeholder-151","uid-placeholder-151","adjective",""," /diːˈkæfɪneɪtɪd/","","(of coffee or tea) having had most or all of the caffeine removed.","Excuse me while I drink some coffee, decaffeinated coffee is disgusting.","I always drink decaffeinated coffee in the evening.","Do you have any decaffeinated tea?","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","thorough","uuid-placeholder-152","uid-placeholder-152","adjective",""," /ˈθʌrə/","","complete with regard to every detail; not superficial or partial.","...it can be understood through tough, thorough thought though.","The police carried out a thorough investigation.","She has a thorough knowledge of the subject.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","thought through","uuid-placeholder-153","uid-placeholder-153","phrasal verb","past participle"," /θɔːt θruː/","","(of a plan or idea) carefully considered.","...the exercises are more carefully thought through.","The plan was not very well thought through.","We need a carefully thought-through strategy.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","get through to","uuid-placeholder-154","uid-placeholder-154","phrasal verb",""," /get θruː tuː/","","to succeed in making someone understand or believe something; to proceed to the next stage of a competition.","We talked about football as well. Get through to the knockout stages.","I just don't think I can get through to him.","Our team got through to the finals.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","knockout stages","uuid-placeholder-155","uid-placeholder-155","noun",""," /ˈnɒkaʊt ˌsteɪdʒɪz/","","the part of a competition in which a person or team is eliminated after losing a match.","We might get through to the knockout stages.","The team was knocked out in the early stages of the competition.","The knockout stages are always the most exciting part of the tournament.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","shout out","uuid-placeholder-156","uid-placeholder-156","noun",""," /ʃaʊt aʊt/","","a public expression of thanks or acknowledgement.","I have to give a shout out to Kermode and Mayo's laughter lift...","I'd like to give a shout out to my mum for all her support.","He gave a shout out to his fans at the end of the concert.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","admittedly","uuid-placeholder-157","uid-placeholder-157","adverb",""," /ədˈmɪtɪdli/","","used to introduce a concession or recognition that something is true.","I think their jokes admittedly have been sent into them by their listeners.","Admittedly, I could have tried harder.","It was, admittedly, a bit of a risk.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","authorless","uuid-placeholder-158","uid-placeholder-158","adjective",""," /ˈɔːθələs/","","without a known author.","...they're just the sort of authorless jokes that get shared around...","The book was published anonymously, so it is authorless.","Many ancient texts are authorless.","LEP-English::2025.08.16 LEP-English::EP0944 C2"
"LEP::EP0944","dissect","uuid-placeholder-159","uid-placeholder-159","verb",""," /daɪˈsekt/","","to analyze (a text or idea) in minute detail.","...and then I will go back and I will dissect them...","The lawyer dissected the witness's testimony.","She likes to dissect her dreams.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","horrendous","uuid-placeholder-160","uid-placeholder-160","adjective",""," /həˈrendəs/","","extremely unpleasant, horrifying, or terrible.","I heard some horrendous background music.","The traffic was horrendous.","He had a horrendous accident.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","cautious","uuid-placeholder-161","uid-placeholder-161","adjective",""," /ˈkɔːʃəs/","","(of a person) careful to avoid potential problems or dangers.","So I'm a bit cautious about playing too much background music on the podcast.","He is a very cautious driver.","She is cautious about making promises.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","embrace","uuid-placeholder-162","uid-placeholder-162","verb",""," /ɪmˈbreɪs/","","to accept (a belief, theory, or change) willingly and enthusiastically; to hold (someone) closely in one's arms.","I told her that she should embrace her mistakes. She gave me a hug.","We need to embrace new technologies.","She embraced him warmly.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","chief executive","uuid-placeholder-163","uid-placeholder-163","noun",""," /tʃiːf ɪgˈzekjətɪv/","","the person with the most important position in a company.","The chief executive of Ikea...","She is the chief executive of a large multinational corporation.","The chief executive is responsible for the overall strategy of the company.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","assembling his cabinet","uuid-placeholder-164","uid-placeholder-164","phrase",""," /əˈsemblɪŋ hɪz ˈkæbɪnət/","","(pun) choosing the ministers for his government; also, literally putting together a piece of furniture (a cabinet).","He is currently assembling his cabinet.","The new Prime Minister is assembling his cabinet.","He spent the weekend assembling a new cabinet for the kitchen.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","funeral","uuid-placeholder-165","uid-placeholder-165","noun",""," /ˈfjuːnərəl/","","a ceremony or service held shortly after a person's death.","...except when you're at a funeral.","The funeral will be held at the local church.","I'm sorry, I can't come to the party, I have to go to a funeral.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","proposition","uuid-placeholder-166","uid-placeholder-166","noun",""," /ˌprɒpəˈzɪʃn/","","(pun) a statement or assertion that expresses a judgment or opinion; a proposal of marriage. (Also confused with preposition).","...you can't end a sentence with a proposition.","He made her a business proposition.","She was shocked by his sudden proposition.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","keep fit","uuid-placeholder-167","uid-placeholder-167","phrasal verb",""," /kiːp fɪt/","","to stay healthy and strong by doing physical exercise.","She thinks I need to keep fit.","I go to the gym to keep fit.","It's important to eat well and keep fit.","LEP-English::2025.08.16 LEP-English::EP0944 A2"
"LEP::EP0944","in good shape","uuid-placeholder-168","uid-placeholder-168","idiom",""," /ɪn gʊd ʃeɪp/","","in good physical condition.","She's very keen for me to stay in good shape.","He's in great shape for his age.","I need to get back in shape.","LEP-English::2025.08.16 LEP-English::EP0944 B1"
"LEP::EP0944","lunges","uuid-placeholder-169","uid-placeholder-169","noun","plural"," /ˈlʌndʒɪz/","","exercises in which you step forward with one leg and bend your knees.","And she suggested that I do some lunges...","Lunges are a great exercise for your legs.","He did a set of lunges at the gym.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","hamstrings","uuid-placeholder-170","uid-placeholder-170","noun","plural"," /ˈhæmstrɪŋz/","","any of five tendons at the back of a person's knee.","...to work my hamstrings and my glutes.","He pulled a hamstring while playing football.","It's important to stretch your hamstrings before you exercise.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","glutes","uuid-placeholder-171","uid-placeholder-171","noun","plural, informal"," /gluːts/","","the gluteal muscles; the muscles of the buttocks.","...to work my hamstrings and my glutes.","Squats are a good exercise for your glutes.","He has very strong glutes from cycling.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","a big step forward","uuid-placeholder-172","uid-placeholder-172","idiom",""," /ə bɪg step ˈfɔːwəd/","","an important improvement.","That would certainly be a big step forward for me...","The new law is a big step forward for animal rights.","This is a big step forward in our understanding of the disease.","LEP-English::2025.08.16 LEP-English::EP0944 B2"
"LEP::EP0944","ambiguous","uuid-placeholder-173","uid-placeholder-173","adjective",""," /æmˈbɪgjuəs/","","open to more than one interpretation; having a double meaning.","This is an example of when English can be ambiguous.","The ending of the film was ambiguous.","His reply was ambiguous.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
"LEP::EP0944","ambiguity","uuid-placeholder-174","uid-placeholder-174","noun",""," /ˌæmbɪˈgjuːəti/","","the quality of being open to more than one interpretation; inexactness.","...because of an ambiguity.","There is some ambiguity in the law.","We need to avoid ambiguity in our instructions.","LEP-English::2025.08.16 LEP-English::EP0944 C1"
