#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
AllEnglish::LEP::EP0963,"awkward","","","adj","","ˈɔːkwəd","","Causing or feeling embarrassment or inconvenience.","There was an awkward silence.","I felt a bit awkward.","It's an awkward situation.","B2"
AllEnglish::LEP::EP0963,"tension","","","noun","uncountable","ˈtɛnʃ(ə)n","","Mental or emotional strain.","You could cut the tension with a knife.","Exercise helps relieve tension.","There is a lot of tension in the office.","B2"
AllEnglish::LEP::EP0963,"release","","","verb","","rɪˈliːs","","Allow or enable to escape from confinement; set free.","Crying releases tension.","He was released from hospital.","Let it go and release the anger.","B2"
AllEnglish::LEP::EP0963,"cry","","","verb","","krʌɪ","","Shed tears, typically as an expression of distress, pain, or sorrow.","It's okay to cry.","She cried for hours.","Men are often told not to cry.","A1"
AllEnglish::LEP::EP0963,"tear","","","noun","count","tɪə","","A drop of clear salty liquid secreted by glands in your eyes when you cry.","Tears ran down her face.","He wiped away a tear.","She was in tears (crying).","B1"
AllEnglish::LEP::EP0963,"tissue","","","noun","count","ˈtɪʃuː","","A piece of soft, absorbent paper used as a handkerchief.","Here, have a tissue.","The therapist handed her a box of tissues.","She used a tissue to wipe her eyes.","A2"
AllEnglish::LEP::EP0963,"habit","","","noun","count","ˈhabɪt","","A settled or regular tendency or practice, especially one that is hard to give up.","It's hard to break bad habits.","Smoking is a dangerous habit.","She has a habit of biting her nails.","B1"
AllEnglish::LEP::EP0963,"routine","","","noun","count","ruːˈtiːn","","A sequence of actions regularly followed.","Having a daily routine helps mental health.","My morning routine is very strict.","Disrupting your routine can cause stress.","B1"
AllEnglish::LEP::EP0963,"lifestyle","","","noun","count","ˈlʌɪfstʌɪl","","The way in which a person or group lives.","A healthy lifestyle.","He leads a sedentary lifestyle.","Changes in lifestyle can improve mood.","B1"
AllEnglish::LEP::EP0963,"diet","","","noun","count/uncount","ˈdʌɪət","","The kinds of food that a person, animal, or community habitually eats.","A balanced diet is important.","Poor diet can affect mental health.","She is on a diet.","A1"
AllEnglish::LEP::EP0963,"exercise","","","noun","uncountable","ˈɛksəsʌɪz","","Activity requiring physical effort, carried out to sustain or improve health and fitness.","Regular exercise boosts mood.","I need to get more exercise.","Walking is good exercise.","A1"
AllEnglish::LEP::EP0963,"sleep","","","noun","uncountable","sliːp","","A condition of body and mind which typically recurs for several hours every night, in which the nervous system is relatively inactive, the eyes closed, the postural muscles relaxed, and consciousness practically suspended.","I need to get some sleep.","Lack of sleep affects concentration.","He talks in his sleep.","A1"
AllEnglish::LEP::EP0963,"insomnia","","","noun","uncountable","ɪnˈsɒmnɪə","","Habitual sleeplessness; inability to sleep.","He suffers from insomnia.","Caffeine can cause insomnia.","Stress is a common cause of insomnia.","C1"
AllEnglish::LEP::EP0963,"awake","","","adj","","əˈweɪk","","Not asleep.","I was awake all night.","She is wide awake.","Coffee keeps me awake.","B1"
AllEnglish::LEP::EP0963,"asleep","","","adj","","əˈsliːp","","In a state of sleep.","He fell asleep on the sofa.","The baby is fast asleep.","I was half asleep.","B1"
AllEnglish::LEP::EP0963,"nap","","","noun","count","nap","","A short sleep, especially during the day.","I took a nap in the afternoon.","Power naps can boost energy.","The cat is taking a nap.","B1"
AllEnglish::LEP::EP0963,"exhausted","","","adj","","ɪɡˈzɔːstɪd","","Drained of one's physical or mental resources; very tired.","I am absolutely exhausted.","She looked exhausted.","He was too exhausted to speak.","B2"
AllEnglish::LEP::EP0963,"fatigue","","","noun","uncountable","fəˈtiːɡ","","Extreme tiredness resulting from mental or physical exertion or illness.","Chronic fatigue syndrome.","Driver fatigue is a major cause of accidents.","He suffered from mental fatigue.","C1"
AllEnglish::LEP::EP0963,"energy","","","noun","uncountable","ˈɛnədʒi","","The strength and vitality required for sustained physical or mental activity.","I have no energy today.","Food gives you energy.","She is full of energy.","A2"
AllEnglish::LEP::EP0963,"lethargic","","","adj","","lɪˈθɑːdʒɪk","","Affected by lethargy; sluggish and apathetic.","I feel lethargic in the winter.","Heavy food makes me feel lethargic.","He was weak and lethargic.","C2"
AllEnglish::LEP::EP0963,"motivation","","","noun","uncountable","məʊtɪˈveɪʃ(ə)n","","The reason or reasons one has for acting or behaving in a particular way.","I lack motivation to exercise.","Her motivation for studying is to get a better job.","Motivation can fluctuate.","B2"
AllEnglish::LEP::EP0963,"procrastinate","","","verb","","prə(ʊ)ˈkrastɪneɪt","","Delay or postpone action; put off doing something.","I always procrastinate when I have a deadline.","Stop procrastinating and do your homework.","Procrastination is the thief of time.","C1"
AllEnglish::LEP::EP0963,"distraction","","","noun","count/uncount","dɪˈstrakʃ(ə)n","","A thing that prevents someone from giving full attention to something else.","Phones are a major distraction.","I need to study without distractions.","She worked hard despite the distractions.","B2"
AllEnglish::LEP::EP0963,"focus","","","verb","","ˈfəʊkəs","","Pay particular attention to.","I can't focus on my work.","Focus on your breathing.","We need to focus on the solution.","B1"
AllEnglish::LEP::EP0963,"concentrate","","","verb","","ˈkɒns(ə)ntreɪt","","Focus one's attention or mental effort on a particular object or activity.","I find it hard to concentrate with that noise.","Concentrate on the road.","She concentrated hard on the puzzle.","B1"
AllEnglish::LEP::EP0963,"attention span","","","noun phrase","count","əˈtɛnʃ(ə)n span","","The length of time for which a person is able to concentrate mentally on a particular activity.","Technology is shortening our attention spans.","Children have a short attention span.","I have the attention span of a goldfish.","C1"
AllEnglish::LEP::EP0963,"addiction","","","noun","count/uncount","əˈdɪkʃ(ə)n","","The fact or condition of being addicted to a particular substance, thing, or activity.","Phone addiction is real.","He fought addiction for years.","She has a shopping addiction.","B2"
AllEnglish::LEP::EP0963,"hooked","","","adj","","hʊkt","","Addicted.","I'm hooked on this new TV series.","He got hooked on gambling.","Once you start, you'll be hooked.","C1"
AllEnglish::LEP::EP0963,"craving","","","noun","count","ˈkreɪvɪŋ","","A powerful desire for something.","I have a craving for chocolate.","She had cravings during pregnancy.","Cravings can be hard to resist.","C1"
AllEnglish::LEP::EP0963,"withdrawal","","","noun","uncountable","wɪðˈdrɔː(ə)l","","The process of ceasing to take an addictive drug.","Withdrawal symptoms.","He went through withdrawal.","Social media withdrawal.","C1"
AllEnglish::LEP::EP0963,"dopamine","","","noun","uncountable","ˈdəʊpəmiːn","","A compound present in the body as a neurotransmitter and a precursor of other substances including epinephrine.","Social media gives you a dopamine hit.","Exercise releases dopamine.","Dopamine is the 'feel-good' chemical.","C1"
AllEnglish::LEP::EP0963,"screen time","","","noun phrase","uncountable","skriːn tʌɪm","","The time spent using a device such as a computer, television, or games console.","I'm trying to reduce my screen time.","My phone tracks my screen time.","Too much screen time is bad for eyes.","B2"
AllEnglish::LEP::EP0963,"notification","","","noun","count","nəʊtɪfɪˈkeɪʃ(ə)n","","An action of notifying someone or something.","Turn off your notifications.","I get too many notifications.","The notification sound is annoying.","B1"
AllEnglish::LEP::EP0963,"alert","","","noun","count","əˈləːt","","A warning or signal.","I set an alert on my phone.","News alerts.","The red alert sounded.","B2"
AllEnglish::LEP::EP0963,"vibrate","","","verb","","vʌɪˈbreɪt","","Move or cause to move continuously and rapidly to and fro.","My phone vibrated in my pocket.","The vibration mode.","The whole house vibrated.","B2"
AllEnglish::LEP::EP0963,"silent mode","","","noun phrase","uncountable","ˈsʌɪlənt məʊd","","A setting on a mobile phone that prevents it from ringing or making other sounds.","Put your phone on silent mode.","I keep my phone on silent mode at work.","She missed the call because her phone was on silent mode.","B1"
AllEnglish::LEP::EP0963,"airplane mode","","","noun phrase","uncountable","ˈɛəpleɪn məʊd","","A setting on a mobile phone that disables its wireless signal.","Switch to airplane mode to save battery.","I use airplane mode to avoid distractions.","Don't forget to turn off airplane mode.","B1"
AllEnglish::LEP::EP0963,"unplug","","","verb","","ʌnˈplʌɡ","","Disconnect (an electrical device) by removing its plug from a socket; (metaphorical) relax by disengaging from normal activities.","We need to unplug for a while.","Unplug the TV.","A holiday allows you to unplug from work.","C1"
AllEnglish::LEP::EP0963,"disconnect","","","verb","","dɪskəˈnɛkt","","Break the connection of or between.","It's healthy to disconnect from the internet sometimes.","He felt disconnected from reality.","The call was disconnected.","B2"
AllEnglish::LEP::EP0963,"recharge","","","verb","","riːˈtʃɑːdʒ","","Restore electrical energy in (a battery or a battery-operated device); (metaphorical) regain one's energy and strength.","I need to recharge my batteries.","Sleep helps you recharge.","He took a week off to recharge.","C1"
AllEnglish::LEP::EP0963,"balance","","","noun","uncountable","ˈbal(ə)ns","","An even distribution of weight enabling someone or something to remain upright and steady.","Work-life balance is important.","I need to find a balance between work and play.","Lose your balance.","B2"
AllEnglish::LEP::EP0963,"prioritise","","","verb","","prʌɪˈɒrɪtʌɪz","","Designate or treat (something) as more important than other things.","You need to prioritise your health.","Prioritise your tasks.","She prioritises her family above all else.","B2"
AllEnglish::LEP::EP0963,"schedule","","","verb/noun","","ˈʃɛdjuːl","","(n) A plan for carrying out a process or procedure; (v) arrange or plan (an event) to take place at a particular time.","I have a busy schedule.","Let's schedule a meeting.","The train is on schedule.","B1"
AllEnglish::LEP::EP0963,"appointment","","","noun","count","əˈpɔɪntm(ə)nt","","An arrangement to meet someone at a particular time and place.","I have a doctor's appointment.","She missed her appointment.","Make an appointment.","A2"
AllEnglish::LEP::EP0963,"check in","","","phrasal verb","","tʃɛk ɪn","","To contact someone to see how they are or what they are doing.","I just wanted to check in with you.","The therapist checks in at the start of the session.","Check in on your elderly neighbours.","B2"
AllEnglish::LEP::EP0963,"reach out","","","phrasal verb","","riːtʃ aʊt","","To seek assistance or cooperation.","Don't be afraid to reach out for help.","She reached out to her friends.","I'm reaching out to you because I need advice.","C1"
AllEnglish::LEP::EP0963,"support system","","","noun phrase","count","səˈpɔːt ˈsɪstəm","","A network of people who provide an individual with practical or emotional support.","She has a strong support system.","It's important to build a support system.","He has no support system here.","C1"
AllEnglish::LEP::EP0963,"isolated","","","adj","","ˈʌɪsəleɪtɪd","","Far away from other places, buildings, or people; having minimal contact or little in common with others.","He feels isolated in his new job.","Socially isolated people are at risk.","An isolated incident.","B2"
AllEnglish::LEP::EP0963,"lonely","","","adj","","ˈləʊnli","","Sad because one has no friends or company.","I feel lonely sometimes.","It's a lonely life.","She was lonely after her husband died.","A2"
AllEnglish::LEP::EP0963,"alone","","","adj/adv","","əˈləʊn","","Having no one else present.","I like being alone.","She lives alone.","Better to be alone than in bad company.","A2"
AllEnglish::LEP::EP0963,"solitude","","","noun","uncountable","ˈsɒlɪtjuːd","","The state or situation of being alone.","He enjoys the solitude of the mountains.","Solitude can be peaceful.","She sought solitude to write.","C1"
AllEnglish::LEP::EP0963,"socialise","","","verb","","ˈsəʊʃəlʌɪz","","Participate in social activities; mix socially with others.","I don't feel like socialising tonight.","It's important to socialise.","He socialises with his colleagues.","B1"
AllEnglish::LEP::EP0963,"introvert","","","noun","count","ˈɪntrəvəːt","","A shy, reticent person.","I'm an introvert.","Introverts need time alone to recharge.","He is quite an introvert.","C1"
AllEnglish::LEP::EP0963,"extrovert","","","noun","count","ˈɛkstrəvəːt","","An outgoing, socially confident person.","She is a total extrovert.","Extroverts gain energy from being around people.","He is the life of the party, a real extrovert.","C1"
AllEnglish::LEP::EP0963,"ambivert","","","noun","count","ˈambɪvəːt","","A person who has a balance of extrovert and introvert features.","Most people are actually ambiverts.","I think I'm an ambivert.","Ambiverts can adapt to different social situations.","C2"
AllEnglish::LEP::EP0963,"personality","","","noun","count","pəːsəˈnalɪti","","The combination of characteristics or qualities that form an individual's distinctive character.","She has a lovely personality.","Personality tests.","It's just a clash of personalities.","B1"
AllEnglish::LEP::EP0963,"trait","","","noun","count","treɪt","","A distinguishing quality or characteristic, typically one belonging to a person.","Honesty is a good personality trait.","Genetic traits.","Character traits.","C1"
AllEnglish::LEP::EP0963,"nature","","","noun","uncountable","ˈneɪtʃə","","The basic or inherent features of something, especially when seen as characteristic of it.","It's human nature.","He is kind by nature.","The nature of the problem.","B1"
AllEnglish::LEP::EP0963,"nurture","","","verb/noun","","ˈnəːtʃə","","(v) Care for and encourage the growth or development of; (n) the action of nurturing.","Nature vs nurture.","She nurtured her children carefully.","Plants need nurturing.","C1"
AllEnglish::LEP::EP0963,"upbringing","","","noun","uncountable","ˈʌbbrɪŋɪŋ","","The treatment and instruction received by a child from its parents throughout its childhood.","He had a strict upbringing.","Her upbringing was very happy.","Upbringing affects personality.","B2"
AllEnglish::LEP::EP0963,"childhood","","","noun","count/uncount","ˈtʃʌɪldhʊd","","The state or period of being a child.","I had a happy childhood.","Childhood memories.","Since childhood.","B1"
AllEnglish::LEP::EP0963,"adult","","","noun","count","ˈadʌlt","","A person who is fully grown or developed.","Act like an adult.","Adults only.","He is an adult now.","A1"
AllEnglish::LEP::EP0963,"adolescence","","","noun","uncountable","adəˈlɛs(ə)ns","","The period following the onset of puberty during which a young person develops from a child into an adult.","Adolescence can be a difficult time.","During adolescence.","He struggled through adolescence.","C1"
AllEnglish::LEP::EP0963,"midlife crisis","","","noun phrase","count","mɪdlʌɪf ˈkrʌɪsɪs","","An emotional crisis of identity and self-confidence that can occur in early middle age.","He bought a sports car during his midlife crisis.","She is having a midlife crisis.","A stereotypical midlife crisis.","C1"
AllEnglish::LEP::EP0963,"identity","","","noun","count/uncount","ʌɪˈdɛntɪti","","The fact of being who or what a person or thing is.","She is struggling with her identity.","Identity crisis.","Cultural identity.","B2"
AllEnglish::LEP::EP0963,"self-awareness","","","noun","uncountable","sɛlfəˈwɛːnəs","","Conscious knowledge of one's own character, feelings, motives, and desires.","Therapy promotes self-awareness.","He lacks self-awareness.","Developing self-awareness is key to growth.","C1"
AllEnglish::LEP::EP0963,"growth","","","noun","uncountable","ɡrəʊθ","","The process of developing physically, mentally, or spiritually.","Personal growth.","The growth of the company.","Spiritual growth.","B2"
AllEnglish::LEP::EP0963,"development","","","noun","uncountable","dɪˈvɛləpm(ə)nt","","The process of developing or being developed.","Child development.","Professional development.","Personal development.","B2"
AllEnglish::LEP::EP0963,"goal","","","noun","count","ɡəʊl","","The object of a person's ambition or effort; an aim or desired result.","Set realistic goals.","My goal is to learn English.","Achieve a goal.","A2"
AllEnglish::LEP::EP0963,"achieve","","","verb","","əˈtʃiːv","","Successfully bring about or reach (a desired objective, level, or result) by effort, skill, or courage.","She achieved her dream.","He achieved a lot in his life.","Hard work helps you achieve success.","B1"
AllEnglish::LEP::EP0963,"fail","","","verb","","feɪl","","Be unsuccessful in achieving one's goal.","Don't be afraid to fail.","He failed the exam.","The plan failed.","A2"
AllEnglish::LEP::EP0963,"succeed","","","verb","","səkˈsiːd","","Achieve the desired aim or result.","I want you to succeed.","He succeeded in fixing the car.","If you try hard, you will succeed.","B1"
AllEnglish::LEP::EP0963,"challenge","","","noun","count","ˈtʃalɪn(d)ʒ","","A task or situation that tests someone's abilities.","It was a big challenge.","She loves a challenge.","Face a challenge.","B1"
AllEnglish::LEP::EP0963,"overcome","","","verb","","əʊvəˈkʌm","","Succeed in dealing with (a problem or difficulty).","She overcame many obstacles.","We can overcome this together.","He overcame his fear of flying.","B2"
AllEnglish::LEP::EP0963,"struggle","","","verb","","ˈstrʌɡ(ə)l","","Strive to achieve or attain something in the face of difficulty or resistance.","I struggle with maths.","He is struggling to cope.","She struggled to open the door.","B2"
AllEnglish::LEP::EP0963,"courage","","","noun","uncountable","ˈkʌrɪdʒ","","The ability to do something that frightens one.","It takes courage to ask for help.","She showed great courage.","Pluck up the courage.","B2"
AllEnglish::LEP::EP0963,"brave","","","adj","","breɪv","","Ready to face and endure danger or pain; showing courage.","He is a brave man.","Be brave.","It was a brave decision.","B1"
AllEnglish::LEP::EP0963,"fear","","","noun","count/uncount","fɪə","","An unpleasant emotion caused by the belief that someone or something is dangerous, likely to cause pain, or a threat.","He has a fear of spiders.","Conquer your fears.","I was shaking with fear.","B1"
AllEnglish::LEP::EP0963,"scared","","","adj","","skɛːd","","Fearful; frightened.","I'm scared of the dark.","Don't be scared.","She looked scared.","A2"
AllEnglish::LEP::EP0963,"terrified","","","adj","","ˈtɛrɪfʌɪd","","Cause to feel extreme fear.","I was terrified.","She is terrified of flying.","He looked terrified.","B2"
AllEnglish::LEP::EP0963,"panic","","","noun","uncountable","ˈpanɪk","","Sudden uncontrollable fear or anxiety, often causing wildly unthinking behaviour.","Don't panic.","He went into a panic.","Panic attack.","B2"
AllEnglish::LEP::EP0963,"calm","","","adj","","kɑːm","","Not showing or feeling nervousness, anger, or other emotions.","Stay calm.","He is a calm person.","The sea was calm.","B1"
AllEnglish::LEP::EP0963,"relax","","","verb","","rɪˈlaks","","Make or become less tense or anxious.","Just relax.","Relax your muscles.","Reading helps me relax.","A2"
AllEnglish::LEP::EP0963,"soothe","","","verb","","suːð","","Gently calm (a person or their feelings).","Music soothes the soul.","She soothed the crying baby.","Aloe vera soothes sunburn.","C1"
AllEnglish::LEP::EP0963,"comfort","","","verb","","ˈkʌmfət","","Ease the grief or distress of; console.","She comforted the grieving widow.","Food can comfort you.","He tried to comfort her.","B2"
AllEnglish::LEP::EP0963,"reassure","","","verb","","riːəˈʃɔː","","Say or do something to remove the doubts and fears of someone.","He reassured me that everything would be fine.","I need reassuring.","The doctor reassured the patient.","C1"
AllEnglish::LEP::EP0963,"advice","","","noun","uncountable","ədˈvʌɪs","","Guidance or recommendations offered with regard to prudent future action.","Listen to my advice.","He gave me some good advice.","I need your advice.","B1"
AllEnglish::LEP::EP0963,"advise","","","verb","","ədˈvʌɪz","","Offer suggestions about the best course of action to someone.","I advise you to wait.","He advised me against it.","What do you advise?","B2"
AllEnglish::LEP::EP0963,"suggest","","","verb","","səˈdʒɛst","","Put forward for consideration.","I suggest we leave now.","She suggested a new plan.","What do you suggest?","B1"
AllEnglish::LEP::EP0963,"recommend","","","verb","","rɛkəˈmɛnd","","Put forward (someone or something) with approval as being suitable for a particular purpose or role.","I recommend this book.","He recommended a good restaurant.","Doctors recommend exercise.","B1"
AllEnglish::LEP::EP0963,"encourage","","","verb","","ɪnˈkʌrɪdʒ","","Give support, confidence, or hope to (someone).","My parents encouraged me to study.","He encouraged her to try again.","We encourage open discussion.","B1"
AllEnglish::LEP::EP0963,"discourage","","","verb","","dɪsˈkʌrɪdʒ","","Cause (someone) to lose confidence or enthusiasm.","Don't be discouraged by failure.","They discouraged him from going.","The rain discouraged us.","B2"
