#separator:comma
#html:true
#notetype:JPCARDS
#deck column:1
#tags column:13
"LEP::EP0950","chimpanzees","uuid-placeholder-90","uid-placeholder-90","noun","plural"," /ˌtʃɪmpænˈziːz/","","great apes found in the forests and savannahs of tropical Africa.","Not gibbons or apes or chimpanzees or anything like that.","Chimpanzees are very intelligent animals.","She has spent her life studying chimpanzees in the wild.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","macaques","uuid-placeholder-91","uid-placeholder-91","noun","plural"," /məˈkɑːks/","","medium-sized, mainly Asian monkeys with a long face and cheek pouches for holding food.","Possibly macaques.","The temple is famous for its macaque monkeys.","Be careful, the macaques can be aggressive.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","premiership quality","uuid-placeholder-92","uid-placeholder-92","noun phrase",""," /ˈpremɪəʃɪp ˈkwɒləti/","","of a very high standard, like that of the top division of English football.","...it wasn't premiership quality, but it was fun to be in the stadium...","He is a premiership quality player.","The hotel offers premiership quality service.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","among the fans","uuid-placeholder-93","uid-placeholder-93","prepositional phrase",""," /əˈmʌŋ ðə fænz/","","in the middle of a group of supporters.","...and be among the fans and get the atmosphere.","He was happy to be among the fans at the concert.","The player signed autographs for the fans.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","get the atmosphere","uuid-placeholder-94","uid-placeholder-94","verb phrase",""," /get ði ˈætməsfɪə(r)/","","to experience the mood or feeling of a place.","...and get the atmosphere.","I love to go to a live match to get the atmosphere.","The best way to get the atmosphere of the city is to walk around.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","scored us a couple of tickets","uuid-placeholder-95","uid-placeholder-95","idiom","informal"," /skɔːd əs ə ˈkʌpl əv ˈtɪkɪts/","","managed to get a couple of tickets for us, often with some difficulty.","And so she scored us a couple of tickets for like the King's Cup final...","My friend scored us some tickets for the sold-out concert.","I can't believe he scored us front-row seats!","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","equivalent of","uuid-placeholder-96","uid-placeholder-96","noun",""," /ɪˈkwɪvələnt əv/","","having the same amount, value, purpose, qualities, etc.","...like the equivalent of the FA Cup final...","Sending a text message is the modern equivalent of writing a letter.","What is the equivalent of a PhD in your country?","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","rammed","uuid-placeholder-97","uid-placeholder-97","adjective","informal"," /ræmd/","","very crowded.","And it was full, it was rammed.","The pub was rammed on a Friday night.","The train was rammed, I couldn't find a seat.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","spectacle","uuid-placeholder-98","uid-placeholder-98","noun",""," /ˈspektəkl/","","a visually striking performance or display.","In England, the game is the spectacle.","The opening ceremony of the Olympics was a great spectacle.","The fireworks display was a spectacular spectacle.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","sweary","uuid-placeholder-99","uid-placeholder-99","adjective","informal"," /ˈsweəri/","","containing a lot of swearing.","...and we sing our sweary, violent songs.","He has a very sweary sense of humour.","The film was a bit too sweary for me.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","kickoff","uuid-placeholder-100","uid-placeholder-100","noun",""," /ˈkɪkɒf/","","the start of a football match.","...an hour and a half before the game started, before kickoff...","What time is kickoff?","The kickoff was delayed due to bad weather.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","blasting","uuid-placeholder-101","uid-placeholder-101","verb","gerund"," /ˈblɑːstɪŋ/","","producing a very loud noise.","...they were just blasting this mad loud music everywhere in the stadium.","He was blasting his music all night.","The car was blasting out loud rock music.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","marred by","uuid-placeholder-102","uid-placeholder-102","phrasal verb",""," /mɑːd baɪ/","","spoiled or made less good.","The game was marred by a partial referee.","The festival was marred by bad weather.","His reputation was marred by the scandal.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","partial referee","uuid-placeholder-103","uid-placeholder-103","noun phrase",""," /ˈpɑːʃl ˌrefəˈriː/","","a referee who is not neutral and unfairly supports one team.","The game was marred by a partial referee?","The fans accused the referee of being partial.","A good referee must be impartial.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","biased","uuid-placeholder-104","uid-placeholder-104","adjective",""," /ˈbaɪəst/","","showing an unreasonable like or dislike for a person based on personal opinions.","Oh, so the referee was kind of biased to the big team?","The news report was very biased.","He is biased against a lot of people.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","mid-table team","uuid-placeholder-105","uid-placeholder-105","noun phrase",""," /ˌmɪd ˈteɪbl tiːm/","","a team that is in the middle of a league table.","...and like another mid-table team called Telanganu.","They are a solid mid-table team.","The club has been a mid-table team for several seasons.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","multicultural","uuid-placeholder-106","uid-placeholder-106","adjective",""," /ˌmʌltiˈkʌltʃərəl/","","including people who have many different customs and beliefs.","...because Kuala Lumpur is very multicultural.","London is a very multicultural city.","We live in a multicultural society.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","proportions","uuid-placeholder-107","uid-placeholder-107","noun","plural"," /prəˈpɔːʃnz/","","the number or amount of a group or part of something when compared to the whole.","That's not exactly right, but loosely, those are the proportions.","A large proportion of the population lives in cities.","The proportion of women in the workforce has increased.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","concentrated","uuid-placeholder-108","uid-placeholder-108","adjective",""," /ˈkɒnsntreɪtɪd/","","(of a population) gathered in a particular area.","The Chinese and the Indians are concentrated in the main cities...","The population is concentrated in the south of the country.","The industry is concentrated in a few large companies.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","rural","uuid-placeholder-109","uid-placeholder-109","adjective",""," /ˈrʊərəl/","","relating to the countryside.","It's pretty rural.","He lives in a small rural community.","The area is very rural and undeveloped.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","ethnic makeup","uuid-placeholder-110","uid-placeholder-110","noun phrase",""," /ˈeθnɪk ˈmeɪkʌp/","","the ethnic composition of a population.","Right. Yeah. It gave you an idea of the kind of ethnic makeup of the country.","The ethnic makeup of the city is very diverse.","The census provides data on the ethnic makeup of the population.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","built-up","uuid-placeholder-111","uid-placeholder-111","adjective",""," /ˌbɪlt ˈʌp/","","(of an area) having a lot of buildings.","...only really to the bigger and more built-up cities and towns.","It's a very built-up area.","The new road will go through a built-up area.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","remote areas","uuid-placeholder-112","uid-placeholder-112","noun phrase",""," /rɪˈməʊt ˈeəriəz/","","areas that are far away from towns and cities.","So I've not been out to the real countryside, more remote areas.","The doctor works in a remote area of the country.","The government is trying to improve services in remote areas.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","psychedelic","uuid-placeholder-113","uid-placeholder-113","adjective",""," /ˌsaɪkəˈdelɪk/","","(of art, music, or clothing) having bright colours, strange patterns, and sounds that are similar to the effects of taking psychedelic drugs.","So rock of the kind I like, the weird, noisy psychedelic stuff...","He's a fan of psychedelic rock music from the 1960s.","The film has some amazing psychedelic visuals.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","minority taste","uuid-placeholder-114","uid-placeholder-114","noun phrase",""," /maɪˈnɒrəti teɪst/","","something that is liked by only a small number of people.","...is very much a minority taste.","Jazz is a minority taste in this country.","His films are a bit of a minority taste.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","a bunch of","uuid-placeholder-115","uid-placeholder-115","noun phrase","informal"," /ə bʌntʃ əv/","","a number of things, typically of the same kind, growing or fastened together; a group of people.","It was a bunch of middle-aged Indian men...","I bought a bunch of bananas.","A bunch of us are going to the cinema tonight.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","abstract","uuid-placeholder-116","uid-placeholder-116","adjective",""," /ˈæbstrækt/","","existing in thought or as an idea but not having a physical or concrete existence.","...no trouble finding noise or abstract or experimental.","Abstract art is not to everyone's taste.","He has some very abstract ideas.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","experimental","uuid-placeholder-117","uid-placeholder-117","adjective",""," /ɪkˌsperɪˈmentl/","","(of a new invention or product) based on untested ideas or techniques and not yet established or finalized.","...no trouble finding noise or abstract or experimental.","The band has a very experimental sound.","She is an experimental artist.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","gamble","uuid-placeholder-118","uid-placeholder-118","verb",""," /ˈgæmbl/","","to play games of chance for money; to take risky action in the hope of a desired result.","I would happily gamble two or three thousand yen on a concert...","He gambled all his money away.","I'm not prepared to gamble on the weather.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","for the sake of","uuid-placeholder-119","uid-placeholder-119","idiom",""," /fə(r) ðə seɪk əv/","","for the purpose of; in the interest of; in order to achieve or preserve.","...just for the sake of actually going to the show...","He agreed to do it for the sake of peace.","For the sake of argument, let's say you're right.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","alternative music","uuid-placeholder-120","uid-placeholder-120","noun",""," /ɔːlˈtɜːnətɪv ˈmjuːzɪk/","","a genre of rock music that emerged from the independent music underground of the 1980s and became widely popular in the 1990s.","...you do find all this kind of alternative music.","He's a big fan of alternative music.","The radio station plays a lot of alternative music.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","vibrant scene","uuid-placeholder-121","uid-placeholder-121","noun phrase",""," /ˈvaɪbrənt siːn/","","a lively and exciting social or cultural environment.","It's a really vibrant scene for all different types of alternative music.","The city has a vibrant music scene.","She is part of a vibrant artistic scene.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","speculating","uuid-placeholder-122","uid-placeholder-122","verb","present participle"," /ˈspekjəleɪtɪŋ/","","forming a theory or conjecture about a subject without firm evidence.","Just speculating off the top of my head...","The newspapers are speculating about the possibility of a general election.","He refused to speculate on the matter.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","off the top of my head","uuid-placeholder-123","uid-placeholder-123","idiom",""," /ɒf ðə tɒp əv maɪ hed/","","without careful thought or investigation.","Just speculating off the top of my head...","I can't remember her name off the top of my head.","Off the top of my head, I'd say there were about 50 people there.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","occupied","uuid-placeholder-124","uid-placeholder-124","adjective",""," /ˈɒkjupaɪd/","","(of a place or country) having been taken over by a foreign military force.","Japan was not completely occupied by the U.S...","The country was occupied by enemy forces for five years.","The building is currently occupied.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","post-war years","uuid-placeholder-125","uid-placeholder-125","noun phrase",""," /ˌpəʊst ˈwɔː(r) jɪəz/","","the years immediately following a war.","...in the post-war years, there had been a heavy U.S. influence...","The country experienced a period of rapid economic growth in the post-war years.","My grandparents lived through the post-war years.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","what have you","uuid-placeholder-126","uid-placeholder-126","idiom",""," /wɒt hæv juː/","","and other similar things.","...bringing all their food and music and movies and what have you.","The shop sells books, magazines, and what have you.","We talked about work, family, and what have you.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","flooded by","uuid-placeholder-127","uid-placeholder-127","phrasal verb",""," /ˈflʌdɪd baɪ/","","(of a place) filled with a large amount of something.","Because post-war, the U.K. was flooded by American pop culture...","The market was flooded with cheap imports.","The town was flooded with tourists.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","Mersey Beat","uuid-placeholder-128","uid-placeholder-128","noun",""," /ˈmɜːzi biːt/","","a pop music genre that developed in Liverpool in the early 1960s.","...with stuff like Mersey Beat in Liverpool and other forms.","The Beatles were the most famous Mersey Beat band.","Mersey Beat was a major influence on British pop music.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","expanded into","uuid-placeholder-129","uid-placeholder-129","phrasal verb",""," /ɪkˈspændɪd ˈɪntuː/","","started to include more things.","...and as a result kind of expanded into these different genres of music.","The company has expanded into new markets.","Her interests have expanded into other areas.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","genres","uuid-placeholder-130","uid-placeholder-130","noun","plural"," /ˈʒɒnrəz/","","a style or category of art, music, or literature.","...expanded into these different genres of music.","What's your favourite genre of music?","The book is a mixture of different genres.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","downpour","uuid-placeholder-131","uid-placeholder-131","noun",""," /ˈdaʊnpɔː(r)/","","a heavy fall of rain.","Yeah, so it does rain in KL, but it's generally a quick downpour at the end of the afternoon.","We got caught in a sudden downpour.","The match was cancelled due to a heavy downpour.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","humid","uuid-placeholder-132","uid-placeholder-132","adjective",""," /ˈhjuːmɪd/","","(of the air or weather) containing a high level of water vapour.","And it gets more and more humid.","It was a hot and humid day.","The air was so humid it was difficult to breathe.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","horrendous","uuid-placeholder-133","uid-placeholder-133","adjective",""," /həˈrendəs/","","extremely unpleasant, horrifying, or terrible.","...because that was horrendous.","The traffic was horrendous.","He had a horrendous accident.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","rank","uuid-placeholder-134","uid-placeholder-134","adjective","informal"," /ræŋk/","","having a very strong and unpleasant smell; very bad.","It was rank. I wasn't dry for a week.","The kitchen smelled rank.","The film was absolutely rank.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","damp","uuid-placeholder-135","uid-placeholder-135","adjective",""," /dæmp/","","slightly wet.","And people would talk about your clothes, because they get damp.","My clothes are still damp.","The room was cold and damp.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","mouldy","uuid-placeholder-136","uid-placeholder-136","adjective",""," /ˈməʊldi/","","covered with a soft, green or grey growth that develops on old food or on objects that have been left for a long time in a warm, wet place.","Even the clothes in your cupboards would get damp, and they would even get mouldy.","The bread was mouldy.","The bathroom was old and mouldy.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","silica gel","uuid-placeholder-137","uid-placeholder-137","noun",""," /ˈsɪlɪkə dʒel/","","a form of silicon dioxide that can absorb a large amount of water.","So I would hear about people having mould grow on their clothes. And so they would buy silica gel...","You often find small packets of silica gel in new shoes.","Silica gel is used to keep things dry.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","moisture","uuid-placeholder-138","uid-placeholder-138","noun",""," /ˈmɔɪstʃə(r)/","","very small drops of water in the air or on a surface.","...and put silica gel in their cupboards and things to absorb all of the moisture.","The air was thick with moisture.","You need to protect the wood from moisture.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","wardrobe","uuid-placeholder-139","uid-placeholder-139","noun",""," /ˈwɔːdrəʊb/","","a large cupboard for hanging clothes in.","...just in a suitcase on top of the wardrobe.","I need to buy a new wardrobe.","Her wardrobe is full of beautiful clothes.","LEP-English::2025.09.24 LEP-English::EP0950 A2"
"LEP::EP0950","seasonal","uuid-placeholder-140","uid-placeholder-140","adjective",""," /ˈsiːzənl/","","relating to or characteristic of a particular season of the year.","So okay, so it's hot and humid, then all year round, you don't get like a, it's not seasonal...","The restaurant serves seasonal food.","There is a seasonal demand for this product.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","clocked","uuid-placeholder-141","uid-placeholder-141","verb","informal"," /klɒkt/","","noticed or realized something.","I haven't clocked the seasons completely yet...","I clocked him as soon as he walked in.","Did you clock the new car he was driving?","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","one of degree, not actual substance","uuid-placeholder-142","uid-placeholder-142","idiom",""," /wʌn əv dɪˈgriː nɒt ˈæktʃuəl ˈsʌbstəns/","","a difference in how much something is, rather than a fundamental difference in what it is.","But the difference is one of degree, not actual substance.","The difference between the two proposals is one of degree, not of substance.","The two problems are similar; the difference is one of degree.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","chilly","uuid-placeholder-143","uid-placeholder-143","adjective",""," /ˈtʃɪli/","","(of weather, conditions in a room, or parts of the body) uncomfortably cold.","So you don't miss that feeling of always being a bit chilly in England...?","It's a bit chilly today.","I feel a bit chilly.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","draft","uuid-placeholder-144","uid-placeholder-144","noun",""," /drɑːft/","","a current of cool air in a room or other confined space.","...or being in your home and there being a draft coming from the window.","There's a draft coming from under the door.","Can you close the window? There's a draft.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","extra layer","uuid-placeholder-145","uid-placeholder-145","noun phrase",""," /ˈekstrə ˈleɪə(r)/","","an additional piece of clothing.","...and having to like put on an extra layer or pair of socks...","You'll need an extra layer if you're going out.","I'm wearing an extra layer today because it's cold.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","unspoken rule","uuid-placeholder-146","uid-placeholder-146","noun",""," /ʌnˈspəʊkən ruːl/","","a rule about what you should do in a particular group or situation, that is not written down or stated.","Is that why not? It's, it's kind of an unspoken rule in stand up.","There's an unspoken rule that you don't talk about politics at the dinner table.","It's an unspoken rule that the boss always gets the best parking space.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","distracted","uuid-placeholder-147","uid-placeholder-147","adjective",""," /dɪˈstræktɪd/","","unable to concentrate because one's mind is preoccupied.","...and be distracted from my fantastic jokes.","I'm sorry, I was distracted. What did you say?","He was distracted by the noise outside.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","knobbly knees","uuid-placeholder-148","uid-placeholder-148","noun phrase",""," /ˈnɒbli niːz/","","knees with lumps on them.","Knobbly? Knobbly knees?","He had skinny legs and knobbly knees.","The old man had knobbly knees from years of hard work.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","bombed","uuid-placeholder-149","uid-placeholder-149","verb","informal"," /bɒmd/","","failed spectacularly.","I only ever did stand up in shorts once... And yeah, I bombed.","The play bombed on its opening night.","He bombed in the interview.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","hilarious","uuid-placeholder-150","uid-placeholder-150","adjective",""," /hɪˈleəriəs/","","extremely amusing.","...no matter how hilarious, it's just not going to work.","The film was hilarious.","He told a hilarious story.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","psychology","uuid-placeholder-151","uid-placeholder-151","noun",""," /saɪˈkɒlədʒi/","","the scientific study of the human mind and its functions, especially those affecting behaviour in a given context.","I don't think that's all the psychology.","He is studying psychology at university.","The book is about the psychology of advertising.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","authoritative","uuid-placeholder-152","uid-placeholder-152","adjective",""," /ɔːˈθɒrɪtətɪv/","","able to be trusted as being accurate or true; reliable.","I think there may be something about, you don't look authoritative in shorts.","He has a very authoritative manner.","The book is an authoritative guide to the subject.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","presentable","uuid-placeholder-153","uid-placeholder-153","adjective",""," /prɪˈzentəbl/","","looking clean, smart, and respectable.","Right, you've got to make an effort. This is true. You have to be presentable.","You need to look presentable for the interview.","She always looks very presentable.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","make an effort","uuid-placeholder-154","uid-placeholder-154","idiom",""," /meɪk ən ˈefət/","","to try hard to do something.","Right, you've got to make an effort.","She made an effort to be friendly.","You should make an effort to be on time.","LEP-English::2025.09.24 LEP-English::EP0950 A2"
"LEP::EP0950","wacky","uuid-placeholder-155","uid-placeholder-155","adjective","informal"," /ˈwæki/","","funny or amusing in a slightly strange way.","And being like wacky and very energetic and friendly...","He has a wacky sense of humour.","The film is a wacky comedy.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","energetic","uuid-placeholder-156","uid-placeholder-156","adjective",""," /ˌenəˈdʒetɪk/","","showing or involving great activity or vitality.","...and being like wacky and very energetic and friendly...","He is a very energetic child.","She has an energetic and enthusiastic personality.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","onstage persona","uuid-placeholder-157","uid-placeholder-157","noun phrase",""," /ˈɒnsteɪdʒ pəˈsəʊnə/","","the character that a performer presents to the audience.","...because it matches his onstage persona.","His onstage persona is very different from his real personality.","The comedian has a very confident onstage persona.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","high-status","uuid-placeholder-158","uid-placeholder-158","adjective",""," /haɪ ˈsteɪtəs/","","having a high social or professional rank.","But yeah, Jimmy Carr, very much a high-status performer.","He comes from a high-status family.","The company has a high-status brand image.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","classy","uuid-placeholder-159","uid-placeholder-159","adjective","informal"," /ˈklɑːsi/","","stylish and sophisticated.","He looks really classy.","She has a very classy dress.","It's a very classy restaurant.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","mechanisms","uuid-placeholder-160","uid-placeholder-160","noun","plural"," /ˈmekənɪzəmz/","","a natural or established process by which something takes place or is brought about.","And that's all part of the mechanisms for how his comedy works.","The book explains the mechanisms of the human body.","We need to understand the mechanisms of climate change.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","congruence","uuid-placeholder-161","uid-placeholder-161","noun",""," /ˈkɒŋgruəns/","","agreement or harmony; compatibility.","Yeah, like congruence is key.","There is a congruence between his words and his actions.","The two theories lack congruence.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","delivery","uuid-placeholder-162","uid-placeholder-162","noun",""," /dɪˈlɪvəri/","","the way in which someone speaks.","...the jokes and the look and the delivery, everything has to be one package.","He has a very good delivery.","Her delivery was a bit flat.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","expats","uuid-placeholder-163","uid-placeholder-163","noun","plural"," /ˈekspæts/","","people who live outside their native country.","So the audience is going to be by expats, some tourists, some English speaking Japanese.","There is a large expat community in the city.","He is an expat who has lived in several different countries.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","overwhelmingly","uuid-placeholder-164","uid-placeholder-164","adverb",""," /ˌəʊvəˈwelmɪŋli/","","very strongly or completely.","And Kuala Lumpur, it is an English speaking city. So overwhelmingly, it's locals performing for locals.","The response to the new product has been overwhelmingly positive.","The team was overwhelmingly defeated.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","plays into local knowledge","uuid-placeholder-165","uid-placeholder-165","idiom",""," /pleɪz ˈɪntuː ˈləʊkl ˈnɒlɪdʒ/","","relates to or takes advantage of information that is known only by people from a particular area.","So a majority of the humour really plays into local knowledge.","The comedian's jokes played into local knowledge, so the tourists didn't understand them.","The advertising campaign plays into local knowledge to appeal to the community.","LEP-English::2025.09.24 LEP-English::EP0950 C2"
"LEP::EP0950","ethnic stereotypes","uuid-placeholder-166","uid-placeholder-166","noun phrase",""," /ˈeθnɪk ˈsteriətaɪps/","","fixed, over-generalized beliefs about a particular ethnic group.","So like, and there's a lot of humour about ethnic stereotypes.","The film was criticized for its use of ethnic stereotypes.","It's important to challenge ethnic stereotypes.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","credentials","uuid-placeholder-167","uid-placeholder-167","noun","plural"," /krəˈdenʃlz/","","the qualities, training, or experience that make you suitable for a particular job or activity.","...partly because I don't have any credentials with a local audience.","She has excellent credentials for the job.","What are your credentials?","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","greedy","uuid-placeholder-168","uid-placeholder-168","adjective",""," /ˈgriːdi/","","having an excessive desire or appetite for food or wealth.","...made fun of him being like, greedy.","He is a greedy and selfish person.","Don't be so greedy!","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","drunkard","uuid-placeholder-169","uid-placeholder-169","noun",""," /ˈdrʌŋkəd/","","a person who is habitually drunk.","...and he made fun of me being a drunkard.","He was a notorious drunkard.","The old drunkard was staggering down the street.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","reference","uuid-placeholder-170","uid-placeholder-170","verb",""," /ˈrefrəns/","","to mention or allude to.","...they're allowed to reference those stereotypes.","The book references several historical events.","She referenced a famous poem in her speech.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","one-liners","uuid-placeholder-171","uid-placeholder-171","noun","plural"," /ˌwʌn ˈlaɪnəz/","","short jokes or witty remarks.","...a lot of those kind of more abstract one-liners that I do don't often work there.","He is famous for his witty one-liners.","The comedian's act was full of hilarious one-liners.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","puns","uuid-placeholder-172","uid-placeholder-172","noun","plural"," /pʌnz/","","a joke exploiting the different possible meanings of a word or the fact that there are words which sound alike but have different meanings.","So they like puns.","I'm not a big fan of puns.","He's always making terrible puns.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","progress","uuid-placeholder-173","uid-placeholder-173","verb",""," /prəˈgres/","","to move forward or onward in space or time.","...as you progress learning a language...","The project is progressing well.","She is progressing quickly in her new job.","LEP-English::2025.09.24 LEP-English::EP0950 A2"
"LEP::EP0950","Bahasa Malay","uuid-placeholder-174","uid-placeholder-174","noun",""," /bɑːˈhɑːsɑː məˈleɪ/","","the Malay language.","I can't remember the Bahasa Malay.","He is learning to speak Bahasa Malay.","Bahasa Malay is the official language of Malaysia.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","get by","uuid-placeholder-175","uid-placeholder-175","phrasal verb",""," /get baɪ/","","to manage to live or do a particular thing using the money, knowledge, equipment, etc. that you have.","...the sort of high frequency language that you'd need to get by.","I don't earn much, but I get by.","I know enough French to get by.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","hostage","uuid-placeholder-176","uid-placeholder-176","noun",""," /ˈhɒstɪdʒ/","","a person seized or held as security for the fulfilment of a condition.","The hostage cannot move because his arms and legs are tied up.","The terrorists took several people hostage.","The hostages were released unharmed.","LEP-English::2025.09.24 LEP-English::EP0950 B2"
"LEP::EP0950","bound","uuid-placeholder-177","uid-placeholder-177","adjective",""," /baʊnd/","","tied with rope or chains.","...you get a bound hostage...","The prisoner was bound and gagged.","His hands were bound behind his back.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","hostage negotiation","uuid-placeholder-178","uid-placeholder-178","noun",""," /ˈhɒstɪdʒ nɪˌgəʊʃiˈeɪʃn/","","negotiations between law enforcement and hostage-takers.","...you're going to have to deal with a hostage negotiation...","The police have a special team for hostage negotiation.","The hostage negotiation lasted for several hours.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
"LEP::EP0950","made up","uuid-placeholder-179","uid-placeholder-179","phrasal verb",""," /meɪd ʌp/","","invented; not true.","...some examples that I made up.","He made up a story about being a famous actor.","The whole thing was a made-up story.","LEP-English::2025.09.24 LEP-English::EP0950 B1"
"LEP::EP0950","strike rate","uuid-placeholder-180","uid-placeholder-180","noun",""," /straɪk reɪt/","","a measure of success.","And about a 50-50 strike rate.","The new advertising campaign has a very high strike rate.","He has a good strike rate in front of goal.","LEP-English::2025.09.24 LEP-English::EP0950 C1"
